"V1","V2"
"1",-0.00181706321291829,0
"2",-0.00306475215061446,0.04
"3",-0.00567010123294217,0.04
"4",-0.00572473713763655,0
"5",-0.00114215677749461,0
"6",-0.00232216589932872,0.0399999999999998
"7",0.000554738562011563,-0.0399999999999998
"8",-0.0043044126626208,0.0399999999999998
"9",0.001836769856675,0
"10",-0.00169675820102733,0
"11",-0.00102692864012646,0
"12",0.00625250175764421,-0.0799999999999998
"13",0.00331613951136778,0
"14",0.000589041721677794,0.04
"15",0.00261837054853757,-0.04
"16",-0.00303118784430088,0.04
"17",0.00682382858790134,-0.0800000000000001
"18",-0.00776721617915956,0.0800000000000001
"19",-0.00244766004964158,0.0399999999999998
"20",-0.00123548093114234,-0.0799999999999998
"21",-0.00164845544055729,0.04
"22",0.0112036548956311,-0.12
"23",-0.000392468763737134,0.04
"24",0.00286888426407239,0.04
"25",-0.00482291881105536,0
"26",0.00526534831184247,-0.0800000000000001
"27",0.0136677578462402,-0.12
"28",0.0033615164512424,0.0399999999999998
"29",0.00562486637180001,0
"30",0.00171382906345556,0
"31",-0.000459391656446696,0
"32",-0.000352755161444446,-0.0399999999999998
"33",0.00635468480782065,-0.04
"34",0.0102245678969415,-0.04
"35",0.00892619129883111,-0.0800000000000001
"36",0.00581963653761022,-0.04
"37",0.00402483471540098,0.04
"38",0.00329150462189429,0
"39",-0.00318269102004625,0
"40",-0.00530804758428158,0.04
"41",-0.00019951137771885,0
"42",9.06375146731584e-05,0
"43",-0.00162350128677539,0
"44",-0.00184510909456511,0
"45",0.00208460100257481,0
"46",0.00106644646591149,0
"47",0.00150095319882271,-0.04
"48",0.000490395628149803,0
"49",0.000703303862005296,0.04
"50",-0.00766004686815757,0.0800000000000001
"51",-0.00612345940515843,0
"52",-0.00423855783256313,0
"53",8.37743184123156e-05,0
"54",-0.00762229223399836,0.0799999999999998
"55",-0.00530595797284058,0.04
"56",-0.000724601410001822,-0.04
"57",0.000764360016227497,-0.0399999999999998
"58",-0.00243422748506176,0.0399999999999998
"59",0.00303947865754033,0
"60",0.000845357114830385,0
"61",-0.00300255606824139,0
"62",0.00415521709267727,-0.0799999999999998
"63",0.0124889062049876,-0.0800000000000001
"64",0.00779512585935731,0
"65",-0.00494903917304623,0.0800000000000001
"66",0.00585360568493729,-0.0800000000000001
"67",0.00541921238993545,-0.04
"68",0.011116284005448,-0.12
"69",0.000263401573274407,0.04
"70",0.0109331202762821,0
"71",0.00448857747314113,-0.04
"72",-0.000646692212168488,-0.04
"73",0.000868052685293047,0
"74",0.00469705788783765,0.04
"75",0.000629198976214319,0
"76",-0.00426389198801099,-0.04
"77",0.00339000197114232,-0.04
"78",0.00188074702269519,0.0800000000000001
"79",-0.000151960488989491,0
"80",-0.00781511446805211,0
"81",0.00300926606850269,-0.04
"82",-0.00335337247425636,0.0800000000000001
"83",0.0022316584607605,-0.04
"84",-0.00405269596698699,0
"85",-0.00432549234184896,0.0799999999999998
"86",0.0013180150725382,-0.0399999999999998
"87",-0.00266270486024674,0
"88",0.00283490926934822,-0.04
"89",0.0144145634159704,-0.16
"90",0.0110257977909347,0
"91",0.00778672743373427,0
"92",-0.00310955826443933,0.0399999999999999
"93",0.000448527489992687,0
"94",-0.00255708121514445,0
"95",0.000869338605754588,-0.0399999999999999
"96",0.0051794670005164,-0.04
"97",0.00864619064316302,-0.04
"98",0.00303464412848036,0
"99",0.00136431095834105,0
"100",0.00170860501693007,0
"101",0.0007501395969499,0
"102",-0.0017833599000777,0
"103",-0.0035176626353722,0.04
"104",0.000427923607251231,0
"105",-0.00209231991793343,0
"106",-0.00561221568199782,0.04
"107",0.00543210345212238,-0.0800000000000001
"108",-0.00750988456859665,0.12
"109",0.00630416592393431,-0.08
"110",-0.0045086465915587,0
"111",0.0080318303457515,-0.04
"112",-0.00555715359905491,0.0800000000000001
"113",0.000281619092248032,0
"114",-0.000422777547493487,-0.04
"115",0.000337987369046207,0
"116",0.00485828751295369,-0.04
"117",0.0094390329183404,-0.08
"118",0.0153928517649231,-0.12
"119",0.0117124712409361,-0.08
"120",0.0177439782606484,-0.12
"121",0.00135025785864774,0.12
"122",0.00399181539689359,0
"123",-0.000186508810286822,-0.0800000000000001
"124",0.000944234113444505,0
"125",0.00342765770050818,0
"126",-0.00054050168261166,0.04
"127",-0.00340018012966291,0.04
"128",-0.00545676662585058,0
"129",0.000243065065125456,-0.04
"130",0.00843684255602018,-0.08
"131",0.00389798605899936,0
"132",0.00360162765444822,0
"133",-0.000809818045412015,0.04
"134",0.00302148799952904,-0.04
"135",-0.00346224670767494,0
"136",0.000912824471623407,0
"137",-0.0032933926507364,0.08
"138",0.00221834160224266,-0.04
"139",-0.00306129015539087,-0.04
"140",0.00725534422454256,-0.08
"141",0.00428370205231599,0.04
"142",0.006019781423697,0
"143",-0.00362244990117803,0
"144",0.00100208582056287,-0.04
"145",0.00231837646995544,0
"146",0.00393201058993467,0
"147",-0.0101312773858049,0.12
"148",-0.00073261892199482,-0.04
"149",-0.00830058790072455,0.04
"150",-0.003864760949952,0.04
"151",-0.00700687775620418,0.04
"152",0.00159297849655635,-0.04
"153",-0.00235673993813805,0
"154",-0.000371900197778642,0
"155",0.00200046365715973,0
"156",0.00566296658888905,-0.04
"157",-0.00472178399143616,0.04
"158",0.0060212237206539,-0.08
"159",0.00309263041351828,0
"160",0.001713005774202,0.04
"161",0.000247967690033355,-0.04
"162",-0.000304155476446159,0
"163",0.00299055567001699,0
"164",-0.000578413084876345,0
"165",-0.000194953804273733,0
"166",-0.00266917535977032,0.04
"167",-0.00405752406877714,0.04
"168",0.00289269714085061,-0.08
"169",-0.00124974941164825,0
"170",0.00697849627796056,-0.04
"171",0.000199932418432525,0.04
"172",0.00233752947655121,0
