"V1","V2"
"1",0.00694325882299942,0.04
"2",-0.000336820517591314,0.0800000000000001
"3",-0.00259534811446745,0.0800000000000001
"4",-0.00890541720700533,0.0800000000000001
"5",-0.00909716488860355,0.04
"6",-0.00358156745938153,0.0399999999999998
"7",-0.000726848889765531,0
"8",-0.00593560381253408,0.0399999999999998
"9",0.00217053257085471,0
"10",-0.00763466103979914,0.0399999999999998
"11",-0.00380314204050146,0
"12",-0.00567857875281037,-0.0799999999999998
"13",-0.00145240058887218,-0.0799999999999998
"14",0.0092994987650966,-0.0399999999999998
"15",0.00691242823572469,0
"16",-0.00170358171700317,0.04
"17",0.00130826423474521,-0.0800000000000001
"18",-0.00780112386873366,0.04
"19",0.010320565868513,0.0399999999999998
"20",-0.00386396708778906,0.04
"21",-0.00396530749019818,0
"22",0.00361524795242486,-0.16
"23",-0.00169606825252159,-0.04
"24",0.0188424692896483,-0.04
"25",0.00615176304132338,0.0800000000000001
"26",-0.0064589909904604,-0.04
"27",-0.0110355137909353,-0.2
"28",0.00874462929422266,-0.16
"29",0.0286933567717089,-0.0800000000000001
"30",0.019640926613129,0.0399999999999998
"31",0.00393514358334876,0
"32",-0.00837636661376034,-0.0399999999999998
"33",-0.00847570209814095,-0.0799999999999998
"34",0.00967946565081352,-0.12
"35",0.02021901920991,-0.16
"36",0.0147285282050495,-0.16
"37",0.0143984461117004,-0.0800000000000001
"38",0.00669373821403121,0
"39",-0.00385325570153354,0.04
"40",-0.00654409761727925,0.04
"41",-0.00703176465308175,0.04
"42",-0.00650828930488726,0.04
"43",0.000676148262867473,0
"44",0.000453105210908688,0
"45",-0.00324816574522626,0
"46",-0.00539038596144691,0
"47",-0.00550425600591806,-0.04
"48",-0.00529204119157079,-0.04
"49",0.00171019579239918,0
"50",0.00138354709869846,0.12
"51",-0.00309327079192199,0.12
"52",-0.0151847985573285,0.0800000000000001
"53",-0.0102461132306196,0
"54",-0.00438264788192766,0.0799999999999998
