"V1","V2"
"1",-0.00241116931680033,0.04
"2",-0.00208199165656728,0.04
"3",-0.00576757102142531,0.0800000000000001
"4",-0.00805811142659463,0.04
"5",-0.00543316191353561,0
"6",-0.00285659174964717,0.0399999999999998
"7",-0.00592480660524115,0
"8",0.000471974620814528,0
"9",-0.00392222352369952,0.0399999999999998
"10",-0.00233604632361789,0
"11",-0.00181396564722342,0
"12",-0.000698757769227419,-0.0799999999999998
"13",0.00821167400278363,-0.0799999999999998
"14",0.0058166530118379,0.04
"15",-0.000778224960299874,0
"16",0.0032278110432395,0
"17",-0.00223823418621937,-0.04
"18",0.00770314677905103,0
"19",-0.00472316447192876,0.12
"20",-0.00661519080621664,-0.04
"21",0.00347532372666128,-0.0399999999999998
"22",-0.00174588237191099,-0.0800000000000001
"23",0.0136916822915272,-0.0800000000000001
"24",0.00274248283130838,0.0800000000000001
"25",-0.0012507524877935,0.04
"26",-0.00249763796292941,-0.0800000000000001
"27",0.00780073683868858,-0.2
"28",0.0175150617868321,-0.0800000000000001
"29",0.000530113308579726,0.0399999999999998
"30",-0.00258232998960722,0
"31",0.00244812924643017,0
"32",6.18141001336374e-05,-0.0399999999999998
"33",0.00831471695967319,-0.0799999999999998
"34",0.0057960721392321,-0.0800000000000001
"35",0.0106195547488905,-0.12
"36",0.025949932140283,-0.12
"37",0.0137668325229343,0
"38",0.00280532901055325,0.04
"39",0.00117332089075372,0
"40",-0.00651951823868219,0.04
"41",-0.0126826255133735,0.04
"42",0.00352201318307008,0
"43",0.00752167666615139,0
"44",0.00818758530998981,0
"45",0.00386899595859918,0
"46",-0.00195330231627826,0
"47",-0.00703533025642465,-0.04
"48",0.000194484298543861,-0.04
"49",0.00427435654787538,0.04
"50",2.27343949580003e-05,0.12
"51",0.00965250013564177,0.0800000000000001
"52",-0.00954666284182346,0
"53",-0.00511761250707671,0
"54",-0.00134446762591543,0.0799999999999998
"55",-0.00558767257844193,0.12
"56",-0.00885555787097137,0
"57",-0.000598595089357444,-0.0799999999999998
"58",0.00332034691096823,0
"59",0.00159548757885431,0.0399999999999998
"60",0.00145384926952887,0
"61",-0.0105178429432097,0
"62",-0.0145225620101868,-0.0799999999999998
"63",-0.000545027119187022,-0.16
"64",0.00616463154612649,-0.0800000000000001
"65",0.0182808433455095,0.0800000000000001
"66",-0.0017871624962173,0
"67",-0.000622910168224555,-0.12
"68",-0.00476891424843231,-0.16
"69",0.012105697291852,-0.0799999999999998
"70",0.0073856141177344,0.04
"71",0.00218114290666088,-0.04
"72",-0.00714647176214344,-0.0800000000000001
"73",-0.00401154783411287,-0.04
"74",0.00795740546834935,0.04
"75",0.00799842433807033,0.04
"76",-0.00393990635815623,-0.04
"77",-0.00998772885495472,-0.0800000000000001
"78",0.00653701160960102,0.04
"79",0.00924019695311613,0.0800000000000001
"80",0.000520574226841476,0
"81",-0.0157183758296191,-0.04
"82",-0.00385685247326562,0.04
"83",0.00634528524947833,0.04
"84",0.0129724037718068,-0.04
"85",-0.00749994149646888,0.0799999999999998
"86",-0.0189496846692866,0.04
"87",0.00133090689611487,-0.0399999999999998
"88",0.00993307457492094,-0.04
"89",0.0102550948632229,-0.2
"90",0.00863645144833198,-0.16
"91",-0.00151654018463598,0
"92",0.00584126333927779,0.0399999999999999
"93",1.90517500790025e-05,0.0399999999999999
"94",-0.00550611070589544,0
"95",-0.00609591993130953,-0.0399999999999999
"96",0.00529994486596074,-0.08
"97",0.0114327088353622,-0.0800000000000001
"98",0.00659786733067551,-0.04
"99",-0.00341267936412825,0
"100",-0.00470516769335164,0
"101",0.000884443816240376,0
"102",0.00510242750105917,0
"103",0.00142446396536307,0.04
"104",-0.007068658679008,0.04
"105",-0.00534072743669948,0
"106",0.000808247692684884,0.04
"107",0.00177510321243318,-0.04
"108",0.00612689984621846,0.0399999999999999
"109",-0.0121248580493067,0.04
"110",-0.00524773431955354,-0.08
"111",0.000882016502577358,-0.04
"112",0.0154474997183067,0.04
"113",-0.0010446531966951,0.0800000000000001
"114",-0.00998850127755239,-0.04
"115",-0.00778471831623885,-0.04
"116",0.0054084950207034,-0.04
"117",0.0167314855299736,-0.12
"118",0.007381813470676,-0.2
"119",-0.00353555318335439,-0.2
"120",-0.000207795902130616,-0.2
"121",0.0193151037270099,0
"122",0.00415701064327397,0.12
"123",-0.00513413032114412,-0.0800000000000001
"124",-0.0131005933615839,-0.0800000000000001
"125",-0.00147932521655661,0
"126",0.0164002226171829,0.04
"127",0.00661026672843534,0.0800000000000001
"128",-0.0151069262227476,0.04
"129",-0.0158585894281284,-0.04
"130",0.00717891026697372,-0.12
"131",0.0237360901505987,-0.08
"132",0.00650472503719843,0
"133",-0.0145176779462195,0.04
"134",-0.0159761138578977,0
"135",0.0122353881145081,-0.04
"136",0.0172674715424169,0
"137",0.00243432978082797,0.08
"138",-0.0212314841708098,0.04
"139",-0.0040280175239388,-0.08
"140",0.0143296307198083,-0.12
"141",0.0184847432125883,-0.04
"142",-0.00703261954401302,0.04
"143",-0.0139765055245834,0
"144",-0.00285020252580644,-0.04
"145",0.0152511782597567,-0.04
"146",0.00882518721245497,0
"147",-0.00785062282951973,0.12
"148",-0.0182913403138294,0.08
"149",0.00415066040769546,0
"150",0.00849456499382516,0.08
"151",0.00144257170112153,0.0800000000000001
"152",-0.0125336401072982,0
"153",-0.00684874275065242,-0.04
"154",0.00498965859308375,0
"155",0.0123494232870551,0
"156",0.000695584938332441,-0.04
"157",-0.00935258034741504,0
"158",-0.00867749905017954,-0.04
"159",0.0150348499188294,-0.08
"160",0.0101147579976583,0.04
"161",-0.00618322264153258,0
"162",-0.00903644642870306,-0.04
"163",-0.00240351740511403,0
"164",0.0112676689522352,0
"165",0.00753350827649147,0
"166",-0.00776256466450432,0.04
