"V1","V2"
"1",0.0079046584909758,0.04
"2",0.00257599774967569,0.0800000000000001
"3",-0.000713578504394614,0.0800000000000001
"4",-0.0185100753362127,0.0800000000000001
"5",-0.0158023017430874,0.04
"6",-0.0145316708213952,0.0399999999999998
"7",0.00447643415326395,0
"8",0.00153185705210383,0.0399999999999998
"9",0.0055854558422806,0
"10",-0.00645783210338803,0.0399999999999998
"11",-0.00744213199590903,0
"12",0.00341213104614897,-0.0799999999999998
"13",0.00486795571671339,-0.0799999999999998
"14",0.0118385004175931,-0.0399999999999998
"15",0.01323166007779,0
"16",0.00687991668094967,0.04
"17",0.0121014793441193,-0.0800000000000001
"18",-0.00782239366852165,0.04
"19",-0.000434953454079463,0.0399999999999998
"20",-0.0152174322418364,0.04
"21",-0.0124571897686865,0
"22",0.00118823136623107,-0.16
"23",0.00866922366501827,-0.04
"24",0.0214256779405472,-0.04
"25",0.00609732872699339,0.0800000000000001
"26",0.00234791373319613,-0.04
"27",-0.0186974587347303,-0.2
"28",0.00866720508247405,-0.16
"29",0.0299228214029364,-0.0800000000000001
"30",0.0277074846883947,0.0399999999999998
"31",0.0118481024111514,0
"32",-0.0151527017388034,-0.0399999999999998
"33",-0.0115007598302897,-0.0799999999999998
"34",0.0150065237276021,-0.12
"35",0.0033949218952437,-0.16
"36",0.0206136490215365,-0.16
"37",0.037927955484268,-0.0800000000000001
"38",0.0254503198574249,0
"39",0.000120558125014445,0.04
"40",-0.0081603306914323,0.04
"41",-0.0156594888101036,0.04
"42",-0.0064317531667378,0.04
"43",0.000486577454973488,0
"44",-0.00150838318117553,0
"45",0.00465166801693218,0
"46",0.00554986447701067,0
"47",-0.00568581929123355,-0.04
"48",-0.0130633762627033,-0.04
"49",0.00527331657619799,0
"50",0.00497885276973844,0.12
"51",-0.00425970359764703,0.12
"52",-0.00539345216218182,0.0800000000000001
"53",-0.00443890120969493,0
"54",-0.0151630588999514,0.0799999999999998
"55",0.00660579021087502,0.12
"56",-0.00975788996709454,0.0799999999999998
"57",-0.0177368655087661,-0.0399999999999998
"58",-0.00793374022712359,-0.04
"59",0.00131776110307955,0
"60",0.00980423093438479,0.0399999999999998
"61",-0.00741082603399176,0
"62",-0.000630819227468906,-0.0799999999999998
"63",-0.0134376057079227,-0.16
"64",0.0034338287023772,-0.16
"65",0.0254859799322897,0
"66",0.0155388972105376,0
"67",-0.0155756581100698,-0.04
"68",0.00538064956158508,-0.24
"69",-0.00194178676420037,-0.12
"70",0.0297516957489255,-0.0799999999999998
"71",0.0129963550641789,0
