"V1","V2"
"1",0.00363679384276597,0.04
"2",-0.00295859144235978,0.0800000000000001
"3",-0.00136179454509369,0.0800000000000001
"4",-0.00714230636882397,0.0800000000000001
"5",-0.00922881147066345,0.04
"6",-0.00594136436074977,0.0399999999999998
"7",-0.00401638654898652,0
"8",-0.00815601682874091,0.0399999999999998
"9",0.00127518184642313,0
"10",-0.00658037123382373,0.0399999999999998
"11",-0.00219397957351112,0
"12",-0.0030172436493258,-0.0799999999999998
"13",-0.000795804450482292,-0.0799999999999998
"14",0.0101475659707006,-0.0399999999999998
"15",0.00544466098655503,0
"16",-0.00140359798889098,0.04
"17",0.00513777190680008,-0.0800000000000001
"18",-0.00348875580516956,0.04
"19",0.01106218424792,0.0399999999999998
"20",-0.00791622898200385,0.04
"21",-0.0068997237690683,0
"22",0.00560737054815241,-0.16
"23",-0.00299343760520505,-0.04
"24",0.0173114893393602,-0.04
"25",0.00168085028796012,0.0800000000000001
"26",-0.00207070432864365,-0.04
"27",-0.00238103327987076,-0.2
"28",0.0115616761742014,-0.16
"29",0.0229184516036745,-0.0800000000000001
"30",0.0074813265123577,0.0399999999999998
"31",0.00599347274431093,0
"32",0.00281618711246731,-0.0399999999999998
"33",0.00231730140260902,-0.0799999999999998
"34",0.00712285345407414,-0.12
"35",0.00977420680806102,-0.16
"36",0.0112800850418711,-0.16
"37",0.0174856838447337,-0.0800000000000001
"38",0.0145301955845689,0
"39",0.00334705182129778,0.04
"40",0.00264202455141926,0.04
"41",0.00138063942473613,0.04
"42",-0.00463027623588015,0.04
"43",-0.00218099318735994,0
"44",-0.0016457773411823,0
"45",-0.00086518709606017,0
"46",-0.000610809564111055,0
"47",-0.000338622325727824,-0.04
"48",-0.000228660759898549,-0.04
"49",0.00546876668373216,0
"50",0.00268517052906987,0.12
"51",-0.00361480628414546,0.12
"52",-0.0131667487983273,0.0800000000000001
"53",-0.00696579182393777,0
"54",-0.00501711965731458,0.0799999999999998
"55",-0.00258849973751396,0.12
"56",-0.0129957782630555,0.0799999999999998
"57",-0.0116930316151824,-0.0399999999999998
