"V1","V2"
"1",-0.00328729712288491,0.04
"2",-0.00183777772321407,0.04
"3",-0.00598623792369987,0.0800000000000001
"4",-0.0082640971885432,0.04
"5",-0.00469404580551574,0
"6",-0.00266349643395024,0.0399999999999998
"7",-0.00644374470962745,0
"8",0.00137897135391927,0
"9",-0.00414638859356329,0.0399999999999998
"10",-0.00227833023527241,0
"11",-0.00125906162388121,0
"12",-0.000695231422780542,-0.0799999999999998
"13",0.00945962318144823,-0.0799999999999998
"14",0.00526823206895612,0.04
"15",-0.0018841850688291,0
"16",0.00385046123519282,0
"17",-0.00285150569695238,-0.04
"18",0.00844497940484672,0
"19",-0.00560599464067397,0.12
"20",-0.00808550654331064,-0.04
"21",0.00578146993237834,-0.0399999999999998
"22",-0.00199575653477293,-0.0800000000000001
"23",0.014627163517412,-0.0800000000000001
"24",0.00247745520578951,0.0800000000000001
"25",-0.00396834335869279,0.04
"26",-0.0020978174934051,-0.0800000000000001
"27",0.0095509090123655,-0.2
"28",0.020533981082711,-0.0800000000000001
"29",0.00634835808822012,0.0399999999999998
"30",0.00352939357532353,0
"31",0.00194589102452047,0
"32",0.00107507586292633,-0.0399999999999998
"33",0.0058388207948309,-0.0799999999999998
"34",0.00822384397952325,-0.0800000000000001
"35",0.00943117255926907,-0.12
"36",0.0146710214087938,-0.12
"37",0.012182575817566,0
"38",0.00170856282165368,0.04
"39",0.000839962267608856,0
"40",0.000437365586304971,0.04
"41",-0.00469963351991997,0.04
"42",-0.00247720092771778,0
"43",-0.00130635889779391,0
"44",-0.000688870565148299,0
"45",-0.00036326649725601,0
"46",-0.000191573407676621,0
"47",-0.000101031924784401,-0.04
"48",0.00489835340236625,-0.04
"49",0.00258665261022412,0.04
"50",-0.00350757360860174,0.12
"51",-0.0117532357136903,0.0800000000000001
"52",-0.00634038971549427,0
"53",-0.00341599011686742,0
"54",-0.00184046486217917,0.0799999999999998
"55",-0.0106799286227929,0.12
"56",-0.0103248352516905,0
"57",-0.000814926626868597,-0.0799999999999998
"58",0.00435473351588497,0
"59",-0.00250235736731379,0.0399999999999998
"60",-0.00135480706445589,0
"61",-0.00072721963486354,0
"62",-0.000391670339840026,-0.0799999999999998
"63",0.00957714123263815,-0.16
"64",0.014750899609473,-0.0800000000000001
"65",0.00814711564554377,0.0800000000000001
"66",-0.00465152403029434,0
"67",0.00693910569649636,-0.12
"68",0.00861646988104058,-0.16
"69",0.0185193019381514,-0.0799999999999998
"70",0.00501877509038693,0.04
"71",0.00287094747499129,-0.04
"72",0.00597543673617906,-0.0800000000000001
"73",0.00764607631939083,-0.04
"74",0.00396117397618172,0.04
"75",-0.00254225840599861,0.04
"76",-0.00135985384064133,-0.04
"77",0.00402527863488511,-0.0800000000000001
"78",0.00675576830655176,0.04
"79",-0.00581460241512794,0.0800000000000001
"80",-0.00311213566639169,0
"81",-0.00164955360142797,-0.04
"82",0.00389883018915898,0.04
"83",-0.00754763980503769,0.04
"84",0.000880102258845001,-0.04
"85",0.00043216152976794,0.0799999999999998
"86",-0.00948007680069892,0.04
"87",-6.12896646001106e-05,-0.0399999999999998
"88",-4.76020059432448e-05,-0.04
"89",0.00490366977742017,-0.2
"90",0.0217353115382857,-0.16
"91",0.0115651788000331,0
"92",0.00613592791765775,0.0399999999999999
"93",-0.00129244920311709,0.0399999999999999
"94",-0.000639941862722658,0
"95",-0.000364177059668817,-0.0399999999999999
"96",0.00457440834568765,-0.08
"97",0.00725296594862591,-0.0800000000000001
"98",0.00844680355951945,-0.04
"99",0.00472640983886505,0
"100",0.00260007050974328,0
"101",0.00142674130475714,0
"102",0.00078313772159257,0
