"V1","V2"
"1",0.0106496475789347,0
"2",0.00118440625473254,0.0800000000000001
"3",-0.00187638545000547,0.12
"4",-0.0045015731996833,0.0800000000000001
"5",-0.0124421912520846,0.0800000000000001
"6",-0.00768489561408286,0.0799999999999998
"7",-0.00773012474146367,0
"8",-0.00104783807316361,0.0399999999999998
"9",0.00492905519197594,0.0399999999999998
"10",0.00114256224529207,0
"11",-0.0113201095818503,0.0399999999999998
"12",-0.00460454724438674,-0.0799999999999998
"13",-0.0133404248865099,-0.0799999999999998
"14",-0.00640120499244181,-0.0399999999999998
"15",0.00837000498953284,-0.0799999999999998
"16",0.00969355409565642,0.04
"17",-0.00496204984910864,-0.04
"18",0.00745056493758609,0
"19",-0.00470126261119703,0.0799999999999998
"20",-0.00224151514874882,-0.04
"21",-0.00420287155434919,0.0800000000000001
"22",-0.00239444244560019,-0.12
"23",0.016236409408687,-0.12
"24",0.00704627870503461,0
"25",0.0202079788910662,-0.04
"26",-0.000288545868124087,0
"27",-0.00709864347401837,-0.16
"28",-0.00306469801179261,-0.16
"29",0.00968184490347429,-0.16
"30",0.0426031408300959,-0.0800000000000001
"31",0.0250726836486592,0.0399999999999998
"32",0.0133508622167412,-0.0399999999999998
"33",-0.00130312359126961,-0.0799999999999998
"34",-0.0219512241733313,-0.12
"35",-0.00760024296079169,-0.2
"36",0.0020469777722303,-0.2
"37",0.0204858118908322,-0.12
"38",0.0353285122562143,-0.0800000000000001
"39",0.0219755700494883,0
"40",0.00152476131165717,0.0800000000000001
"41",-0.00613564261544594,0.04
"42",-0.0172130040446038,0.04
"43",-0.0137096176838437,0.04
"44",-0.00206950445092866,0
"45",0.0172373777500298,0
"46",0.00903073722891214,0
"47",-0.00218602300919243,-0.04
"48",-0.0138797328913765,-0.04
"49",-0.0195279659000405,0
"50",-0.00195394059560543,0.0800000000000001
"51",0.00822886774955645,0.12
"52",-0.00325116993449393,0.12
"53",-0.0037651903389883,0.0800000000000001
"54",-0.00966554015513942,0.0799999999999998
"55",-0.0034380375691737,0.12
"56",0.00163072058399876,0.0799999999999998
"57",-0.0187377059877243,0.04
"58",-0.00746618110607575,0
"59",0.00618914203420477,-0.04
"60",0.0162379726487093,0
"61",-0.000768932175228458,0.0399999999999998
"62",-0.00202549755016268,-0.0799999999999998
"63",-0.00164673735068201,-0.16
"64",-0.00996636523433185,-0.16
"65",0.0120575062702315,-0.0799999999999998
"66",0.0300181136607362,-0.0800000000000001
"67",0.0253276469787551,-0.04
"68",-0.0111060154558335,-0.16
"69",-0.00882012569191852,-0.2
"70",-0.00733458894221307,-0.12
"71",0.0169697518019447,-0.12
"72",0.00770048214352608,-0.04
"73",0.00344119528348939,-0.0800000000000001
"74",0.00491527257226629,-0.04
"75",0.00859827799124334,0
"76",0.00840871259478653,0
"77",-0.00635168248198001,-0.04
"78",-0.00773775104331346,0
"79",0.00420452288187362,0
"80",0.0135208692626552,0.04
"81",0.00833689438834703,0.04
"82",-0.00459097480446607,0.04
"83",-0.00410629806160612,0
"84",0.00591502734969371,0
"85",-0.0067516343215981,0.12
"86",0.00221993451863337,0
"87",0.00844299483263524,0.04
"88",0.0052185646923369,0
"89",0.00191365204494082,-0.24
"90",-0.00331677282313589,-0.2
"91",-0.000284189777316595,-0.2
"92",0.0147604862944163,-0.12
"93",0.011738972236797,0.0399999999999999
"94",0.00214800541033387,0.0399999999999999
"95",-0.00927545920779341,0
"96",-0.00683617754303997,-0.08
"97",3.93736426927574e-05,-0.12
"98",0.00962210703613393,-0.12
"99",0.0143866091953667,-0.0800000000000001
"100",0.0111524267518701,-0.04
"101",0.00260161164205687,0
"102",-0.00181472475580979,0
"103",-0.00245498914469546,0.04
"104",-0.0010663036937898,0.04
"105",-0.00106359975786156,0.04
"106",0.000444193385527705,0.0800000000000001
"107",-0.00204024793196174,-0.04
"108",-0.00474018531665698,0.08
"109",-0.0165554155806681,0
"110",0.0106752213202869,-0.04
"111",-0.0131998988580286,0
"112",0.00669346490253604,-0.0399999999999999
"113",0.00277187917789695,0.04
"114",0.00830941048309214,0
"115",-0.00910961349293156,0.04
"116",-0.00629479465697464,-0.0800000000000001
"117",0.00284615989112798,-0.16
"118",0.00454911668433461,-0.24
"119",0.0123427346670456,-0.32
"120",0.0159385155113401,-0.4
"121",0.0240347648044647,-0.2
"122",0.019970406258134,-0.08
"123",0.0157839714770713,-0.0800000000000001
"124",-0.0119646455387085,0.04
"125",-0.00922002129863637,-0.0800000000000001
"126",0.00297397028838051,-0.04
"127",0.00301145188445262,0.0800000000000001
"128",0.00371976806578328,0.0800000000000001
"129",-0.00658863362789134,0.04
"130",-0.0103642109598896,-0.08
"131",-0.00243556521418289,-0.12
"132",-0.00728789124411396,-0.12
"133",0.0164129605507984,-0.04
"134",0.0180865995908477,0
"135",0.0138718191719978,0
"136",-0.00452276109554745,0
"137",-0.00263062251887768,0.04
"138",-0.0120939767128293,0.04
"139",-0.00681834984475738,0
"140",-0.0103486604183812,-0.08
"141",0.0103465118794218,-0.12
"142",0.005329939138348,-0.08
"143",0.0168518856951591,-0.04
"144",0.00195581067769589,0
"145",-0.0054199906412678,-0.04
"146",-0.00367148663213778,-0.04
"147",0.0111829582109262,0.08
"148",0.00310627029767666,0.08
"149",0.000882380230911523,0.12
