"V1","V2"
"1",-0.00582475308762904,0
"2",-0.00622122179704502,0.04
"3",-0.00100279650491899,0.04
"4",0.000782956095526475,0
"5",-0.00471252450285951,0
"6",-0.0107765630244071,0.0399999999999998
"7",0.00223698324476721,-0.0399999999999998
"8",0.00152642818241226,0.0399999999999998
"9",0.00177187594956606,0
"10",-0.00645254514419897,0
"11",-0.00327267584320638,0
"12",0.00731453896913731,-0.0799999999999998
"13",0.00868156571005643,0
"14",-0.00108123533922692,0.04
"15",-0.000261492736556039,-0.04
"16",-0.00549339230260682,0.04
"17",0.009280940870345,-0.0800000000000001
"18",-0.00242435433296369,0.0800000000000001
"19",-0.00315299798635301,0.0399999999999998
"20",-0.000262022452738275,-0.0799999999999998
"21",-0.00401551231776736,0.04
"22",0.0131482335816173,-0.12
"23",0.00420633362251404,0.04
"24",-0.00252491983184303,0.04
"25",-0.00433308365967438,0
"26",0.00686636081325971,-0.0800000000000001
"27",0.0148542284934896,-0.12
"28",0.00658808975008519,0.0399999999999998
"29",0.00429302333213574,0
"30",-0.00158822145815175,0
"31",-0.00229285092357169,0
"32",0.00583207456620399,-0.0399999999999998
"33",0.00838691656102732,-0.04
"34",0.0054572960954546,-0.04
"35",0.0071883427349956,-0.0800000000000001
"36",0.00677367637471411,-0.04
"37",0.00432704269990813,0.04
"38",0.0053705481259151,0
"39",-0.00179635946759599,0
"40",-0.00874640842926202,0.04
"41",-0.000983359058217237,0
"42",0.0032727591122878,0
"43",0.000798404850650579,0
"44",-0.00389008931461275,0
"45",-0.00314937665052433,0
"46",0.00191710772939847,0
"47",0.00767940763840373,-0.04
"48",0.000492373111877266,0
"49",-0.00618409113477375,0.04
"50",-0.00828235937043383,0.0800000000000001
"51",0.000489189478475338,0
"52",-0.00197052999143243,0
"53",-0.00466928439330969,0
"54",-0.0107682931641877,0.0799999999999998
"55",-0.00309438626991721,0.04
"56",0.00245568340883283,-0.04
"57",0.000391730636796712,-0.0399999999999998
"58",-0.00678594951986708,0.0399999999999998
"59",0.00153203371350777,0
"60",0.00316419037872183,0
"61",0.000796127999832086,0
"62",0.0026609444086259,-0.0799999999999998
"63",0.00690289939863019,-0.0800000000000001
"64",0.00719615177868583,0
"65",0.00205203512232763,0.0800000000000001
"66",0.00598480276270606,-0.0800000000000001
"67",-0.00157422620688215,-0.04
"68",0.0110785957242239,-0.12
"69",0.00695559934341613,0.04
"70",0.00954990967754826,0
"71",9.90307532578484e-05,-0.04
"72",-0.00152058518958185,-0.04
"73",0.00164899252867927,0
"74",0.00616478447647176,0.04
"75",0.00244667331107798,0
"76",-0.00360654880757645,-0.04
"77",-0.00226200150008982,-0.04
"78",-0.000316720885206189,0.0800000000000001
"79",0.00754982671995942,0
"80",-0.00267944775229126,0
"81",-0.00594891224678485,-0.04
"82",-0.0125820136581511,0.0800000000000001
"83",0.00980405571895601,-0.04
"84",0.00494563595323759,0
"85",-0.00921352164878394,0.0799999999999998
"86",-0.00765001957773588,-0.0399999999999998
"87",-0.00156997289466482,0
"88",0.0117323550750932,-0.04
"89",0.0194278489581949,-0.16
"90",9.67967339584996e-05,0
"91",-0.000424965259878297,0
"92",0.00238032606765284,0.0399999999999999
"93",0.00733424704305125,0
"94",-0.00215816456769943,0
"95",-0.00552329546117908,-0.0399999999999999
"96",-0.000237140404495791,-0.04
"97",0.0129594022668974,-0.04
"98",0.0089803476286082,0
"99",-0.000889924071665706,0
"100",-0.00740677273578135,0
"101",0.00037481062715806,0
"102",0.00750843923116696,0
"103",0.00065403498721133,0.04
"104",-0.00726881922453287,0
"105",-0.00781185868559773,0
"106",-0.00116600825220168,0.04
"107",0.0133399463831657,-0.0800000000000001
