"V1","V2"
"1",0.0159589679914596,0.04
"2",0.00665247141991836,0.0800000000000001
"3",0.00459893925258691,0.0800000000000001
"4",-0.0115119068514381,0.0800000000000001
"5",-0.0190644163729872,0.04
"6",-0.0164172934922415,0.0399999999999998
"7",-0.00568105981968841,0
"8",-0.00170477153135544,0.0399999999999998
"9",0.014404969584976,0
"10",-0.00657141455763503,0.0399999999999998
"11",-0.00247321956364632,0
"12",-0.0118150461054882,-0.0799999999999998
"13",-0.00955647726246393,-0.0799999999999998
"14",0.0085980622087635,-0.0399999999999998
"15",0.0144371022515927,0
"16",0.0106852266639394,0.04
"17",0.0153529968407505,-0.0800000000000001
"18",-0.00320361446285293,0.04
"19",0.000896414510193616,0.0399999999999998
"20",-0.0211052400172213,0.04
"21",-0.0146760893852216,0
"22",0.00671927984343551,-0.16
"23",0.0101726617441963,-0.04
"24",0.0249512511008692,-0.04
"25",0.00990773490253448,0.0800000000000001
"26",-0.0102308169158384,-0.04
"27",-0.0137874341907019,-0.2
"28",0.000671200085657232,-0.16
"29",0.02695416017491,-0.0800000000000001
"30",0.0109931207033213,0.0399999999999998
"31",0.00500691382092462,0
"32",-0.00324859396831498,-0.0399999999999998
"33",-0.0041452049255547,-0.0799999999999998
"34",0.00748974933058739,-0.12
"35",0.0119555518939995,-0.16
"36",0.0111525627422028,-0.16
"37",0.0162572253425302,-0.0800000000000001
"38",0.0148071490858572,0
"39",0.000946658985728461,0.04
"40",-0.0133198493799232,0.04
"41",-0.0167900896866149,0.04
"42",-0.00908446499011114,0.04
"43",-0.0039646670184471,0
"44",-0.00348837434227603,0
"45",-0.00162971279549983,0
"46",0.00204128428602724,0
"47",0.00125617545998679,-0.04
"48",-0.000675318029243603,-0.04
"49",-0.0068109089610198,0
"50",0.00473410886036426,0.12
"51",0.00757169438094,0.12
"52",-0.0167889464381496,0.0800000000000001
"53",0.00117631283903833,0
"54",-0.00836201439306353,0.0799999999999998
"55",-0.0124659130623947,0.12
"56",-0.0237644467746038,0.0799999999999998
"57",-0.0114574842003487,-0.0399999999999998
"58",-0.00194908997621556,-0.04
"59",0.00724026322220467,0
"60",0.00647568791086583,0.0399999999999998
"61",-0.00229129812193231,0
