"V1","V2"
"1",0.00242430381614766,0.04
"2",-0.00706486622475426,0.0800000000000001
"3",-0.000904205456093923,0.0800000000000001
"4",0.0036911124315339,0.0800000000000001
"5",0.00258325840127329,0.04
"6",-0.00652510860053034,0.0399999999999998
"7",-0.00706698877839555,0
"8",-0.00453465606129813,0.0399999999999998
"9",0.0106286887505204,0
"10",-0.0020618122515363,0.0399999999999998
"11",-0.00874969389921634,0
"12",-0.00685546259392688,-0.0799999999999998
"13",0.00160128437361771,-0.0799999999999998
"14",0.0161206398230876,-0.0399999999999998
"15",0.00237059053689525,0
"16",-0.0103207991596629,0.04
"17",0.000654679573651658,-0.0800000000000001
"18",0.000402985539035331,0.04
"19",0.0161962423359066,0.0399999999999998
"20",-0.0064779189149714,0.04
"21",-0.011535240871452,0
"22",0.00530664340987285,-0.16
"23",0.00349029231111827,-0.04
"24",0.0176886231133645,-0.04
"25",-0.00325127828085502,0.0800000000000001
"26",-0.0101310527871158,-0.04
"27",-8.51533780300636e-05,-0.2
"28",0.0140255896868065,-0.16
"29",0.0229521934289499,-0.0800000000000001
"30",0.00561778173727559,0.0399999999999998
"31",-0.00246464266899577,0
"32",0.00360765312991241,-0.0399999999999998
"33",0.00529907149506021,-0.0799999999999998
"34",0.0133753394872359,-0.12
"35",0.0077729182714117,-0.16
"36",0.00444738934223709,-0.16
"37",0.0124682164201881,-0.0800000000000001
"38",0.0155328002813855,0
"39",0.00923625318793911,0.04
"40",0.00113994967806077,0.04
"41",-0.00615663115951325,0.04
"42",0.000211320012260481,0.04
"43",0.00746289683744337,0
"44",0.00474840282374763,0
"45",-0.00477276704627853,0
"46",7.71261242351183e-05,0
"47",0.00298891409268103,-0.04
"48",0.0037682658060637,-0.04
"49",0.00752375394938374,0
"50",-0.00360317490891319,0.12
"51",-0.00179547151927233,0.12
"52",-0.00176912883368117,0.0800000000000001
"53",-5.70117475789775e-05,0
"54",-0.00313647221764926,0.0799999999999998
"55",-0.00681689787535737,0.12
"56",-0.010842466602291,0.0799999999999998
"57",-0.00657422187936841,-0.0399999999999998
"58",-0.00242349035898326,-0.04
"59",-0.000772111236407386,0
