"V1","V2"
"1",0.00202934506342568,0.04
"2",0.00168924413158802,0.0800000000000001
"3",-0.00274270315458817,0.0800000000000001
"4",-0.0184236292421642,0.0800000000000001
"5",-0.0173726250563636,0.04
"6",-0.00466941247805644,0.0399999999999998
"7",0.0119237518228883,0
"8",-0.00411884026852761,0.0399999999999998
"9",0.0103628380862553,0
"10",-0.00385243844683995,0.0399999999999998
"11",-0.00908643924258312,0
"12",-0.00309020827001707,-0.0799999999999998
"13",-0.00810885268355477,-0.0799999999999998
"14",0.0112478564904296,-0.0399999999999998
"15",0.0132766354065964,0
"16",0.00528380681257159,0.04
"17",0.00424603492830351,-0.0800000000000001
"18",-0.017363218987491,0.04
"19",-0.00316936251837602,0.0399999999999998
"20",-0.0074667689991632,0.04
"21",0.00342030347854126,0
"22",0.0120927747384299,-0.16
"23",0.00771301094472549,-0.04
"24",0.0156276373289611,-0.04
"25",0.00841285162150119,0.0800000000000001
"26",0.000775703536653963,-0.04
"27",-0.0226568688888643,-0.2
"28",-0.0030850170382893,-0.16
"29",0.0277949240177509,-0.0800000000000001
"30",0.00807756394035208,0.0399999999999998
"31",0.000898025424571073,0
"32",-0.00124320008872764,-0.0399999999999998
"33",0.00476194710876514,-0.0799999999999998
"34",0.0106665964274338,-0.12
"35",0.00854007110625099,-0.16
"36",0.00627570509989847,-0.16
"37",0.0156726267153422,-0.0800000000000001
"38",0.0192086091570623,0
"39",0.00728793551266083,0.04
"40",-0.0012671666200353,0.04
"41",-0.00593577133789482,0.04
"42",-0.00481374226240478,0.04
"43",0.00339176719087252,0
"44",6.54072351007025e-05,0
"45",-0.005457631113679,0
"46",-0.00450549760262181,0
"47",0.00298101301293338,-0.04
"48",0.00525995994239473,-0.04
"49",0.00483798588192476,0
"50",-0.00262270039324757,0.12
"51",-0.00471768390639302,0.12
"52",-0.00897641179437898,0.0800000000000001
"53",-0.00543760242041483,0
"54",-0.009371597716675,0.0799999999999998
"55",-0.00608936978715463,0.12
"56",-0.00918516620555763,0.0799999999999998
"57",-0.00695019147371636,-0.0399999999999998
"58",0.0168950622636248,-0.04
"59",0.000442355444697622,0
"60",-0.00174661783234766,0.0399999999999998
"61",0.00440760788441083,0
"62",-0.0127367481898508,-0.0799999999999998
"63",-0.00527748502459754,-0.16
"64",0.00783783948679532,-0.16
"65",0.0208031480735708,0
"66",0.0148770683149273,0
"67",0.00215889805017753,-0.04
"68",0.00114851441947475,-0.24
"69",-0.00967836236266537,-0.12
"70",0.029553362091985,-0.0799999999999998
"71",0.0108673661185358,0
"72",7.38731741114201e-05,-0.0800000000000001
"73",-0.00370069535778086,-0.0800000000000001
"74",0.0178682782495653,0
"75",-0.00300781894310684,0.04
"76",-0.0152734535204457,0
"77",-0.0102549714783755,-0.0800000000000001
"78",0.00014451110729358,0
"79",0.013255585816429,0.04
"80",0.00411696705452554,0.0800000000000001
"81",-0.00392385299770229,-0.04
"82",-0.0148500696054718,0.04
"83",0.00662834897582395,0
"84",-0.021705651128784,0.04
"85",-0.00218617645630207,0.0399999999999998
"86",-0.00768710779732136,0.04
"87",-0.00587868845999964,0.04
"88",0.0123788790489565,-0.0799999999999998
"89",0.0112193612642409,-0.2
"90",0.0119655096286168,-0.2
"91",0.0163648388438885,-0.16
"92",0.00409167757405824,0.0399999999999999
"93",0.00932086368932645,0.0399999999999999
"94",0.00289467819505773,0.0399999999999999
"95",0.0055299906764223,-0.0399999999999999
"96",-0.0120578468790858,-0.08
"97",0.0021559585375863,-0.12
"98",0.0175191276651703,-0.0800000000000001
"99",0.0125303937127742,-0.04
"100",-0.00798007090147508,0
"101",-0.0137688319310162,0
"102",-0.0214092399279735,0
"103",-0.0036068096162523,0.04
"104",0.00669450176224008,0.04
"105",0.0120825585460629,0.04
"106",-0.00668165122772687,0.04
"107",-0.000897983634742757,-0.04
"108",0.0047564108766545,0.08
"109",0.0116106419127274,-0.04
"110",-0.0108450821905692,0.04
"111",0.00425452473873573,-0.12
"112",0.000995591997213348,0.04
"113",0.0181088831117085,0.04
"114",-0.00454439844960267,0.04
"115",-0.00192907715340192,-0.04
"116",-0.00974748455651881,-0.0800000000000001
"117",0.00420464160330764,-0.12
"118",0.0146589780766178,-0.24
"119",0.0223451529014384,-0.28
"120",0.022137852775695,-0.32
"121",0.024007868713246,-0.08
"122",0.0354904207389281,0
"123",0.00392661555890445,0.04
"124",-0.00926116682413767,-0.0800000000000001
"125",-0.00765566672413384,-0.0800000000000001
"126",0.01766156044173,0.04
"127",0.0254494045137708,0.0800000000000001
"128",-0.00582027855338123,0.0800000000000001
"129",-0.0216927942014786,0
"130",-0.00901813432607098,-0.12
"131",0.0158990968343507,-0.12
"132",0.0264164294850909,-0.08
"133",-0.000336393833108446,0.04
"134",-0.0129968226739946,0
"135",-0.0050779187245658,0
"136",0.0176737022943843,-0.04
"137",0.00965670620384975,0.08
"138",-0.00873561937038954,0.04
"139",-0.0225600593532498,0
"140",0.0047648593886013,-0.16
"141",0.0184726998027796,-0.08
"142",0.0175353503184792,-0.04
"143",-0.00971482371309121,0.04
"144",-0.00354068658971098,-0.04
"145",-0.0179062573534945,-0.04
"146",0.0178528422972261,-0.04
"147",0.000553123945903515,0.12
"148",-0.00924669481884354,0.08
"149",-0.0209018703840358,0.12
"150",0.00689776379573445,0.04
"151",-9.06932403853689e-05,0.12
"152",-0.010112509551911,0.04
"153",-0.021513286059891,0
"154",-0.000264291037741455,-0.04
"155",0.00793763591450186,0
"156",0.00818298568834987,-0.04
"157",-0.0073781356450591,0
"158",-0.00381013811726331,-0.08
"159",-0.00225113904694999,-0.04
"160",0.0224140954322127,-0.04
"161",0.00579495132603026,0
"162",-0.00903721029485727,0
"163",-0.00564676178108177,-0.04
"164",0.00764953084663612,0
"165",0.0116587274982367,0
"166",0.00115299012977007,0.04
"167",-0.0110546657687085,0.08
"168",-0.00925796932970201,0
"169",0.000500600582352023,-0.04
"170",0.0154244495168222,-0.12
"171",-0.00335471064604408,0
"172",-0.000853502267243594,0
"173",-0.00368716780688505,0.04
"174",0.010728153462988,-0.08
"175",0.000107783935636365,-0.04
"176",0.00386004708147874,-0.08
"177",-0.0100561936988987,0
"178",0.0152100241587866,-0.04
"179",0.00736703167580648,-0.04
"180",0.00306223046184279,-0.04
"181",-0.00688859419893734,-0.04
"182",0.00199506314983681,0
"183",0.00567233710081017,0.04
"184",0.0093854253229133,0
"185",-0.0111154974684943,-0.04
"186",0.000188323709385034,-0.08
"187",0.00368832821295741,-0.04
"188",0.0142115910157272,-0.04
"189",0.00253316382475569,-0.04
"190",0.00100168663107031,-0.04
"191",-0.00792818097310743,-0.08
"192",0.00932640520762394,-0.12
"193",0.0167898397044468,-0.08
"194",0.0117506531365251,0.08
"195",-0.00965366355626868,0.04
"196",-0.013254707580437,0.04
"197",0.0100504576027672,-0.04
"198",-0.00218171574447868,0.08
"199",-0.00085492024020498,0.12
"200",-0.0143858803167477,0.12
"201",-0.0143387398266492,0
"202",0.00118718793527254,-0.12
"203",0.0121250882869068,-0.08
"204",0.00489409337202047,0.04
"205",-0.00401923644300255,0.04
"206",-0.00513844957387266,0
"207",0.0064884944504204,-0.04
"208",0.000841658609971659,0
"209",-0.00130462155608155,0
"210",-0.00229381841665133,0
"211",0.00271586886956893,0
"212",0.00203883377935786,0.12
"213",-0.000104963437550106,0.16
"214",-0.0192038552550389,0.08
"215",-0.0135064215793965,0.04
"216",0.00300922819683974,0
"217",-0.00584187626706738,0.04
"218",-0.00284042776617992,-0.08
"219",0.000279646368834121,-0.08
"220",0.00540393834135233,-0.08
"221",0.00550171545543275,-0.08
"222",0.0109542732747893,-0.04
"223",0.00773795869910195,0
"224",-0.00300022988889079,0.08
"225",-0.00182575687470185,-0.04
"226",-0.00357882744583035,-0.08
"227",0.00962194376387812,-0.12
"228",0.006638642900335,0
"229",0.00532237194111904,0.08
"230",-0.00164187376373474,0.08
"231",-0.00494241323501952,0.04
"232",-0.00628801985437314,0
"233",-0.00352434744382567,0
"234",-8.04883892529876e-05,0
"235",0.00263681040224027,0
"236",-0.000180138039339002,0.08
"237",-0.00271660653867187,0
"238",-0.0127751081964681,-0.04
"239",0.00736330323225853,-0.08
"240",0.00873797292967315,-0.04
"241",0.000918156176343801,0
"242",0.00324749261640875,-0.04
"243",0.000910571516169247,0.08
"244",-0.00716678657337569,0.04
"245",-0.00846654888101202,0.04
"246",0.00034490190711998,-0.08
"247",-0.00152682430716474,-0.04
"248",0.00665044850939974,-0.04
"249",0.0047734861896262,0
"250",0.00514317862986511,-0.04
"251",-0.00240340662785399,-0.12
"252",0.00337345857728483,-0.12
"253",0.0138561282008105,-0.12
"254",0.0119912869493278,0.04
"255",0.0112008169237563,0.04
"256",-0.00958697331247113,0.12
"257",-0.00579882769350802,0.04
"258",-0.0081154294836198,-0.08
"259",0.00217827153405518,-0.2
"260",0.0142034790868007,-0.2
"261",0.0179476312135904,-0.08
"262",0.01051648935914,0
"263",0.00911147420514762,0.04
"264",-0.0187254340644959,0.04
"265",-0.00678660568040958,0.04
"266",-0.00499651584593322,0
"267",-0.000378533490675805,0.04
"268",0.00366363683577454,0.04
"269",0.00533787898778092,0.04
"270",0.00274944825537687,0.04
"271",-0.00342311143978751,0.04
"272",-0.00375288783371957,0.04
"273",0.000160676746430826,0
"274",-0.00248032784137317,-0.04
"275",0.00860679611193479,0
"276",0.00385103835287484,-0.12
"277",0.00129582162700282,-0.08
"278",0.01867908210173,-0.16
"279",0.00400971069623951,0
"280",0.00918328912452607,-0.08
"281",0.000431319951833683,-0.04
"282",0.0168579572922875,-0.12
"283",0.00253303517026892,-0.04
"284",0.0164682616297958,0
"285",0.00124692869641781,-0.04
"286",0.000554537946360441,0
"287",-0.011664164183662,0
"288",-0.0105268035696867,0.08
"289",-0.00650459141354223,0.08
"290",-0.00370611412095003,0.04
"291",-0.00551959993381458,0.04
"292",-0.00309626090321663,-0.08
"293",-0.00380212716472007,-0.04
"294",0.00874743210076516,0
"295",0.000492807404880251,-0.04
"296",-0.00153543443419267,-0.08
"297",0.0117048686561179,-0.2
"298",0.00348472231205941,0
"299",0.0175739735785287,0.04
"300",-0.00050624696485536,0.08
