"V1","V2"
"1",0.00157597871611138,0
"2",0.00730103799824497,0.04
"3",0.00420829493525043,0.12
"4",-0.00360929115821217,0.12
"5",-0.00184095020367365,0.0800000000000001
"6",-0.00752416312150893,0.12
"7",-0.0106780423711504,0.04
"8",-0.00643354646563973,0.0399999999999998
"9",-0.00423317676107473,0.0399999999999998
"10",-0.00861964187098393,0.0399999999999998
"11",0.00146268210997891,0
"12",-0.00565819877184486,-0.04
"13",-0.00311523488258404,-0.0799999999999998
"14",-0.00193332692379161,-0.0399999999999998
"15",-0.00119268924908676,-0.0799999999999998
"16",0.0116070297929312,-0.0399999999999998
"17",0.00647680092628081,-0.04
"18",-0.00229696796076504,0.04
"19",0.00526907155973596,0.0399999999999998
"20",-0.00344593964298205,0
"21",0.0110511691839336,0
"22",-0.00685736628544052,-0.04
"23",-0.00965132391891724,-0.0800000000000001
"24",0.00734440919318163,-0.0799999999999998
"25",-0.00301043164458258,0
"26",0.018224109099152,-0.12
"27",0.00311213730747391,-0.12
"28",-0.00404057651806329,-0.12
"29",-0.00193057531120603,-0.16
"30",0.0121121921090128,-0.16
"31",0.0259215819125333,-0.0800000000000001
"32",0.00833477346649597,0
"33",0.00493416908873575,-0.0799999999999998
"34",0.002917263838014,-0.12
"35",0.00172975137055962,-0.2
"36",0.00747405830697908,-0.24
"37",0.0103288314401099,-0.16
"38",0.0121413460669133,-0.12
"39",0.0186701275276327,-0.0800000000000001
"40",0.015650517365448,0.04
"41",0.00317847182867607,0.0800000000000001
"42",0.00223054056711874,0.04
"43",0.00131424234087369,0.04
"44",-0.00515487911447513,0.04
"45",-0.00266468654639895,0
"46",-0.00161032135134662,0
"47",-0.000979093999033824,-0.04
"48",-0.000595513031164115,-0.04
"49",-0.000362216939929861,0
"50",-0.000220316586997622,0.0800000000000001
"51",0.00598451867692023,0.0800000000000001
"52",0.00318301154830921,0.12
"53",-0.00421752837254288,0.12
"54",-0.0144562246112288,0.16
"55",-0.0080164134265133,0.12
"56",-0.00492247573066684,0.0799999999999998
"57",-0.00312238523046477,0.04
"58",-0.0136575775685153,0.0799999999999998
"59",-0.013043019373759,0
"60",-0.00158304036938914,-0.04
"61",0.00467235409403437,0
"62",-0.00350921652206593,-0.04
"63",-0.0017773055628857,-0.16
"64",-0.00102998185521499,-0.16
"65",-0.000601606106657438,-0.0799999999999998
"66",0.0118516986129764,-0.16
"67",0.0185344282010891,-0.12
"68",0.0102759738666836,-0.16
"69",-0.00579851532833989,-0.12
"70",0.00899066943597615,-0.2
"71",0.0108098259871966,-0.16
"72",0.0226909460511925,-0.16
"73",0.00681763056329094,-0.04
"74",0.00391026908053796,-0.04
"75",0.00769301476818971,-0.04
"76",0.00967724510191491,-0.04
"77",0.00507575954246876,-0.04
"78",-0.00299820419344519,0.04
"79",-0.00155844430729306,0
"80",0.00491903881242829,0
"81",0.00834384562513931,0
"82",-0.00721663716250687,0.12
"83",-0.00384492226495599,0
"84",-0.00200997249945441,0
"85",0.00480871434332972,0.0799999999999998
"86",-0.00924070365470571,0.0800000000000001
"87",0.00108390194308149,0
"88",0.000570009680642358,0
"89",-0.0114623084176726,-0.16
"90",-8.74946649674552e-06,-0.24
"91",3.19002805955476e-05,-0.2
"92",0.00593348839745643,-0.16
"93",0.0267468008609026,-0.12
"94",0.0142874211876245,0.0399999999999999
"95",0.00752759869675391,0
"96",-0.00156121153192978,-0.04
"97",-0.000811063706270863,-0.12
"98",-0.000443547651913478,-0.12
"99",0.00565733352000297,-0.12
"100",0.00893554656892333,-0.0800000000000001
"101",0.0105877976387431,-0.04
"102",0.00570087701210019,0
"103",0.00306983165341198,0.04
"104",0.00165245758004165,0.04
"105",0.000889846623994411,0.04
"106",0.000479374376878102,0.0800000000000001
"107",-0.00555983544525034,0
"108",-0.00300057288900941,0.08
"109",-0.00162792542696889,0
"110",-0.00668104192859005,0
"111",0.00811128537557207,-0.0800000000000001
"112",-0.0134833578904167,0.0800000000000001
"113",0.00514088534795791,-0.0399999999999999
"114",0.00231126764079394,0
"115",0.007219755500693,0
"116",-0.00830430006543454,0
"117",-0.00403757539522711,-0.16
"118",0.00386233615855605,-0.28
"119",0.00188658109743071,-0.32
"120",0.00698772452797577,-0.44
"121",0.0155336512838912,-0.28
"122",0.0248260482333426,-0.2
"123",0.0228972404612889,-0.16
"124",0.0225363157445735,-0.0800000000000001
"125",-0.00157763382742785,0.04
"126",0.00065582631363786,-0.04
"127",0.00998078174070463,0
"128",0.00469906607130811,0.0800000000000001
"129",0.00203493221553581,0.04
"130",-0.00405666862943554,-0.04
"131",-0.00701428646224323,-0.08
"132",-0.00343245947017713,-0.12
"133",0.00339297351715158,-0.0800000000000001
"134",0.0121230655133917,-0.08
"135",0.00617265575410243,0
"136",0.00316863023427491,0
"137",-0.0034409950280004,0.08
"138",0.00362458725805546,0
"139",0.00174851341488552,0
"140",0.000860849074436869,-0.08
"141",-0.010108367988755,-0.04
"142",0.000271966530797545,-0.12
"143",0.00531322806943658,-0.08
"144",0.0132170583179904,-0.08
"145",0.00138232999451604,0
"146",0.000830854556652919,-0.04
"147",0.000431243111286235,0.08
"148",0.00551613679625626,0.04
"149",0.00278791518650155,0.12
"150",0.00141376525454735,0.16
"151",-0.0154032951526455,0.2
"152",-0.00239287430119832,0.04
"153",-0.00685613930828896,0.08
"154",-0.00880568815291755,0.04
"155",-0.00939492127405407,0
"156",0.000176484615954754,-0.0800000000000001
"157",-0.000111820546467317,0
"158",-6.73629058302322e-05,-0.08
"159",-3.66874238901276e-05,-0.08
"160",0.00535609589660317,-0.04
"161",-0.00270026095313765,-0.04
"162",0.00941016852376507,-0.08
"163",0.00450897187133042,0
"164",-0.00302544787692725,0
"165",0.00392464169203284,-0.04
"166",0.00184899401104535,0.04
"167",0.000930922824118302,0.08
"168",0.000467712418292529,0
"169",0.00023510153404041,0
"170",-0.00522883975326171,-0.04
"171",-0.00784100567931116,-0.04
"172",0.00688700307778913,-0.08
"173",0.00329217868736735,0
"174",0.00707480179192673,-0.08
"175",-0.00193880891160635,0
"176",-0.000863553469160855,-0.08
"177",-0.000438840506062083,-0.08
"178",0.0106485771810719,-0.08
"179",-0.000280477128237557,-0.04
"180",0.00547390552127374,-0.08
"181",0.00267564384027275,-0.04
"182",0.0014063028076665,-0.04
"183",0.00616056435833013,0
"184",0.00298379645867947,0
"185",0.00152042111853006,-0.04
"186",0.00078479101679684,-0.04
"187",-0.00502523938023181,-0.04
"188",0.00306948079237528,-0.12
"189",0.00678996443034044,-0.08
"190",0.00325323493986309,-0.04
"191",0.00162563522098202,-0.12
"192",0.00626489829108884,-0.16
"193",0.00301665771339575,-0.08
"194",0.00157099713361141,0
"195",0.0114483502950322,-0.08
"196",0.0104266023937629,0.04
"197",-0.000197870078314436,0.08
"198",-0.0105869523595769,0.08
"199",0.00569478724777186,0.08
"200",-0.00283496874507296,0.16
"201",-0.00129932214964636,0.04
"202",-0.00613490705703857,0
"203",-0.0139030221964653,0
"204",-0.00635296321503926,-0.04
"205",0.00741345797833131,-0.08
"206",0.009250287358264,0
"207",-0.000841655655974449,0.04
"208",-0.00609925696346396,0
"209",0.00255858400087489,-0.04
"210",0.00131490417749998,0
"211",0.000645532188225478,0
"212",0.000316785908127811,0.12
"213",0.000155480841112916,0.16
"214",7.63155324370397e-05,0.08
"215",3.74584343227142e-05,0.16
"216",-0.016867112792889,0.16
"217",-0.0139358825089332,0
"218",0.00384699235510604,-0.08
"219",-0.00909533774189392,0
"220",-0.00451276864516021,-0.12
"221",0.00350523654353486,-0.16
"222",0.00747123725130461,-0.08
"223",0.00384321511709606,-0.04
"224",0.00770284984321261,0
"225",0.00960307880546546,-0.04
"226",-0.000979449760146422,-0.04
"227",-0.000560706019140513,-0.08
"228",-0.0059353611424075,-0.04
"229",0.00847103305056932,-0.04
"230",0.0101339526928877,0.04
"231",0.00519420834886726,0.08
"232",-0.00310164578899163,0.08
"233",-0.00745144547182598,0.04
"234",-0.0039035167628063,0
"235",-0.00202593871087364,0
"236",-0.0010510850994561,0.08
"237",-0.000545306221397571,0
"238",-0.000282928950833712,-0.04
"239",-0.000146805265021508,0
"240",-0.0117078164186151,-0.04
"241",0.00562727785127038,-0.12
"242",0.00891063621460438,-0.04
"243",-0.00125459343094025,0.08
"244",0.005215802914657,0
"245",0.00273316229878675,0.04
"246",0.00140568678194357,0
"247",-0.0111992408129779,0
"248",0.000101810653084568,-0.08
"249",9.15549607901899e-05,-0.04
"250",0.0060384661548804,-0.08
"251",0.00316221197229843,-0.12
"252",0.00163638415919117,-0.12
"253",0.000846600644840061,-0.16
"254",0.00640669412365955,-0.08
"255",0.0151392960161939,-0.04
"256",0.00787574988056078,0.08
"257",0.00970385155760862,0.08
"258",-0.00659270783643416,0
"259",-0.00346749740208624,-0.16
"260",-0.00765834570086341,-0.16
"261",-0.00410048227670653,-0.2
"262",0.0159288710632111,-0.2
"263",0.020298268092717,-0.04
"264",0.0107620301521019,0.04
"265",0.00572374521294406,0.04
"266",0.0028395179752231,0.04
"267",-0.00434900978760585,0.08
"268",-0.00240494805656226,0.04
"269",-0.00125891301232293,0.04
"270",-0.000660030743098169,0.08
"271",-0.00629913880710162,0.08
"272",-0.00339057653654598,0.04
"273",-0.00183671990961821,0.04
"274",-0.00686441865059452,0
"275",-0.00372378949138539,0
"276",-0.0019610564991566,-0.12
"277",-0.00103338193303842,-0.12
"278",0.00535465177904839,-0.16
"279",-0.00299506491129329,-0.08
"280",0.0160616330562677,-0.2
"281",0.00859663291320608,-0.08
"282",0.0102707050862647,-0.12
"283",-0.000292022265826811,-0.08
"284",0.0114502274737148,-0.08
"285",0.00595918243914344,-0.08
"286",0.00873122190713564,-0.04
"287",0.00480746963568557,0.04
"288",-0.00327077643396047,0.04
"289",0.00996959576733065,0.04
"290",-0.000683387411834953,0.12
"291",-0.00608367394620453,0.08
"292",-0.00315271509367664,-0.04
"293",-0.00756410990569058,0
"294",-0.00399607823665965,0
"295",-0.00221254119442829,-0.12
"296",0.0105302952613658,-0.12
"297",-0.000451373954351598,-0.12
"298",-0.00599656525231829,-0.08
"299",0.0147841078590647,-0.08
"300",0.00757764296791285,0
"301",0.0151878793307703,-0.04
"302",-0.00379076215738866,0.04
"303",-0.0074734861117632,-0.08
"304",0.00205571210227223,-0.08
"305",0.00699974544958394,0
"306",0.00366075531847225,0.08
"307",0.00801360456101317,0.04
"308",-0.00179135397266268,0.12
"309",-0.00690919516240847,0.12
"310",-0.00971570520174584,0.08
"311",0.000846382890769265,0.04
"312",-0.00573841423414516,0.08
"313",-0.0090106224713181,0.04
"314",-0.00478308695605885,-0.08
"315",-0.00258534778341938,-0.08
"316",-0.00140370482397573,0
"317",-0.000762385331973785,0.04
"318",0.0116783419899331,0.04
"319",0.00615384150817507,0.2
"320",-0.00882289047623317,0.16
"321",-0.0107846288299539,0.12
"322",-0.00569810528537231,0.08
"323",-0.015220839232553,0.12
"324",-0.00219710706168275,0
"325",-0.00705150129672139,0
"326",-0.0038603436799647,-0.04
"327",-0.0080705329280848,0
"328",0.0016887269174415,0
"329",0.00681908930507317,0.08
"330",0.0036172508083374,0.12
"331",-0.00406587650955713,0.08
"332",-0.00815343337502267,0.04
"333",-0.0102786461819981,0
"334",-0.00548057585325816,-0.04
"335",0.00311385305298363,0.08
"336",0.00167165249240081,0.12
"337",0.000877209719968957,0.12
"338",0.000461800061929752,0.08
"339",-0.0178374654570364,0.08
"340",-0.00947762607830032,-0.08
"341",-0.00499870108725995,-0.08
"342",0.00320205299257862,-0.12
"343",0.00162823561028206,-0.08
"344",0.00701494942002581,-0.08
