"V1","V2"
"1",-0.0032626532314878,0
"2",0.00765094238772867,0.04
"3",0.00488816564990032,0.12
"4",-0.00441857133548559,0.12
"5",-0.00842082940100656,0.0800000000000001
"6",-0.0064972879075743,0.12
"7",-0.0112395422996598,0.04
"8",-0.00772725728135341,0.0399999999999998
"9",-0.00203325909262719,0.0399999999999998
"10",-0.00525771132742324,0.0399999999999998
"11",0.00290802124003112,0
"12",-0.00645317019148639,-0.04
"13",0.000295170756477924,-0.0799999999999998
"14",-0.0020628104640548,-0.0399999999999998
"15",-0.000919402553494727,-0.0799999999999998
"16",0.0131660496311127,-0.0399999999999998
"17",0.00950718104458235,-0.04
"18",-0.00365862096149946,0.04
"19",0.00398153464964319,0.0399999999999998
"20",-0.00560469808871669,0
"21",0.0112994377638771,0
"22",-0.00548284232888282,-0.04
"23",-0.00268868290377404,-0.0800000000000001
"24",0.00500444483842513,-0.0799999999999998
"25",0.00143745180659564,0
"26",0.0197556355732551,-0.12
"27",0.00504327333684101,-0.12
"28",-0.00830607968427256,-0.12
"29",-0.00174467872913542,-0.16
"30",0.0116089398268392,-0.16
"31",0.0260917652865668,-0.0800000000000001
"32",0.00444264691073695,0
"33",0.00719067737288886,-0.0799999999999998
"34",0.00111628129949899,-0.12
"35",-0.0112434851227138,-0.2
"36",0.00680042135111546,-0.24
"37",0.0125595425187926,-0.16
"38",0.0112481450973241,-0.12
"39",0.0166610341697055,-0.0800000000000001
"40",0.00987330527375123,0.04
"41",-0.0107747027060526,0.0800000000000001
"42",-0.0100375123946093,0.04
"43",-0.00625668448287947,0.04
"44",-0.00976012919059454,0.04
"45",-0.00186506461763118,0
"46",-0.00227289589500909,0
"47",0.00185249424350546,-0.04
"48",-0.0011268468722647,-0.04
"49",-0.0017429987018824,0
"50",-0.00112095132729341,0.0800000000000001
"51",0.00880104839798572,0.0800000000000001
"52",0.0130185079065969,0.12
"53",0.00436368181596948,0.12
"54",-0.0149557401767109,0.16
"55",-0.00670908155288018,0.12
"56",0.00121666607005189,0.0799999999999998
"57",-0.000836922781697122,0.04
"58",-0.00977813016040414,0.0799999999999998
"59",-1.04850382825501e-05,0
"60",0.0028602447003949,-0.04
"61",0.00897839283316922,0
"62",0.000562492309354818,-0.04
"63",0.000477571719673211,-0.16
"64",-0.00232832373175372,-0.16
"65",-0.00266759077816314,-0.0799999999999998
"66",0.0106234472540714,-0.16
"67",0.0199821335960209,-0.12
