"V1","V2"
"1",0.000805590528696749,0
"2",-0.00429345526146823,0.04
"3",-0.006679313340196,0.04
"4",-0.00383897031370819,0
"5",-0.000566857999370529,0
"6",-0.00356607107179798,0.0399999999999998
"7",0.00234288474654596,-0.0399999999999998
"8",-0.00381061501927316,0.0399999999999998
"9",-0.00101670661627245,0
"10",-0.00363869915837633,0
"11",-4.51660921882497e-05,0
"12",0.00457415360990844,-0.0799999999999998
"13",0.00308175802589286,0
"14",-0.000687289308740185,0.04
"15",0.00417040335783839,-0.04
"16",-0.00354270033305646,0.04
"17",0.003929130308009,-0.0800000000000001
"18",-0.00665440069402309,0.0800000000000001
"19",-0.000400546312965606,0.0399999999999998
"20",0.00537091009160259,-0.0799999999999998
"21",-0.00228128112425294,0.04
"22",0.00877946036910196,-0.12
"23",0.00238269749150766,0.04
"24",0.000252671000437995,0.04
"25",-0.000254291775463243,0
"26",0.00422070908338745,-0.0800000000000001
"27",0.00914731166032556,-0.12
"28",0.00684569578594762,0.0399999999999998
"29",0.00785971658897937,0
"30",0.0051767871594926,0
"31",-0.00553355535589943,0
"32",-0.00115051661713716,-0.0399999999999998
"33",0.00728764026856476,-0.04
"34",0.0119250517797524,-0.04
"35",0.0142027433397982,-0.0800000000000001
"36",0.00618868281205236,-0.04
"37",0.000996955409329381,0.04
"38",0.00100984424528311,0
"39",-0.00177706532699725,0
"40",-0.00529223462200802,0.04
"41",-0.00129461295317512,0
"42",0.00126465937427121,0
"43",0.00193596443461341,0
"44",0.000177090921688344,0
"45",-0.000277123503661649,0
"46",0.000407601572204083,0
"47",0.00303682746658501,-0.04
"48",-5.1201062417348e-05,0
"49",-0.00164305317486313,0.04
"50",-0.00716855051750502,0.0800000000000001
"51",-0.00404942293047399,0
"52",-0.0056695445136813,0
"53",-0.00219960534561172,0
"54",-0.00528153832333089,0.0799999999999998
"55",-0.00203127068351796,0.04
"56",-0.00188754907329424,-0.04
"57",-0.0011858363641642,-0.0399999999999998
"58",-0.0030368925277054,0.0399999999999998
"59",0.00418743727963769,0
"60",0.000200231219736699,0
"61",-0.00295177345463436,0
"62",0.00295335897564812,-0.0799999999999998
"63",0.0103125545077744,-0.0800000000000001
"64",0.00823935089202674,0
"65",-0.000888103665858189,0.0800000000000001
"66",0.00393658168855817,-0.0800000000000001
"67",0.000294319366203192,-0.04
"68",0.0104603825486853,-0.12
"69",0.00560323449876174,0.04
"70",0.0113426042375571,0
"71",0.00214124859710233,-0.04
"72",-0.000688576744296265,-0.04
"73",-0.00157431108152915,0
"74",0.00394109326461875,0.04
"75",0.0013390673552841,0
"76",0.00165446219864827,-0.04
"77",0.000507890743960613,-0.04
"78",-0.00189795346294493,0.0800000000000001
"79",0.00240190996209095,0
"80",-0.00335882194078034,0
"81",-0.000191239665379774,-0.04
"82",-0.00642302852088889,0.0800000000000001
"83",0.00600017330937847,-0.04
"84",-0.000876200082404785,0
"85",-0.00661268870031847,0.0799999999999998
"86",-0.00153517567229063,-0.0399999999999998
"87",0.000250497715448782,0
"88",0.00426549863918222,-0.04
"89",0.016153587044463,-0.16
"90",0.00797786423867948,0
"91",0.00747924405913265,0
"92",-0.00265899655422142,0.0399999999999999
"93",-0.00558409869809922,0
"94",-0.00524633252921425,0
"95",0.00343237492363988,-0.0399999999999999
"96",0.0082170080073482,-0.04
"97",0.0109817232317076,-0.04
"98",0.00282293527382525,0
"99",0.00163848254701358,0
"100",-0.00193432184224914,0
"101",-0.00150944527205727,0
"102",-0.000936829034812788,0
"103",-0.00195744074216825,0.04
"104",-0.000292817206967297,0
"105",-0.00133506225692762,0
"106",-0.00411409746146547,0.04
"107",0.00562750906635474,-0.0800000000000001
"108",-0.00834194777343712,0.12
"109",0.00675554882616307,-0.08
"110",-0.00193746559908443,0
"111",0.00504927425101127,-0.04
"112",-0.00626394001890602,0.0800000000000001
"113",0.00237872101757962,0
"114",-0.00194383138787169,-0.04
"115",-4.76533881460775e-05,0
"116",0.00364297502501288,-0.04
"117",0.014147579370228,-0.08
"118",0.0145203872857024,-0.12
"119",0.0120743693469106,-0.08
"120",0.0136756274438374,-0.12
"121",-0.0026398092233707,0.12
"122",0.00155200956074389,0
"123",-0.00252653189088563,-0.0800000000000001
"124",-0.00201475290391446,0
"125",0.0034757782038946,0
"126",0.00391027059361487,0.04
"127",-0.00234768086570654,0.04
"128",-0.00584408593167932,0
"129",-0.00112164083514095,-0.04
"130",0.00971545040811436,-0.08
"131",0.00709020945477331,0
"132",0.00501830319902191,0
"133",-0.00334966189112193,0.04
"134",-0.00179613390604669,-0.04
"135",-0.00414706663895539,0
"136",0.00241326535798079,0
"137",-0.00286552388806397,0.08
"138",0.00308643977884472,-0.04
"139",-0.00179240714270212,-0.04
"140",0.00763463136202985,-0.08
"141",0.00260596381073198,0.04
"142",0.00670475256063133,0
"143",-0.00386595904205094,0
"144",-0.00116489503559082,-0.04
"145",-0.00141159851677531,0
"146",0.00599467381798925,0
"147",-0.00750678736750638,0.12
"148",-0.000527815379684829,-0.04
"149",-0.0119546135779181,0.04
"150",-0.00225664086026574,0.04
"151",-0.00332817550521608,0.04
"152",0.00422076774786345,-0.04
"153",-0.00379777541140865,0
"154",0.00174370723955071,0
"155",0.000608323948398814,0
"156",0.00513209860255548,-0.04
"157",-0.00592140710151509,0.04
"158",0.00701141172340101,-0.08
"159",0.000573864004156303,0
"160",0.0016134128592062,0.04
"161",0.00131305308672095,-0.04
"162",-0.000260053984576287,0
"163",-0.000640281301167286,0
"164",0.00142273784388765,0
"165",0.00122233247209988,0
"166",-0.00305750751572505,0.04
"167",-0.00586896291308114,0.04
"168",0.00362194154460311,-0.08
"169",0.00119485905148547,0
"170",0.00686489742916043,-0.04
"171",5.88237836036058e-05,0.04
"172",0.00127843054402132,0
"173",-0.00584658222502157,0
"174",0.0048577126863634,-0.08
"175",-0.000664446970092501,0.04
"176",0.0107084900827864,-0.04
"177",-0.00145369062433175,0
"178",0.000799426678349935,0
"179",-0.000310921825388703,-0.04
"180",0.00328597024498814,0
"181",0.00202746117304525,0
"182",0.00112872901161239,0
"183",-0.00493295466129083,0.04
"184",0.00231160564664113,-0.04
"185",0.00199823314684922,-0.04
"186",0.00360055065308025,0
"187",0.00359581152866582,0
"188",0.00398254694849137,-0.04
"189",-0.00152419985624167,0
"190",2.81404540462867e-05,0
"191",0.00740699517263323,-0.08
"192",0.00689562948999059,-0.04
"193",0.000194763545681388,0.04
"194",-0.00538233216483722,0.08
"195",0.00252614512827725,-0.08
"196",-0.00819266736291653,0.04
"197",0.00151996924788435,0
"198",-0.000735518561234669,0.04
"199",-0.00345778185586283,0.08
"200",-0.00872887164762317,0
"201",0.00123360542922431,-0.08
"202",0.00641453731019551,-0.04
"203",0.00658463517689945,0.04
"204",-0.00141173271267269,0.04
"205",-0.00210779218520627,-0.04
"206",-0.00786506800184777,0
"207",0.000895234015637622,0
"208",0.00655776038727315,0
"209",0.00352147145351486,0
"210",-0.00387581444345131,0
"211",-0.0024395082241509,0
"212",-0.00897086288935304,0.12
"213",-0.00517791596532605,0.04
"214",-0.00182772732021993,-0.08
"215",-0.00655309467107273,0.08
"216",0.00295302706283306,0
"217",0.00493457780972898,-0.04
"218",0.00372457091560748,-0.04
"219",-0.00251113267098619,0
"220",0.00614499079004024,-0.04
"221",0.00686282894701287,-0.04
"222",-0.0019530222936261,0.04
"223",-0.00335011768202445,0
"224",-0.00257796958474034,0.04
"225",0.00550207453748372,-0.08
"226",0.00340095813966649,-0.04
"227",0.0076392945453695,0
"228",0.000682620486688479,0.04
"229",-0.00493891131859855,0.04
"230",-0.00858006274292774,0
"231",-0.00350841427914418,0
"232",0.00234346243205886,0
"233",0.00511916122925697,0
"234",0.000716172606138972,0
"235",-0.00215890185189305,0
"236",-0.00845497784389383,0.08
"237",0.0038538265272642,-0.08
"238",0.00246638338116036,-0.04
"239",0.0019415737660403,0.04
"240",0.00514075045946926,-0.04
"241",0.00169208946571161,0
"242",-0.00226650321563515,0
"243",-0.00948322164144362,0.08
"244",0.00263188486763897,-0.04
"245",-0.000475709001117889,0
"246",0.00429767193399106,-0.04
"247",0.00210296526538806,0
"248",0.00579696736665497,0
"249",-0.00226700387716893,0
"250",0.000996092606472179,-0.04
"251",0.00639917592096962,-0.08
"252",0.00679922675758632,0
"253",0.00832164596749387,-0.04
"254",-0.00496781381391806,0.08
"255",-0.0032135231601509,0
"256",-0.0102310549253412,0.04
"257",-0.000117838350429225,0
"258",0.0106460674596096,-0.12
"259",0.0143237417267801,-0.08
"260",0.00972798560487485,0
"261",0.00506021495292152,0
"262",-0.00224707407181284,0
"263",-0.00836883104161304,0.04
"264",-0.00457590612931825,0
"265",0.0016349301188532,0
"266",0.00366983378203621,0
"267",-0.00289846497588397,0.04
"268",-0.000751815276228176,0
"269",-0.00230154541412046,0
"270",-0.00464626911937693,0.04
"271",-0.00176375371688661,0
"272",-0.000333065137620386,0
"273",-0.00031392150828655,0
"274",0.00232492781141509,-0.04
"275",-0.00115995928267399,0.04
"276",0.0111630299505007,-0.12
"277",0.000842422123232284,0
"278",0.00853567843400524,-0.04
"279",-0.00203617284967226,0.04
"280",0.0086251878927601,-0.08
"281",-0.00287825189202945,0
"282",0.0072959622460247,-0.04
"283",0.00243621841332734,0
"284",0.00234398960041653,0.04
"285",0.00322318144978249,-0.08
"286",-0.00430544921926633,0.04
"287",-0.000237868191467959,0.04
"288",-0.00120298729971398,0
"289",-0.00430596299172913,0.04
"290",-0.00322628075206174,0
"291",-0.00166408855239468,0
"292",0.00967298415305947,-0.08
"293",-0.000565899804959507,0.04
"294",-0.00139061386931187,0.04
"295",0.00718348697213554,-0.12
"296",5.38597911237656e-05,0
"297",0.0100535740924356,-0.08
"298",-0.00228929869097789,0.08
"299",0.00120951800686905,0.04
"300",-0.00503618120098569,-0.04
"301",-0.00151528983500964,-0.04
"302",0.00533342662015724,0
"303",0.011606737923647,-0.04
"304",-3.01334265760981e-06,0.04
"305",-0.0055232544654515,0.04
"306",-0.0113945320493732,0.04
"307",0.000420660353256692,-0.04
"308",-0.0032063809583772,0.04
"309",-0.000517824014319811,0.04
"310",-0.000593277418605833,0
"311",-0.00205006643230954,0
"312",-0.00368848625319322,0
"313",3.5330614032321e-05,0
"314",0.00910003738808467,-0.08
"315",0.00235345290716908,0
"316",-0.00519397282603865,0.08
"317",-0.00616777770661106,0.04
"318",-0.00616935728334,0
"319",-0.0119794469407741,0.08
"320",0.00115942671306319,-0.04
"321",-0.00110186752655601,0.04
"322",0.00355639780673812,0
"323",-0.00814412833930738,0.04
"324",0.00121221245131603,-0.04
"325",0.00152959896442909,-0.04
"326",0.00224559199952434,0
"327",-0.00136910461339862,0.04
"328",-0.00295609950290079,0.04
"329",-0.00990670148460717,0.04
"330",-0.00580459790161151,0
"331",0.00157335520593662,-0.04
"332",0.00537086746944895,0
"333",0.00438356600383263,0
"334",-0.000216808408663382,0
"335",-0.0126779241962131,0.12
"336",-0.00678705046111366,0
"337",-0.00733467431596635,0
"338",0.00413603365538728,-0.04
"339",0.00308599895666533,0
"340",0.00942525786755401,-0.04
"341",0.00195248056713856,0
"342",0.00176989412317964,-0.04
"343",-0.00260113243728404,0
"344",0.00331447278382758,0
"345",0.00701125424918353,-0.08
"346",-0.00404853644454658,0.08
"347",0.00537662661766121,-0.04
"348",-0.00190251500508911,0
"349",-0.00170263744378802,0.04
"350",0.00915907143794887,-0.12
"351",-0.0129556554627613,0.16
"352",0.00706313167081614,-0.04
"353",-0.00570213809005653,0
"354",-0.0112224629949703,0.08
"355",0.00364485665526331,-0.04
"356",-0.00496064767441525,0.04
"357",0.00068978938060865,0
"358",0.00407970379447219,-0.04
"359",-0.0119339724573827,0.08
"360",0.0112460611101279,-0.08
"361",-0.00185731961267691,0
"362",0.00336793905403137,-0.04
"363",0.00507705476419897,0
"364",0.000476284987148628,0
"365",0.000197264951607659,0
"366",-0.00114960798113616,0
"367",-0.0026399974960307,0
"368",-0.000201371884730334,0.04
"369",0.00719320139128295,-0.08
"370",0.00544806351140669,-0.04
"371",-0.000451627415280195,0.04
"372",0.00341040374663664,0
"373",-0.00168735466992597,0
"374",0.000334211444623654,-0.04
"375",4.07688547543795e-06,0
"376",0.00343556591246112,0
"377",0.00492936017718256,0
"378",-0.00141417312044534,0
"379",-0.00287049101653847,0
"380",0.000441193934064662,0
"381",0.00497266073117991,-0.04
"382",0.00242174853588234,0
"383",0.00148531319857905,0
"384",0.000829106573760051,0
"385",0.00317889707944509,-0.04
"386",-0.00397454517864666,0.04
"387",0.000805849935852588,0
"388",-0.000227752012913573,0
"389",-0.000363851934990703,0
"390",-0.000632125244898738,0
"391",-0.00314899009440658,0.04
"392",-0.000168494208756806,0
"393",-0.00153016149197638,0
"394",0.00963773392755819,-0.12
"395",0.00861321801631636,-0.04
"396",0.00423107535236721,0.04
"397",0.00746510604865958,-0.04
"398",0.00815335625289132,-0.12
"399",-0.00424388805863127,0.04
"400",0.0094509488236392,-0.04
"401",0.00436364098410343,0
"402",-0.00157878162388926,0.04
"403",0.000174603049533457,-0.04
"404",-0.00118530339119856,0
"405",0.00866465776064351,-0.04
"406",0.00105794217637155,0.04
"407",-0.00515941501909678,0.04
"408",-0.00149363299901761,0
"409",-0.00498274166506013,0
"410",-0.00123306685648241,0
"411",0.00379283423644594,0
"412",-0.002474220965654,0.04
"413",0.00323594359036104,-0.04
"414",-0.00760516823820694,0.04
"415",-0.000954113157796022,0
"416",-0.00364578476275876,0.04
"417",-0.00580355875080233,0.04
"418",-0.00298857006356343,0
"419",0.00159094944768369,-0.04
"420",-0.00724019066555484,0.08
"421",0.00258357358884735,0
"422",-0.00779695286890832,0.04
"423",0.0127655752982165,-0.16
"424",0.00114602819609987,0
"425",0.0127436570480001,-0.04
"426",-0.00243160796008563,0.08
"427",0.00118264897074829,-0.04
"428",-0.0107048323846811,0
"429",-0.0075027999772032,0.08
"430",-0.00250028768956063,0.04
"431",-0.00214504709756391,0.04
"432",-0.00314689749273239,-0.04
"433",-0.000297035821486631,0
"434",0.00614432307883684,-0.04
"435",0.00539702772479164,0
"436",0.00328407006015952,-0.04
"437",-0.0111704434019465,0.08
"438",0.00266833687912974,-0.04
"439",-0.0116724186801033,0.08
"440",0.00477140861248817,-0.04
"441",-0.00182889747014749,0
"442",-0.000950595813436647,0.04
"443",0.000228004155420958,0
"444",0.0027108352760685,-0.04
"445",-0.00328713042254929,0
"446",-0.000458733749069186,0.04
"447",0.00285232506504994,-0.04
"448",0.00437804490049609,-0.04
"449",0.000310956380008034,0
"450",0.00678510805282899,-0.04
"451",0.00316983003107818,0
"452",0.00142072611492327,0
"453",-0.00581955031984664,0.04
"454",-0.0017878063952002,0
"455",0.00401936624190668,-0.04
"456",0.00134080325486135,0
"457",-0.000957162976309668,0.04
"458",0.00156935640467152,0
"459",-0.00377499243920462,0
"460",-0.00234504701851055,0
"461",-0.00443737468226887,0.04
"462",0.00127674581844548,0
"463",-0.00534742385458078,0.04
"464",-0.00304757841520639,0
"465",-0.00261814723076246,0
"466",-0.00330903135460786,0.04
"467",-0.00872434066380157,0.08
"468",-0.0121636813126192,0.08
"469",-0.00787690761837586,0
"470",-0.00443496084540664,0
"471",-0.00327926476216607,0.04
"472",-0.000632273008897745,0.04
"473",-0.00608081343771901,0.04
"474",-0.00642266038696983,0
"475",-0.00470226148618749,0
"476",0.000788850909390508,0
"477",0.00334592665506993,0
"478",0.00401939900136163,-0.04
"479",-0.00531910883404483,0.04
"480",-0.000220108347241176,0
"481",-0.00216313876508584,0
"482",-0.000640899585936799,0
"483",-0.00399848627262729,0.04
"484",0.00431408927258682,-0.04
"485",-0.00865096270638993,0.08
"486",-0.00378181822356797,0.04
"487",0.00283540859280771,-0.08
"488",-0.00424189936373417,0.04
"489",0.0118127624357218,-0.08
"490",-0.00135456240202628,0.04
"491",0.00545890139432223,-0.04
"492",0.00709921446338437,-0.08
"493",-0.00578535184811353,0.04
"494",0.017413372343166,-0.12
"495",-0.000775021265601006,0.04
"496",0.00925698259630791,-0.08
"497",0.0154550447712266,-0.12
"498",-0.000332749441232448,0
"499",0.00821239557909814,0
"500",-0.00374364428297149,0.04
"501",-0.00685281413190602,0
"502",-0.000616667402231785,0
"503",-0.00214118700131915,0
"504",0.00722243655382924,0
"505",0.00305846070298315,0
"506",0.00947763567991619,-0.12
"507",-0.00757132365914249,0.08
"508",0.00293163405110034,0
"509",-0.00127801631425548,0
"510",0.003568970830264,-0.08
"511",0.0059824325740374,-0.04
"512",0.00592868928222986,0
"513",-0.00332913495814709,0.08
"514",-0.00235507312171395,0
"515",-0.00717867890962755,-0.04
"516",0.000663595848790835,0
"517",0.00268053561797449,0.04
"518",0.00422625012553709,0
"519",-0.00424071351011711,0
"520",0.000315017429567954,-0.04
"521",0.000392410897621639,0
"522",0.00527218986404715,0
"523",0.00542755787516274,-0.04
"524",0.00174087505943337,-0.04
"525",0.00895060656014078,-0.08
"526",-0.00785375500002753,0.12
"527",-0.00296600872184107,0.04
"528",-0.00319185050602391,-0.04
"529",-0.00666834540659954,0
"530",0.0059379238485831,0
"531",0.0106031832566075,-0.04
"532",-0.00287196313467055,0.04
"533",-0.00152760272615987,0
"534",-0.00656321000321673,0
"535",0.000895746133293914,0
"536",-0.0106276635762015,0.12
"537",-0.00257650734765491,0
"538",-0.00483822335441547,0
"539",-0.0011244603349201,0
"540",0.00242572074795552,0
"541",0.00790603498840394,-0.04
"542",0.00410652236814608,-0.04
"543",-0.00416881948116984,0.04
"544",-0.00123329286174322,0
"545",0.000171006464731273,0
"546",-0.0112313072915826,0.08
"547",-0.000920130327409086,0
"548",0.00642032589719639,-0.08
"549",-0.00144472815159988,0.04
"550",0.0212788775743273,-0.16
"551",0.00222483316647295,0
"552",-0.00348320841040979,0.08
"553",-0.0018523590684946,0
"554",-0.0087352797124982,0
"555",0.00765960235130644,-0.08
"556",0.00569548261786761,0
"557",0.00165353729259259,0.04
"558",0.00450663376836055,0
"559",-0.0110422137283674,0
"560",-0.00770352126140039,0.04
"561",0.00280005729207955,0
"562",-0.0206719353720274,0.2
"563",-0.00369667152474207,0
"564",-0.0110150256828522,0
"565",-0.00682864384139128,0.04
"566",0.00734201629657771,0
"567",0.00174984466891513,0
"568",-0.00745276535446725,0.04
"569",-0.00212808881927436,0
"570",-0.00477070309470978,0
"571",0.00488213631657477,0
"572",0.000172511159517997,0
"573",0.00021934222628892,0
"574",-0.00339148530603872,0.04
"575",-0.00172882495328676,0
"576",-0.00245113018337092,0
"577",0.000590711807494761,0
"578",0.00137521764125917,0
"579",0.00100242912017481,0
"580",-0.000367945844362387,0
"581",0.00338418043302415,-0.04
"582",7.76122416917585e-05,0
"583",0.00284851057051131,0
"584",0.000447629404077369,0
"585",-0.00563590760874165,0.04
"586",-0.00596514540712201,0.04
"587",0.00616575634787786,-0.08
"588",-0.00397326842641705,0.04
"589",0.00415170766059978,0
"590",-0.00343705077441882,0.04
"591",0.000620470746324323,-0.04
"592",0.00588740637921452,-0.08
"593",-0.00101656808749197,0.04
"594",0.00614117326475294,0
"595",-0.00362596804135894,0.04
"596",-0.000500602572171091,-0.08
"597",0.00919930674963374,-0.08
"598",0.0107694790139894,-0.04
"599",0.00629522434243036,0.04
"600",-0.00102101168230807,0
"601",-0.0100189499213429,0
"602",-0.00274364162911322,0
"603",-0.00979402492138103,0.12
"604",0.00305598657262319,0
"605",-0.0184557351296944,0.12
"606",-0.00599828603760833,0
"607",0.001542083980153,-0.04
"608",-0.00491629211899006,0.08
"609",0.00318044285077985,0
"610",-0.0111290527014344,0.08
"611",-0.0160513797982017,0.08
"612",-0.00825486325459294,0.0800000000000001
"613",-0.0047963769102593,0
"614",-0.000191276015111558,0.0399999999999999
"615",0.00711614321543058,-0.0399999999999999
"616",0.00149821775004484,0
"617",0.00734440409301785,-0.04
"618",0.00248427997297229,-0.04
"619",-0.00278980074862102,0.04
"620",-0.00625558227352433,0.08
"621",-0.00169531576427742,0
"622",-0.00639789964657612,0
"623",0.00191846340917863,0
"624",0.00808207285112497,-0.0399999999999999
"625",0.0034755240477912,0
"626",-0.000833521477727972,0
"627",-0.0102615743984123,0.08
"628",0.00947002494629701,-0.12
"629",-0.000106705773467196,0
"630",0.000188069667403968,0.04
"631",0.000812212426018101,0.0399999999999999
"632",-0.00464319603514567,0
"633",-0.00336095624474255,-0.0399999999999999
"634",-0.00242324670750546,0.0399999999999999
"635",0.0048753735558172,0
"636",0.00360032821216994,0
"637",-0.00320107094149428,-0.0399999999999999
"638",0.000355183697963668,0
"639",0.00380569075019864,0
"640",-0.00199464624494082,0.0399999999999999
"641",-0.00665717563031669,0.04
"642",-0.00510911405046606,0
"643",-0.00039357229973993,0
"644",0.00987411254143217,-0.08
"645",0.000463273190268437,0.0399999999999999
"646",0.0102120551468567,-0.08
"647",-0.000829060297795524,0
"648",-0.00555764444907812,0.04
"649",0.00916289747761781,-0.0800000000000001
"650",0.0110102578957715,-0.12
"651",0.000197598424970402,0.04
"652",0.00762896617271299,0
"653",0.0038272334625694,-0.08
"654",0.00775434068468979,-0.12
"655",-0.00664012378209208,0.08
"656",-0.00183569573306,0.08
"657",-0.0077206979220319,0.04
"658",-0.0129004161428794,0
"659",-0.0010436559017855,-0.04
"660",-0.0015421769583585,0.12
"661",0.016422251156385,-0.12
"662",-0.00849441188610535,0.04
"663",-0.00398530415950999,0
"664",-0.000740014657053892,0.04
"665",0.010504921381299,-0.12
"666",-0.00765672601011313,0.08
"667",0.00854796582640193,-0.04
"668",-0.00712071585215662,0.04
"669",0.00154487407936942,0
"670",-0.00963250554011141,0.04
"671",-0.00355532730438554,0.04
"672",0.00754150868185215,-0.08
"673",-0.00214800784579974,0.04
"674",-0.00367251324748458,0.04
"675",-0.00752393200033648,0.0800000000000001
"676",-0.0029770334144991,-0.04
"677",-0.0157886852815974,0.12
"678",-0.00278699276479866,0.04
"679",-0.0010126798980106,0
"680",-0.00420654095567883,0.0399999999999999
"681",0.000240066664967888,0
"682",0.0010326888946532,0
"683",0.00106038735214502,0
"684",0.00154881498288417,0
"685",0.00193338008838744,-0.0399999999999999
"686",0.00650970345765022,-0.04
"687",0.00248697974297525,0
"688",0.000924126844593459,0
"689",0.00326870458040134,-0.04
"690",0.00676616950275499,-0.08
"691",-0.00594488798132823,0.08
"692",-0.00157306975752096,0.04
"693",-0.00473788218038017,0
"694",-0.000770673998951449,-0.04
"695",-0.00626279953327296,0.0800000000000001
"696",0.0126137909674943,-0.0800000000000001
"697",0.00464186489340649,-0.0399999999999999
"698",-0.0107943910358835,0.12
"699",-0.00337064149692254,0
"700",-0.018857741177109,0.12
"701",0.00146985152604291,-0.04
"702",0.00748913514865395,-0.08
"703",-0.00337317509174993,0.08
"704",0.00883058425315033,0
"705",-0.00992340865465114,0.04
"706",-0.00747325970497353,0
"707",-0.0132211758826199,0.12
"708",0.0118465337877847,-0.12
