"V1","V2"
"1",-0.00956041723539896,0.04
"2",-0.00812735750073587,0.04
"3",-0.00349859182218571,0.0800000000000001
"4",0.00200680151030519,0.04
"5",-0.00389035725227629,0
"6",-0.00883531180815807,0.0399999999999998
"7",-0.00996968885153681,0
"8",0.00790876679172015,0
"9",0.00441594926874618,0.0399999999999998
"10",-0.00353315733359371,0
"11",-0.00433855967591036,0
"12",-0.00206643238157592,-0.0799999999999998
"13",0.012782816474793,-0.0799999999999998
"14",0.00991126444183185,0.04
"15",-0.00667172586924314,0
"16",-0.00451752759716418,0
"17",0.00186098805956963,-0.04
"18",0.0145401316906417,0
"19",-0.00232409392595577,0.12
"20",-0.011363250739325,-0.04
"21",0.00123803474542689,-0.0399999999999998
"22",0.00292343162042861,-0.0800000000000001
"23",0.0209574672840713,-0.0800000000000001
"24",0.00351663910760034,0.0800000000000001
"25",-0.00989854884092854,0.04
"26",-0.00851532301123246,-0.0800000000000001
"27",0.0101942662498853,-0.2
"28",0.0246126534366287,-0.0800000000000001
"29",0.00608735490585321,0.0399999999999998
"30",-0.003156316517842,0
"31",-0.0057600062828733,0
"32",-0.00633595534749866,-0.0399999999999998
"33",0.0102056398726668,-0.0799999999999998
"34",0.00883957080955707,-0.0800000000000001
"35",0.00268077645572196,-0.12
"36",0.00724372425232389,-0.12
"37",0.0107951789841531,0
"38",0.00509237583146274,0.04
"39",5.80181725745752e-05,0
"40",-0.00721318875880709,0.04
"41",-0.00870155196812974,0.04
"42",0.00287256089014061,0
"43",0.00539357864947636,0
"44",-0.00228807398477228,0
"45",-0.00667496107530181,0
"46",-0.000880133472013969,0
"47",0.00627740506338268,-0.04
"48",0.00790537390844699,-0.04
"49",-0.00304947006380841,0.04
"50",-0.00886924240075726,0.12
"51",-0.00782699219061713,0.0800000000000001
"52",0.00122300654019334,0
"53",-0.00256742992770209,0
"54",-0.00620470699743076,0.0799999999999998
"55",-0.00922340322114619,0.12
"56",-0.00215152421499746,0
"57",0.00374010588306274,-0.0799999999999998
"58",-8.61875083700441e-05,0
"59",-0.00488950894872016,0.0399999999999998
"60",0.00340356295423458,0
"61",0.00480760333520353,0
"62",-0.00295626324436858,-0.0799999999999998
"63",0.00235711939940011,-0.16
"64",0.010899206484489,-0.0800000000000001
"65",0.0121230489266909,0.0800000000000001
"66",-0.00350642904925938,0
"67",-0.000330131113921552,-0.12
"68",-0.000128404543078264,-0.16
"69",0.0180372604497628,-0.0799999999999998
"70",0.0116798416584041,0.04
"71",0.00288419107246633,-0.04
"72",-0.00496289512974418,-0.0800000000000001
"73",-0.000925290453729283,-0.04
"74",0.00891440546212219,0.04
"75",0.00727299709268018,0.04
"76",-0.00481579330306255,-0.04
"77",-0.00838745570989793,-0.0800000000000001
"78",0.00310565810834282,0.04
"79",0.00543550038830112,0.0800000000000001
"80",0.00487308373510238,0
"81",-0.00981922865492188,-0.04
"82",-0.00828313917161139,0.04
"83",-0.00347891012664412,0.04
"84",0.0150438845681584,-0.04
"85",0.00379073514924721,0.0799999999999998
"86",-0.0213933629706207,0.04
"87",-0.00756091954415732,-0.0399999999999998
"88",0.00874278401782453,-0.04
"89",0.0171665904638774,-0.2
"90",0.0180629324704756,-0.16
"91",-0.00417653181617887,0
"92",-0.00060282259205786,0.0399999999999999
"93",0.00714810831305734,0.0399999999999999
"94",0.00505880834450909,0
"95",-0.00884080279258009,-0.0399999999999999
"96",0.00309189838927162,-0.08
"97",0.0100722757942973,-0.0800000000000001
"98",0.0228879119486888,-0.04
"99",0.00756623860822565,0
"100",-0.0104807558777087,0
"101",-0.00799853367361335,0
"102",0.00735416892586743,0
"103",0.0117425934864779,0.04
"104",-0.00620266371021796,0.04
"105",-0.0143094453920191,0
"106",-0.0045290321479762,0.04
"107",0.00600024575323565,-0.04
"108",0.0157280078044741,0.0399999999999999
"109",-0.0160291735941973,0.04
"110",-0.00730067013709294,-0.08
"111",0.00269084430217817,-0.04
"112",0.0170131188349612,0.04
"113",-0.00117087322915504,0.0800000000000001
"114",-0.0121897108041523,-0.04
"115",-0.00709775521192259,-0.04
"116",0.00658033160863034,-0.04
"117",0.0182114112157608,-0.12
"118",0.0131756809874046,-0.2
"119",0.00447667601993793,-0.2
"120",0.00659197879640796,-0.2
"121",0.0239845172711667,0
"122",0.00611335647159989,0.12
"123",-0.00597947305357897,-0.0800000000000001
"124",0.000724956380423841,-0.0800000000000001
"125",0.000524749896262208,0
"126",0.00087282749630998,0.04
"127",0.00628960289677669,0.0800000000000001
"128",-0.0169955118584627,0.04
"129",-0.0177964926342643,-0.04
"130",0.00704723214668116,-0.12
"131",0.00571651930158467,-0.08
"132",0.00439025577034677,0
"133",0.00458961855960453,0.04
"134",-0.00148938081486011,0
"135",0.00143675399821472,-0.04
"136",-0.00170914901668399,0
"137",-0.00220701911213006,0.08
"138",-0.0230250178404969,0.04
"139",-0.00670141747210873,-0.08
"140",0.0156311322869912,-0.12
"141",0.0228415884348981,-0.04
"142",-0.00369258942438835,0.04
"143",-0.0146546267114872,0
"144",-0.00415600839921339,-0.04
"145",0.0160256808755231,-0.04
"146",-0.00275947943674986,0
"147",-0.00656492897714147,0.12
"148",-0.023961699261018,0.08
"149",-0.00063130766191078,0
"150",0.00798260696851408,0.08
"151",-0.000250964968415791,0.0800000000000001
"152",-0.0150947010116762,0
"153",-0.00787614553493724,-0.04
"154",0.00535086463869616,0
"155",0.0126969776137644,0
"156",0.00149847611513143,-0.04
"157",-0.00783564238219374,0
"158",-0.00882168257714743,-0.04
"159",0.0153455638550284,-0.08
"160",0.0132510832649735,0.04
"161",-0.00604697202334158,0
"162",-0.00937069389062144,-0.04
"163",-0.00173334669299588,0
"164",0.0110228075244287,0
"165",0.0081988479651618,0
"166",-0.00724715515289136,0.04
"167",-0.0151981681425001,0.08
"168",-0.00361223638048413,-0.04
"169",0.0173372547230505,-0.08
"170",0.00596461187839713,-0.04
"171",-0.00470287998508984,0
"172",-0.00900861559375704,0.04
"173",0.00499924624834199,0
"174",0.00874013049990512,-0.08
"175",0.00517428799009143,-0.04
"176",-0.010558237044948,0
"177",0.00196700843195717,-0.04
"178",0.010072443765438,0
"179",0.00603101585927282,-0.04
"180",-0.0019917144321196,-0.04
"181",-0.00699349898150007,0
"182",0.00335644834256023,0
"183",0.00993754600068311,0.04
"184",-0.00229494212075615,0
"185",-0.00681297937349852,-0.08
"186",-0.00175015379252389,-0.04
"187",0.00896329206277893,0
"188",0.0113485485978435,-0.04
"189",0.00151516000333623,-0.04
"190",-0.00957594836873447,0
"191",-0.00207694954712945,-0.08
"192",0.0125468271002674,-0.12
"193",0.0145331903220592,0
"194",-0.0068767579150487,0.12
"195",-0.0179339217170562,0
"196",0.00504154474688311,-0.04
"197",0.00605935941491355,0.04
"198",0.00390328005896491,0.04
"199",-0.0102521886168489,0.12
"200",-0.0166295458622624,0.08
"201",-0.00119005573410941,-0.08
"202",0.0138852933512341,-0.12
"203",0.0080644446754664,0
