"V1","V2"
"1",-0.00170868955289228,0
"2",0.00404098684913204,0.04
"3",0.00365160611101839,0.12
"4",-0.00360864696096795,0.12
"5",-0.0025462541535679,0.0800000000000001
"6",-0.00725791649944705,0.12
"7",-0.00492702787056764,0.04
"8",0.000429601225748222,0.0399999999999998
"9",0.000608772966405331,0.0399999999999998
"10",-0.00711377439411161,0.0399999999999998
"11",0.00267147598016403,0
"12",-0.00298775154355014,-0.04
"13",0.00183061421171008,-0.0799999999999998
"14",-0.00159751961039523,-0.0399999999999998
"15",-0.0012321611099732,-0.0799999999999998
"16",0.00854962428194806,-0.0399999999999998
"17",0.00440216648557843,-0.04
"18",-0.00326521324442724,0.04
"19",0.00300300745092772,0.0399999999999998
"20",-0.00614000739520017,0
"21",0.00927565421867815,0
"22",-0.00731431098745328,-0.04
"23",-0.00423621203194366,-0.0800000000000001
"24",0.00611058164695453,-0.0799999999999998
"25",-0.00369682560250411,0
"26",0.0138917780300253,-0.12
"27",-0.000493449750825241,-0.12
"28",-0.00403933489354139,-0.12
"29",-0.0032206522446377,-0.16
"30",0.0089128033764934,-0.16
"31",0.0164631838550537,-0.0800000000000001
"32",-0.00042103607890293,0
"33",4.02460126110653e-05,-0.0799999999999998
"34",-0.000886438590048142,-0.12
"35",-0.000342283810682968,-0.2
"36",0.00481257281080074,-0.24
"37",0.00757034878425226,-0.16
"38",0.00646284375860098,-0.12
"39",0.00961784951947347,-0.0800000000000001
"40",0.00542149190745122,0.04
"41",-0.0022987868825279,0.0800000000000001
"42",0.000714419012547748,0.04
"43",0.000235032271185621,0.04
"44",-0.00660922111507109,0.04
"45",-0.00199697049222015,0
"46",0.0011356702385313,0
"47",0.00156282680199423,-0.04
"48",-0.00067837213081851,-0.04
"49",-0.00062676790198361,0
"50",-0.000301469776778175,0.0800000000000001
"51",0.00656958220133084,0.0800000000000001
"52",0.00115951230363821,0.12
"53",-0.00567693667044417,0.12
"54",-0.0116812320778869,0.16
"55",-0.000589116921249258,0.12
"56",0.000739464520811212,0.0799999999999998
"57",1.71215091334779e-05,0.04
"58",-0.0116420166072616,0.0799999999999998
"59",-0.00646808182883164,0
"60",0.00438259824185009,-0.04
"61",0.00644296771638529,0
"62",-0.00522520247531106,-0.04
"63",-0.0013655762583014,-0.16
"64",0.000681106761420498,-0.16
"65",0.00177284385575221,-0.0799999999999998
"66",0.00813750048278111,-0.16
"67",0.0104378320235296,-0.12
"68",0.00193368073675167,-0.16
"69",-0.00758137525942857,-0.12
"70",0.00837140048489729,-0.2
"71",0.00529287854201085,-0.16
"72",0.0140315257993532,-0.16
"73",-0.00156118170477741,-0.04
"74",0.00288189446073787,-0.04
"75",0.00414970779874158,-0.04
"76",0.00432480267706721,-0.04
"77",-0.00169459167529766,-0.04
"78",-0.00192735898694631,0.04
"79",0.00102232832960567,0
"80",0.00442576648771082,0
"81",0.00237467453911986,0
"82",-0.00887620773455861,0.12
"83",0.000752814354608453,0
"84",0.00183065237909769,0
"85",0.00279898598093573,0.0799999999999998
"86",-0.0122569725983547,0.0800000000000001
"87",0.00405597365037832,0
"88",0.00343006434160476,0
"89",-0.00759802066313222,-0.16
"90",-0.00152131515277514,-0.24
"91",-0.000944189049342259,-0.2
"92",0.00667964293084509,-0.16
"93",0.0232696705362594,-0.12
"94",0.0164070737034468,0.0399999999999999
"95",0.00735358215944076,0
"96",-0.00403288157317802,-0.04
"97",-0.0012308201958552,-0.12
"98",-0.00259786273715431,-0.12
"99",0.00413041865997625,-0.12
"100",0.00619880200499813,-0.0800000000000001
"101",0.00778970197040705,-0.04
"102",0.00391288487144241,0
"103",0.00145537154203556,0.04
"104",-0.00329177877760398,0.04
"105",-0.00162809092301495,0.04
"106",0.00145060901413645,0.0800000000000001
"107",-0.000967450127504145,0
"108",-0.00173382382946993,0.08
"109",-0.00329961553751773,0
"110",-0.00559969058757923,0
"111",0.0106956547245795,-0.0800000000000001
"112",-0.0100740425304534,0.0800000000000001
