"V1","V2"
"1",0.00697982678896414,0.04
"2",0.0002193286849772,0.0800000000000001
"3",-0.00196428690988348,0.0800000000000001
"4",-0.00858184067104566,0.0800000000000001
"5",-0.00895889469899627,0.04
"6",-0.00351478127139644,0.0399999999999998
"7",-0.000504351114948396,0
"8",-0.00575815719879645,0.0399999999999998
"9",0.00216128917170807,0
"10",-0.00771607480126795,0.0399999999999998
"11",-0.00404897910293356,0
"12",-0.00595171170981828,-0.0799999999999998
"13",-0.00178429860558441,-0.0799999999999998
"14",0.00913289582032104,-0.0399999999999998
"15",0.00674544192299907,0
"16",-0.00171622697970264,0.04
"17",0.00119534632693909,-0.0800000000000001
"18",-0.00780412248709561,0.04
"19",0.0100899035925476,0.0399999999999998
"20",-0.00397855149630901,0.04
"21",-0.0035203543487724,0
"22",0.00404582815101582,-0.16
"23",-0.00145227639574614,-0.04
"24",0.0198395484675327,-0.04
"25",0.00670558391311581,0.0800000000000001
"26",-0.00473066227509804,-0.04
"27",-0.00972259055350407,-0.2
"28",0.00831966172600839,-0.16
"29",0.026927362899583,-0.0800000000000001
"30",0.0183127237546057,0.0399999999999998
"31",0.00576839221303886,0
"32",-0.00518268292050035,-0.0399999999999998
"33",-0.00573490783197148,-0.0799999999999998
"34",0.010564921543592,-0.12
"35",0.0206775876248682,-0.16
"36",0.0181583915197771,-0.16
"37",0.0196390636018568,-0.0800000000000001
"38",0.0130248719324331,0
"39",0.00103635846690633,0.04
"40",-0.00260970521245393,0.04
"41",-0.00358953246667636,0.04
"42",-0.00353646339823896,0.04
"43",0.00403713678867678,0
"44",0.00537476786553353,0
"45",0.00357430655791158,0
"46",0.00179630890232479,0
"47",0.000355950352538953,-0.04
"48",-0.00143523844948881,-0.04
"49",0.00386398473039789,0
"50",0.00196964322239175,0.12
"51",-0.00363039198152834,0.12
"52",-0.0157750667759048,0.0800000000000001
"53",-0.0107076872152751,0
"54",-0.00496626669905772,0.0799999999999998
"55",0.00376121269810894,0.12
"56",-0.0071874153258499,0.0799999999999998
"57",-0.0123336659939369,-0.0399999999999998
"58",-0.00714096875779551,-0.04
"59",0.00406403122248543,0
"60",0.000166112725112894,0.0399999999999998
"61",-0.000929287094339928,0
"62",-0.00801865615190428,-0.0799999999999998
"63",-0.00601781592966153,-0.16
"64",0.010993102670776,-0.16
"65",0.0212983764712088,0
"66",0.0114206804138245,0
"67",-0.00982033924991486,-0.04
"68",4.03795215611147e-05,-0.24
"69",0.0059149813308309,-0.12
"70",0.0304484150412443,-0.0799999999999998
"71",0.0150630066993962,0
"72",0.00566300127759397,-0.0800000000000001
"73",-0.00269650914987878,-0.0800000000000001
"74",0.00695295926408614,0
"75",0.00912266140404894,0.04
"76",0.00464493894684368,0
"77",-0.00185835282113844,-0.0800000000000001
"78",0.00506396118858116,0
"79",0.0128531837950306,0.04
"80",-0.00124387006375368,0.0800000000000001
"81",-0.00371841539530988,-0.04
"82",-0.00712741232818026,0.04
"83",0.00630509355011149,0
"84",-0.00519909539009815,0.04
"85",0.00524948522190826,0.0399999999999998
"86",-0.00265376902971288,0.04
"87",-0.0113505416163023,0.04
"88",-0.00041984394539326,-0.0799999999999998
"89",0.00104791584651615,-0.2
"90",0.00758413787884663,-0.2
"91",0.0284501817947994,-0.16
"92",0.0140661617952148,0.0399999999999999
"93",0.00203187012832258,0.0399999999999999
"94",-0.0139508669278193,0.0399999999999999
"95",-0.0101196125881625,-0.0399999999999999
"96",4.93647825197008e-05,-0.08
"97",0.0164258645273841,-0.12
"98",0.0187746321158559,-0.0800000000000001
"99",0.016621373744619,-0.04
"100",0.00407027210975947,0
"101",-0.00114257203370118,0
"102",-0.00445444005421844,0
"103",-0.00158017613151881,0.04
"104",0.00153923589902913,0.04
"105",-0.00207763416120326,0.04
"106",-0.000531548750595466,0.04
"107",-3.33607288871352e-05,-0.04
"108",-0.00388982280667197,0.08
"109",0.0102618023206146,-0.04
"110",-0.0125181468698544,0.04
"111",0.00490318526624829,-0.12
"112",-0.000873909909243879,0.04
"113",0.0098287143396521,0.04
"114",-0.00994587775959236,0.04
"115",-0.00480898913478891,-0.04
"116",-0.00244408183816429,-0.0800000000000001
"117",0.00508350179261426,-0.12
"118",0.0113665896737947,-0.24
"119",0.0192790478092983,-0.28
"120",0.023576813354345,-0.32
"121",0.020479798406882,-0.08
"122",0.0196690378968544,0
"123",-0.00942461144413919,0.04
"124",-0.00871912282759951,-0.0800000000000001
"125",0.00110624551396083,-0.0800000000000001
"126",0.0117968285283079,0.04
"127",0.0153567543704584,0.0800000000000001
"128",0.00338445698073156,0.0800000000000001
"129",-0.00840164086020017,0
"130",-0.00531675391125942,-0.12
"131",0.00779647798940519,-0.12
"132",0.0199878686928435,-0.08
"133",0.0102238986888516,0.04
"134",0.000229624627158115,0
"135",-0.0125828371264107,0
"136",-0.00321668406338058,-0.04
"137",0.00154949979920778,0.08
"138",0.00749253139553017,0.04
"139",-0.006932868806779,0
"140",0.000543281306235241,-0.16
"141",0.00511004470864039,-0.08
"142",0.0201824569188983,-0.04
"143",0.00430940456285641,0.04
"144",-0.00256176375889158,-0.04
"145",-0.0104459369054024,-0.04
"146",0.00306037664297411,-0.04
"147",0.00621110292653528,0.12
"148",0.00723470225909728,0.08
"149",-0.0171071429924586,0.12
"150",-0.00408394125093117,0.04
"151",-0.00739874131322895,0.12
"152",0.000404106282976975,0.04
"153",-0.00635660067370385,0
"154",0.00209410459850082,-0.04
"155",-0.00143237872546633,0
"156",0.00241924959417186,-0.04
"157",-0.00373462416542086,0
"158",0.00042443678858128,-0.08
"159",-0.00831460238454978,-0.04
"160",0.00980241992358521,-0.04
"161",0.00307153821859948,0
"162",-0.00170379232033074,0
"163",0.000827995196197074,-0.04
"164",0.00118813120255709,0
"165",0.00299224801580983,0
"166",0.00334646660631367,0.04
"167",0.000965995558956552,0.08
"168",-0.00603155652186294,0
"169",-0.00775701685444012,-0.04
"170",0.00832695070791142,-0.12
"171",0.00703946389179929,0
"172",0.0119534055034213,0
"173",-0.00472757971023879,0.04
"174",-0.00666950573742016,-0.08
"175",-0.00731592838447348,-0.04
"176",0.0140208328100771,-0.08
"177",0.00388446289991993,0
"178",0.0102287670133698,-0.04
"179",-0.00264240673567616,-0.04
"180",0.000665981891099597,-0.04
"181",0.00501931369304524,-0.04
"182",0.00572401929588085,0
"183",0.00222442788329349,0.04
"184",0.000617868409869263,0
"185",-0.00573129306409911,-0.04
"186",0.00458323008734495,-0.08
"187",0.00973017279524521,-0.04
"188",0.00816777971448796,-0.04
"189",0.0022944546110505,-0.04
"190",0.0026172528889519,-0.04
