"V1","V2"
"1",0.0031004495179366,0.04
"2",-0.0031333073273426,0.0800000000000001
"3",-0.00362414281332197,0.0800000000000001
"4",-0.00968787443987596,0.0800000000000001
"5",-0.0107403449872994,0.04
"6",-0.00623504819011025,0.0399999999999998
"7",-0.00218168115165336,0
"8",-0.00535733299565931,0.0399999999999998
"9",0.00434289663664877,0
"10",-0.00385871016549127,0.0399999999999998
"11",6.85142793510541e-05,0
"12",-0.00206652857864841,-0.0799999999999998
"13",0.000870644983099269,-0.0799999999999998
"14",0.0112165570304909,-0.0399999999999998
"15",0.00803527770921461,0
"16",0.000513076602147932,0.04
"17",0.00272050852224829,-0.0800000000000001
"18",-0.00650369435527436,0.04
"19",0.00867170098590975,0.0399999999999998
"20",-0.00783735030960428,0.04
"21",-0.00673639658966877,0
"22",0.00246617420297016,-0.16
"23",-0.00254122358713315,-0.04
"24",0.0193755677550574,-0.04
"25",0.004753495817432,0.0800000000000001
"26",-0.00154594861171427,-0.04
"27",-0.00692773489641019,-0.2
"28",0.0083490466382619,-0.16
"29",0.0235570727099018,-0.0800000000000001
"30",0.0116608793938861,0.0399999999999998
"31",0.00507350617394997,0
"32",-0.00436724416263778,-0.0399999999999998
"33",-0.00439963279651236,-0.0799999999999998
"34",0.00364268476228384,-0.12
"35",0.00996558862008401,-0.16
"36",0.0115813978897552,-0.16
"37",0.0172682451437426,-0.0800000000000001
"38",0.0136992719780173,0
"39",0.000158040123523123,0.04
"40",-0.00408239745972504,0.04
"41",-0.00666070917358322,0.04
"42",-0.00963132682067133,0.04
"43",-0.00450857599154723,0
"44",-0.00219701176439559,0
"45",-0.000174740114619509,0
"46",0.00100314035762277,0
"47",0.00133975879646962,-0.04
"48",0.000342258788033543,-0.04
"49",0.00608152577633212,0
"50",0.00370055528830006,0.12
"51",-0.00325860019133352,0.12
"52",-0.0155279960456544,0.0800000000000001
"53",-0.0109125501912903,0
"54",-0.00633115837881016,0.0799999999999998
"55",0.000918945999708864,0.12
"56",-0.00865478950470779,0.0799999999999998
"57",-0.0101826861641107,-0.0399999999999998
"58",-0.0017347066268707,-0.04
"59",0.00817516251440253,0
"60",0.0027790656985143,0.0399999999999998
"61",0.00183753405459322,0
"62",-0.0021774392545974,-0.0799999999999998
"63",-0.00125933235513221,-0.16
"64",0.0120600542431926,-0.16
"65",0.019668942938209,0
"66",0.011740813389518,0
"67",-0.00759389420896626,-0.04
"68",0.00169484440667351,-0.24
"69",0.00367696249024377,-0.12
"70",0.0232642114221758,-0.0799999999999998
"71",0.00641854330973688,0
"72",0.000803178637252711,-0.0800000000000001
"73",-0.00282244335520863,-0.0800000000000001
"74",0.00380218867153565,0
"75",0.00191299321016525,0.04
"76",-0.00539151463478154,0
"77",-0.00652047764338163,-0.0800000000000001
"78",0.00118619486702506,0
"79",0.00902701387809046,0.04
"80",-0.00589632801373996,0.0800000000000001
"81",-0.00513673354351077,-0.04
"82",-0.00584857783182105,0.04
"83",0.00593236899150385,0
"84",-0.00735501519023838,0.04
"85",0.00335326530007327,0.0399999999999998
"86",-0.000883741080108475,0.04
"87",-0.00940069134850903,0.04
"88",0.000501981909719713,-0.0799999999999998
"89",0.000819022957873097,-0.2
"90",0.00922597659040889,-0.2
"91",0.0292410744744813,-0.16
"92",0.0164089521006765,0.0399999999999999
"93",0.00500385866577054,0.0399999999999999
"94",-0.0111706257255928,0.0399999999999999
"95",-0.0109583718423606,-0.0399999999999999
"96",-0.00759714160536578,-0.08
"97",0.00513643543680652,-0.12
"98",0.00983929165016279,-0.0800000000000001
"99",0.0122348543893487,-0.04
"100",0.00487701888136817,0
"101",-0.000210865184398217,0
"102",-0.00375530472383275,0
"103",-0.00337514250246288,0.04
"104",-0.0020694990765406,0.04
"105",-0.00671912197570066,0.04
"106",-0.00394257293511888,0.04
"107",-0.00205034264501333,-0.04
"108",-0.00478950445358393,0.08
"109",0.0100215522293011,-0.04
"110",-0.0114188619293628,0.04
"111",0.0070662994036987,-0.12
"112",0.00111495232940248,0.04
"113",0.0112536325129629,0.04
"114",-0.00888273685043105,0.04
"115",-0.00433217537765483,-0.04
"116",-0.000533411747374321,-0.0800000000000001
"117",0.0036418675623364,-0.12
"118",0.00986346878763182,-0.24
"119",0.0167506666829524,-0.28
"120",0.0250141049682235,-0.32
"121",0.0216812423335937,-0.08
"122",0.0196724050554765,0
"123",-0.0110540526826861,0.04
"124",-0.0125896223408798,-0.0800000000000001
"125",-0.00684771789674277,-0.0800000000000001
"126",-0.000181934776933347,0.04
"127",0.00235031861304473,0.0800000000000001
"128",-0.00576583814201965,0.0800000000000001
"129",-0.0114813496065351,0
"130",-0.00646325285485996,-0.12
"131",0.00537553557199283,-0.12
"132",0.0168655364963311,-0.08
"133",0.0107860126311205,0.04
"134",0.00393781311684897,0
"135",-0.0090570095314665,0
"136",-0.00212148810179761,-0.04
"137",-0.00181108003965664,0.08
"138",0.00190260034617562,0.04
"139",-0.0114414812997644,0
"140",-0.00109527875832788,-0.16
"141",0.00444374054859262,-0.08
"142",0.0190008132515506,-0.04
"143",0.00421939346235612,0.04
"144",1.36550465820251e-05,-0.04
"145",-0.00696906107824151,-0.04
