"V1","V2"
"1",-0.00513029206161549,0.04
"2",-0.00878883405075956,0.04
"3",0.0087658650639142,0.0800000000000001
"4",-0.0020442746111341,0.04
"5",0.00591304888926837,0
"6",0.00156194619180312,0.0399999999999998
"7",-0.00640300816561232,0
"8",0.00349391062301296,0
"9",-0.00249270712511211,0.0399999999999998
"10",-0.00469132307703867,0
"11",-0.0180728626789606,0
"12",-0.0120127012429024,-0.0799999999999998
"13",0.0104966427864335,-0.0799999999999998
"14",0.00445431492811027,0.04
"15",-0.0100142965791291,0
"16",0.00380604057721502,0
"17",-0.000575481093665379,-0.04
"18",0.0113278821616737,0
"19",0.00488570410419915,0.12
"20",-0.00307641359423102,-0.04
"21",0.00577312889760372,-0.0399999999999998
"22",0.0030011160807114,-0.0800000000000001
"23",0.0198351409517484,-0.0800000000000001
"24",-0.00094394191790691,0.0800000000000001
"25",-0.0125121118775752,0.04
"26",-0.00357067279286856,-0.0800000000000001
"27",-0.00151124619074526,-0.2
"28",0.0131053308786991,-0.0800000000000001
"29",8.77671706766931e-05,0.0399999999999998
"30",-0.012226894061186,0
"31",0.00375023094410109,0
"32",0.0035704223652043,-0.0399999999999998
"33",-0.00553274900652762,-0.0799999999999998
"34",0.014903246313774,-0.0800000000000001
"35",0.00623700781950726,-0.12
"36",0.022977947835947,-0.12
"37",0.0133634152279023,0
"38",0.0107376188562802,0.04
"39",0.00608620822631886,0
"40",-0.00519033745014114,0.04
"41",-0.00763011023895881,0.04
"42",0.00407049621339688,0
"43",0.00220239762808558,0
"44",-0.00556678956189332,0
"45",-0.0130694556824651,0
"46",-0.00725217360907356,0
"47",0.00021500278478041,-0.04
"48",0.0150668770910785,-0.04
"49",-0.00831051373836062,0.04
"50",-0.00832479059179315,0.12
"51",-0.00206126301440263,0.0800000000000001
"52",0.00949122245988207,0
"53",0.00783000172485712,0
"54",-0.0152332687236759,0.0799999999999998
"55",-0.015502549204185,0.12
"56",-0.00753187406852036,0
"57",0.00207730381553949,-0.0799999999999998
"58",0.00159863354843871,0
"59",-0.00635415514745779,0.0399999999999998
"60",-0.00148475944501434,0
"61",-0.0168146258384023,0
"62",-0.00943202658699181,-0.0799999999999998
"63",0.00473464395302914,-0.16
"64",0.0074935602252114,-0.0800000000000001
"65",0.00752912277612349,0.0800000000000001
"66",-0.00113760896233095,0
"67",0.0073566290099798,-0.12
"68",0.00531441854331979,-0.16
"69",0.00264513495607456,-0.0799999999999998
"70",-0.0104232074958032,0.04
"71",0.0136497060135593,-0.04
"72",-0.000300504527720019,-0.0800000000000001
"73",-0.00283334075486465,-0.04
"74",0.0117985467234025,0.04
"75",0.00465956794968699,0.04
"76",-0.00461406129695799,-0.04
"77",-0.0145323222701191,-0.0800000000000001
"78",-0.00935173840143001,0.04
"79",0.00420227648051821,0.0800000000000001
"80",-0.00711141027727233,0
"81",-0.0161393896466022,-0.04
"82",-0.0107755100670994,0.04
"83",0.00203617868160208,0.04
"84",0.0221457523597954,-0.04
"85",-0.00355220868440968,0.0799999999999998
"86",-0.0203595442293838,0.04
"87",-0.00483544102427165,-0.0399999999999998
"88",0.0166913976902109,-0.04
"89",0.0229522345346469,-0.2
"90",0.0272898034148661,-0.16
"91",-0.00801176617547572,0
"92",0.00407776560394357,0.0399999999999999
"93",-0.00886645944367268,0.0399999999999999
"94",-0.0178866550113356,0
"95",-0.00572046125836009,-0.0399999999999999
"96",0.000906740080422799,-0.08
"97",0.00403240853657559,-0.0800000000000001
"98",0.0108104510461358,-0.04
"99",-0.00548860096008022,0
"100",-0.0038940376056285,0
"101",0.00611539613485575,0
"102",0.000385995431638043,0
"103",-4.36009449700605e-05,0.04
"104",-0.00747935893201214,0.04
"105",-0.000266335557718467,0
"106",0.0010338280993382,0.04
"107",6.66563676634483e-06,-0.04
"108",0.00400784060829622,0.0399999999999999
"109",-0.0151189391586431,0.04
"110",0.000766362866075301,-0.08
"111",-0.0024113637297284,-0.04
"112",0.0124944666077794,0.04
"113",-0.0122149203362167,0.0800000000000001
"114",-0.0153521564530419,-0.04
"115",-0.00259845104302993,-0.04
"116",0.00653179632196961,-0.04
"117",0.0148176799793076,-0.12
"118",0.0194317650915998,-0.2
"119",0.0159122538951732,-0.2
"120",0.0121373627455345,-0.2
"121",0.0105035394440515,0
"122",-0.00238574519578004,0.12
