"V1","V2"
"1",-0.000122847404623675,0
"2",0.00813830351716525,0.04
"3",0.00516932544033665,0.12
"4",-0.00310305305059159,0.12
"5",-0.000243905263129144,0.0800000000000001
"6",-0.00695312363407545,0.12
"7",-0.00949579891247008,0.04
"8",-0.00284967833289963,0.0399999999999998
"9",-0.00108977039270201,0.0399999999999998
"10",-0.0092021034434403,0.0399999999999998
"11",0.00232631522445537,0
"12",-0.00838642115490144,-0.04
"13",-0.00528121874441297,-0.0799999999999998
"14",-0.00392251694813489,-0.0399999999999998
"15",-0.00200540767861792,-0.0799999999999998
"16",0.0107421243886754,-0.0399999999999998
"17",0.00372682763502572,-0.04
"18",-0.00512651540438588,0.04
"19",0.00521525769234468,0.0399999999999998
"20",-0.00535815609476473,0
"21",0.0121442840443011,0
"22",-0.00739404182412638,-0.04
"23",-0.00599309859804818,-0.0800000000000001
"24",0.0102213085560319,-0.0799999999999998
"25",-0.00382562891923021,0
"26",0.0197741405217685,-0.12
"27",0.0014982950326936,-0.12
"28",-0.00567875708686056,-0.12
"29",-0.00371521405311623,-0.16
"30",0.0135226201804069,-0.16
"31",0.0254402919976666,-0.0800000000000001
"32",0.00609657977494515,0
"33",0.00611251484478708,-0.0799999999999998
"34",0.00170726951941755,-0.12
"35",0.000726550096568435,-0.2
"36",0.0109100845403939,-0.24
"37",0.0166420335971901,-0.16
"38",0.0149699332583423,-0.12
"39",0.0173380634487776,-0.0800000000000001
"40",0.0114947852683956,0.04
"41",-0.00186427653013917,0.0800000000000001
"42",0.000710702378117824,0.04
"43",0.0015468408624363,0.04
"44",-0.00328620103767742,0.04
"45",0.0033219767785178,0
"46",0.00463617081999115,0
"47",0.00208539521885146,-0.04
"48",0.000514723194136482,-0.04
"49",0.000179640784027549,0
"50",-0.00111670530723633,0.0800000000000001
"51",0.0048592865407339,0.0800000000000001
"52",0.00121880810435685,0.12
"53",-0.00566002077670034,0.12
"54",-0.0145100430265006,0.16
"55",-0.00540924415565533,0.12
"56",-0.00265243474890105,0.0799999999999998
"57",0.000151235046689157,0.04
"58",-0.0111733251878338,0.0799999999999998
"59",-0.0106899589153935,0
"60",-0.00155808887357458,-0.04
"61",0.00252348630275995,0
"62",-0.00531351381700442,-0.04
"63",-0.00195695767445166,-0.16
"64",-0.003967331081516,-0.16
"65",-0.00441103831565625,-0.0799999999999998
"66",0.0110141828343514,-0.16
"67",0.0171981926955328,-0.12
"68",0.00552383085292632,-0.16
"69",-0.0104818216619775,-0.12
"70",0.00975980643905957,-0.2
"71",0.00955695445259243,-0.16
"72",0.023360767539118,-0.16
"73",0.00652237414234179,-0.04
"74",0.00494836279213272,-0.04
"75",0.00508237036305338,-0.04
"76",0.00748217369930072,-0.04
"77",0.0063311423878949,-0.04
"78",0.00207108455488554,0.04
"79",0.003107172173211,0
"80",0.00647639440728359,0
"81",0.00949462541561379,0
"82",-0.0055461142910984,0.12
"83",-0.000528984635670756,0
"84",-0.00183154181358061,0
"85",0.00509645878510499,0.0799999999999998
"86",-0.00772177795281802,0.0800000000000001
"87",0.0055165825407141,0
"88",-0.000762410030999643,0
"89",-0.0125899337207872,-0.16
"90",0.00260823006542206,-0.24
"91",0.00103214588108561,-0.2
"92",0.00486255022103947,-0.16
"93",0.0233861449913945,-0.12
"94",0.00567449002798885,0.0399999999999999
"95",-0.000438330674647436,0
"96",-0.00705625059044607,-0.04
"97",-0.00152540396638614,-0.12
"98",0.00272357968207377,-0.12
"99",0.0138877108300837,-0.12
"100",0.0145083982183014,-0.0800000000000001
"101",0.0109336571290717,-0.04
"102",0.00216360482456395,0
"103",-0.000847592154512547,0.04
"104",-0.00146887323845012,0.04
"105",-7.39830236763283e-05,0.04
"106",0.00196342711883644,0.0800000000000001
"107",-0.00254533597228567,0
"108",0.000920515104426711,0.08
"109",0.000791243416359737,0
"110",-0.00472933338076403,0
"111",0.0107357813660515,-0.0800000000000001
"112",-0.0149274551382524,0.0800000000000001
"113",0.00729968478501798,-0.0399999999999999
"114",-6.97683116540509e-05,0
"115",0.00594172582198646,0
"116",-0.0111459824218838,0
"117",-0.00212490072258398,-0.16
"118",0.00286984177646564,-0.28
"119",0.00107160236498358,-0.32
"120",0.00871958271356292,-0.44
"121",0.0149326697508721,-0.28
"122",0.0193096034783387,-0.2
"123",0.0133100473448168,-0.16
"124",0.0145926773111939,-0.0800000000000001
"125",-0.0108727679778857,0.04
"126",-0.00117235673107862,-0.04
"127",0.0100446585553435,0
"128",0.00780641624871684,0.0800000000000001
"129",0.00951898845077016,0.04
"130",0.0035163317463628,-0.04
"131",-0.00373225751035247,-0.08
"132",-0.00183968550047347,-0.12
"133",0.00739017031668766,-0.0800000000000001
"134",0.0140631518439718,-0.08
"135",0.00291569777478501,0
"136",-0.00104419187316489,0
"137",-0.00842976340220261,0.08
"138",0.00178782783911323,0
"139",0.00172587372023957,0
"140",0.00467947504240766,-0.08
"141",-0.00609043661157805,-0.04
"142",0.00438519680287972,-0.12
"143",0.00487961630773173,-0.08
"144",0.0125063157434933,-0.08
"145",-0.00143203534510127,0
"146",-0.00107317153288516,-0.04
"147",-0.00418915565838151,0.08
"148",0.0036945973323216,0.04
"149",0.0038109522111114,0.12
"150",0.00483769643499843,0.16
"151",-0.013566495303549,0.2
"152",0.00239609188163866,0.04
"153",-0.00528202270089772,0.08
"154",-0.00315248987124053,0.04
"155",-0.00460327640152435,0
"156",0.00274699382214187,-0.0800000000000001
"157",-0.00425417429733684,0
"158",-0.00221262143759665,-0.08
"159",-0.00252279085137803,-0.08
"160",0.000690187392637293,-0.04
"161",-0.00791376348942015,-0.04
"162",0.00952145081005109,-0.08
"163",0.00166669449215719,0
"164",-0.00374059048836918,0
"165",0.00497241272088045,-0.04
"166",0.00179377814171829,0.04
"167",0.00137674365707345,0.08
"168",0.00276594220679393,0
"169",0.00226399161171422,0
"170",-0.00545505125905761,-0.04
"171",-0.00505997724551541,-0.04
"172",0.0104010591854319,-0.08
"173",0.00153531750091762,0
"174",0.00626505302066946,-0.08
"175",-0.00492478361463982,0
"176",-0.00268426785005347,-0.08
"177",-0.00305063232541963,-0.08
"178",0.0121239885213229,-0.08
"179",-0.000606213770528421,-0.04
"180",0.00806487782496253,-0.08
