"V1","V2"
"1",-0.000524077960730167,0
"2",-0.0040578942689167,0.04
"3",-0.00558296098892731,0.04
"4",-0.00376070526951829,0
"5",-0.00221174274740416,0
"6",-0.00544593496892382,0.0399999999999998
"7",0.00141497790842986,-0.0399999999999998
"8",-0.00411167209012773,0.0399999999999998
"9",-0.000386968386688944,0
"10",-0.002305989997574,0
"11",0.000770647749396217,0
"12",0.00499286737190049,-0.0799999999999998
"13",0.00313817369555534,0
"14",-0.000544466770046173,0.04
"15",0.00388836340215033,-0.04
"16",-0.0017890354869796,0.04
"17",0.00627756293759812,-0.0800000000000001
"18",-0.00639154110651635,0.0800000000000001
"19",-0.00208480849153336,0.0399999999999998
"20",0.00393170104363336,-0.0799999999999998
"21",-0.00364080188557391,0.04
"22",0.0121291825372478,-0.12
"23",-0.000655576153912948,0.04
"24",-0.000608693219233747,0.04
"25",0.000160818341445904,0
"26",0.00590139206898343,-0.0800000000000001
"27",0.0127105788947732,-0.12
"28",0.00383901107469828,0.0399999999999998
"29",0.00598144220733302,0
"30",0.00101786082973647,0
"31",-0.000505885722742934,0
"32",0.00417160515752138,-0.0399999999999998
"33",0.00507545000378415,-0.04
"34",0.0066627038754487,-0.04
"35",0.0109762803949371,-0.0800000000000001
"36",0.00826102635857719,-0.04
"37",0.00203520274079573,0.04
"38",0.00246796353862555,0
"39",-0.000715648453461658,0
"40",-0.00413342895140025,0.04
"41",-0.000953961657266408,0
"42",-0.00168477412197612,0
"43",-0.000962166927760558,0
"44",-5.24561551481801e-05,0
"45",-9.39403604974596e-05,0
"46",-6.84195604530873e-05,0
"47",0.00351508856436276,-0.04
"48",0.00115697114300488,0
"49",-0.00183805591653663,0.04
"50",-0.00721480152813722,0.0800000000000001
"51",-0.00406273645409701,0
"52",-0.00433015074739088,0
"53",-0.00185316677008071,0
"54",-0.00698189716126737,0.0799999999999998
"55",-0.00594663685465634,0.04
"56",-0.00136971178470467,-0.04
"57",0.00123396982218532,-0.0399999999999998
"58",-0.000987028303270584,0.0399999999999998
"59",0.00113526979404296,0
"60",-0.00126629318957989,0
"61",-0.000782596365879323,0
"62",0.00711023408113035,-0.0799999999999998
"63",0.00910223403694832,-0.0800000000000001
"64",0.00596068400986694,0
"65",-0.00128192989004591,0.0800000000000001
"66",0.00532155177662953,-0.0800000000000001
"67",0.00258870846440862,-0.04
"68",0.0125634877770249,-0.12
"69",0.00409312248964065,0.04
"70",0.0040226701181969,0
"71",0.00201045366986751,-0.04
"72",0.00163822001281132,-0.04
"73",0.00234000809652839,0
"74",-0.00145317567685116,0.04
