"V1","V2"
"1",0.00117821437788209,0
"2",0.00790670834284938,0.04
"3",0.00556912191084989,0.12
"4",-0.00283423717391315,0.12
"5",-0.000895397215150617,0.0800000000000001
"6",-0.00722112807434742,0.12
"7",-0.00962404946776822,0.04
"8",-0.00378516443512717,0.0399999999999998
"9",-0.0011431053309113,0.0399999999999998
"10",-0.00929373184862708,0.0399999999999998
"11",0.000958429592819111,0
"12",-0.0091030479411389,-0.04
"13",-0.00482958339002341,-0.0799999999999998
"14",-0.0047148974283977,-0.0399999999999998
"15",-0.00100441003232271,-0.0799999999999998
"16",0.0114299265612898,-0.0399999999999998
"17",0.00444521964081386,-0.04
"18",-0.00506259733984239,0.04
"19",0.00516958497957555,0.0399999999999998
"20",-0.00454137517499637,0
"21",0.0135898938499509,0
"22",-0.0077395458702806,-0.04
"23",-0.00545412201648285,-0.0800000000000001
"24",0.0095999700713233,-0.0799999999999998
"25",-0.00267957796132022,0
"26",0.0188110123534067,-0.12
"27",0.000423248977800282,-0.12
"28",-0.00518225482372658,-0.12
"29",-0.00420429251354798,-0.16
"30",0.0142101120634376,-0.16
"31",0.0268128683093952,-0.0800000000000001
"32",0.00736092602944257,0
"33",0.00424180995469741,-0.0799999999999998
"34",0.0026445844628989,-0.12
"35",0.00208033081166247,-0.2
"36",0.0105138103018672,-0.24
"37",0.0168954471508043,-0.16
"38",0.0162475825382286,-0.12
"39",0.0177751795928574,-0.0800000000000001
"40",0.0100447559380434,0.04
"41",-0.00172503392513751,0.0800000000000001
"42",0.000907564774743588,0.04
"43",0.00306722983125477,0.04
"44",-0.00106676574515524,0.04
"45",0.00318680792180087,0
"46",0.00402204240214889,0
"47",0.0021027557852176,-0.04
"48",-0.000955411196796749,-0.04
"49",-0.00150652960267645,0
"50",-0.00145853076344117,0.0800000000000001
"51",0.00489803221516857,0.0800000000000001
"52",0.00113325320488117,0.12
"53",-0.00538757864318534,0.12
"54",-0.0149660041273183,0.16
"55",-0.00511773207594988,0.12
"56",-0.00205687998106404,0.0799999999999998
"57",0.00034909713536753,0.04
"58",-0.0127185705446463,0.0799999999999998
"59",-0.0115560741155699,0
"60",-0.00237433416904076,-0.04
"61",0.0027414257742192,0
"62",-0.00631797022178051,-0.04
"63",-0.00272238527887553,-0.16
"64",-0.00387035227471437,-0.16
"65",-0.00329085621026066,-0.0799999999999998
"66",0.0105423873344695,-0.16
"67",0.0178926690546609,-0.12
"68",0.00712029280417023,-0.16
"69",-0.0107430992399126,-0.12
"70",0.00937099882004386,-0.2
"71",0.0113825864774718,-0.16
"72",0.0245867000412558,-0.16
"73",0.00462458752314321,-0.04
"74",0.00506072830744849,-0.04
"75",0.00395735653250326,-0.04
"76",0.00829314742591645,-0.04
"77",0.00506162774454414,-0.04
"78",0.00189778373087331,0.04
"79",0.00193137388289846,0
"80",0.00659433650277002,0
"81",0.00794107063513676,0
"82",-0.00652568737806147,0.12
"83",-0.00117667173039393,0
"84",-0.00188695948501207,0
"85",0.00574442828311986,0.0799999999999998
"86",-0.00880104183476223,0.0800000000000001
"87",0.00502578932304796,0
"88",-0.000733186329631661,0
"89",-0.0116020359493236,-0.16
"90",0.000792986657061841,-0.24
"91",0.00141675239954778,-0.2
"92",0.00602358332830092,-0.16
"93",0.0232656101166656,-0.12
"94",0.00564294584946816,0.0399999999999999
"95",0.000393029679763191,0
"96",-0.00760524063876838,-0.04
"97",-0.000515876478482877,-0.12
"98",0.00370644485954234,-0.12
"99",0.013273786593042,-0.12
"100",0.0133869533205248,-0.0800000000000001
"101",0.0108285636794131,-0.04
"102",0.000471885084765458,0
"103",-0.00147051144274062,0.04
"104",-0.00154600901057714,0.04
"105",0.000890811148772792,0.04
"106",0.00229593375833922,0.0800000000000001
"107",-0.00263583250121722,0
"108",0.0003104079105518,0.08
"109",0.000199600003364022,0
"110",-0.00515778245074584,0
"111",0.0100336311893536,-0.0800000000000001
"112",-0.0149295104262941,0.0800000000000001
"113",0.00756996132545663,-0.0399999999999999
"114",-0.000723042167478573,0
"115",0.00729241217562641,0
"116",-0.011985853131824,0
"117",-0.00188714127996671,-0.16
"118",0.00266864604148902,-0.28
"119",0.00274387429410169,-0.32
"120",0.00735389524179316,-0.44
"121",0.0152386455614759,-0.28
"122",0.0195898186211683,-0.2
"123",0.0135846742633634,-0.16
"124",0.0138430670881752,-0.0800000000000001
"125",-0.010843305622391,0.04
"126",-0.00128019243427982,-0.04
"127",0.00833470894565918,0
"128",0.00706822134564422,0.0800000000000001
"129",0.00709504508896578,0.04
"130",0.000562626035036704,-0.04
"131",-0.00548024578938522,-0.08
"132",-0.00263145493104443,-0.12
"133",0.00631831499614884,-0.0800000000000001
"134",0.0144551833458672,-0.08
"135",0.00357393997781319,0
"136",-0.00144854222033768,0
"137",-0.00901804386737902,0.08
"138",0.00188667711519302,0
"139",0.00185904210008191,0
"140",0.00470847501444665,-0.08
"141",-0.00716002599459591,-0.04
"142",0.0038870179772055,-0.12
"143",0.00443475753123358,-0.08
"144",0.0128293626233182,-0.08
"145",-0.00200186487406274,0
"146",-0.000818286463516203,-0.04
"147",-0.00406172011738215,0.08
"148",0.00448079239004546,0.04
"149",0.0032444068217317,0.12
"150",0.00463760939634171,0.16
"151",-0.0145674235971282,0.2
"152",0.00201225601678793,0.04
"153",-0.00648096272449021,0.08
"154",-0.00275106352483362,0.04
"155",-0.00566208328083883,0
"156",0.00318524710595164,-0.0800000000000001
"157",-0.00376703380184864,0
"158",-0.00181005749813161,-0.08
"159",-0.00312217509495201,-0.08
"160",0.00230387274397564,-0.04
"161",-0.00736429699179165,-0.04
"162",0.010064636348314,-0.08
"163",0.00162924491319933,0
"164",-0.00251451307488425,0
"165",0.00360781841805457,-0.04
"166",0.00227222563284483,0.04
"167",0.00133176915586964,0.08
"168",0.00201683248221645,0
"169",0.00172839580366876,0
"170",-0.00512243091742007,-0.04
"171",-0.00607438850113399,-0.04
"172",0.00986305378110781,-0.08
"173",0.00234428342027216,0
"174",0.00600667801843568,-0.08
"175",-0.00554210619280502,0
"176",-0.00174500271519432,-0.08
"177",-0.00294850471569794,-0.08
"178",0.0127152704812142,-0.08
"179",-0.00116750627246046,-0.04
"180",0.00819768393356162,-0.08
"181",-0.00109225440476734,-0.04
"182",0.000935653128112541,-0.04
"183",0.00468003486320666,0
"184",0.00433470128500747,0
"185",0.00180151759070543,-0.04
"186",0.00119733446418769,-0.04
"187",-0.00444286070401734,-0.04
"188",0.00573456407778634,-0.12
"189",0.00699606678991047,-0.08
"190",0.003017167317146,-0.04
"191",0.000422706333232873,-0.12
"192",0.00458626768980752,-0.16
"193",-0.000294093094046715,-0.08
"194",0.00123791035763127,0
"195",0.0123182114409596,-0.08
"196",0.00847556533243632,0.04
"197",-0.00321919628978788,0.08
"198",-0.0100718389135859,0.08
"199",0.0101392555416945,0.08
"200",-0.00214313201718381,0.16
"201",0.00403370379636479,0.04
"202",-0.00309466944086699,0
"203",-0.00987273316118641,0
"204",-0.00597805952883871,-0.04
"205",0.00960465693273664,-0.08
"206",0.00678514399046944,0
"207",-0.00551942582136496,0.04
