"V1","V2"
"1",-0.00933540820212882,0
"2",-0.00666458220173586,0.04
"3",0.0014810649818206,0.04
"4",0.00196653255621443,0
"5",-0.00195889091557495,0
"6",-0.0110906241566518,0.0399999999999998
"7",0.000863176936282182,-0.0399999999999998
"8",0.00150182647913151,0.0399999999999998
"9",-3.17885951640607e-05,0
"10",-0.00437394411625316,0
"11",-0.00667885889282262,0
"12",0.00776041989361979,-0.0799999999999998
"13",0.00574226248440713,0
"14",-0.00126428220177286,0.04
"15",-0.00131323117750944,-0.04
"16",-0.00674361135892807,0.04
"17",0.00880742869660629,-0.0800000000000001
"18",-0.00219065710594754,0.0800000000000001
"19",-0.00347146068068279,0.0399999999999998
"20",0.000611044610425087,-0.0799999999999998
"21",-0.0020459741562575,0.04
"22",0.0144098065376032,-0.12
"23",0.00450959441529591,0.04
"24",-0.00735908422665981,0.04
"25",-0.00627196692794593,0
"26",0.00717648595136603,-0.0800000000000001
"27",0.0187571061933607,-0.12
"28",0.00388824124378246,0.0399999999999998
"29",0.00288682724857436,0
"30",-0.00060670661068525,0
"31",0.000645150282875564,0
"32",0.00926496936954653,-0.0399999999999998
"33",0.00787779142049567,-0.04
"34",0.00725221634155184,-0.04
"35",0.00682973147897122,-0.0800000000000001
"36",0.00583424361253538,-0.04
"37",0.00473740536810564,0.04
"38",-0.00545707709213452,0
"39",-0.000627716188623906,0
"40",-0.00842287521988308,0.04
"41",-0.00274347187022293,0
"42",0.00304313213712417,0
"43",-0.000451999855301369,0
"44",-0.00975542466464786,0
"45",-0.00450321333506297,0
"46",0.00509688242117452,0
"47",0.0058967994272701,-0.04
"48",-0.000223821779377992,0
"49",-0.00699883710274643,0.04
"50",-0.0104544358169049,0.0800000000000001
"51",0.00357509748630059,0
"52",-0.00207437176105892,0
"53",-0.00277251091309757,0
"54",-0.0104908057001787,0.0799999999999998
"55",-0.00360396967328507,0.04
"56",0.00547276419415719,-0.04
"57",0.00134321360158359,-0.0399999999999998
"58",-0.00420615115777906,0.0399999999999998
"59",-0.00240633101326603,0
"60",0.00390260264762146,0
"61",0.00127623742168879,0
"62",0.00091565099303053,-0.0799999999999998
"63",0.00683631952346773,-0.0800000000000001
"64",0.00356340376291358,0
"65",-0.000442400265796127,0.0800000000000001
"66",0.00818744234686986,-0.0800000000000001
"67",-0.000183572756566983,-0.04
"68",0.0124535232562993,-0.12
"69",0.00419528338644488,0.04
"70",0.00490739400840327,0
"71",0.00474371794890163,-0.04
"72",-0.0058919872289171,-0.04
"73",0.00339897929726194,0
"74",0.00387628691247007,0.04
"75",0.00606899897228224,0
"76",-0.00494233209512512,-0.04
"77",-0.00509805756873488,-0.04
"78",0.00369152441063813,0.0800000000000001
"79",0.00401687673577936,0
"80",0.00643635189153012,0
"81",-0.00801372541743316,-0.04
"82",-0.0102620998522497,0.0800000000000001
"83",0.0127549152057459,-0.04
"84",0.00463297098713206,0
"85",-0.00784506173963151,0.0799999999999998
"86",-0.0106391937162466,-0.0399999999999998
"87",0.00152285096625228,0
"88",0.0128804202549795,-0.04
"89",0.0179856237793228,-0.16
"90",0.00299686326859392,0
"91",-0.00824190913676856,0
"92",0.004121676095942,0.0399999999999999
"93",0.0067469556328703,0
"94",-0.00109926648334338,0
"95",-0.00203465509525766,-0.0399999999999999
"96",-0.00150033596778178,-0.04
"97",0.0148424966819257,-0.04
"98",0.00968263880378306,0
"99",0.00126895435616294,0
"100",-0.0066048231677888,0
"101",-0.00073468235563496,0
"102",0.0116206646303287,0
"103",-0.00052157321661836,0.04
"104",-0.00510935372071311,0
"105",-0.00769867429311312,0
"106",-0.00187199183874181,0.04
"107",0.00919886527581587,-0.0800000000000001
"108",-0.00905234848245249,0.12
"109",-0.0022267098609495,-0.08
"110",-0.00331438340097153,0
"111",0.00741191790212431,-0.04
"112",0.00445723678833747,0.0800000000000001
"113",-0.00647904589642645,0
"114",-0.00223353306200625,-0.04
"115",-0.00460560674195091,0
"116",0.0116095800032287,-0.04
"117",0.0182371806113798,-0.08
"118",0.00537065094251171,-0.12
"119",0.00555081688301914,-0.08
"120",0.00972512644189643,-0.12
"121",0.00594190026370631,0.12
"122",0.00407546394282779,0
"123",-0.00353792284543712,-0.0800000000000001
"124",0.0048164014595652,0
"125",0.00428749007190896,0
"126",0.00699043522589937,0.04
"127",-0.00269169822612731,0.04
"128",-0.0120049388233882,0
"129",-0.00271304382219838,-0.04
"130",0.015004082592084,-0.08
"131",0.0145904842497652,0
"132",-0.00492432076262718,0
"133",-0.0118061535037861,0.04
"134",0.000308927861680254,-0.04
"135",0.0105090468133884,0
"136",0.0090104561310454,0
"137",-0.014205727164772,0.08
"138",-0.0064174418486814,-0.04
"139",0.00576815862741972,-0.04
"140",0.0229325214170094,-0.08
"141",0.00520344948939387,0.04
"142",-0.00496450297364757,0
"143",-0.00404601510200299,0
"144",0.00561926490288522,-0.04
"145",0.0113646080854588,0
"146",0.000869377232579679,0
"147",-0.0192489692252738,0.12
"148",-0.00300173410783254,-0.04
"149",-0.000506757421285855,0.04
"150",0.00123930634571594,0.04
"151",-0.00538009028478016,0.04
"152",-0.00705750944801191,-0.04
"153",0.000543677847062559,0
"154",0.00443478517168043,0
"155",0.00742156858352653,0
"156",-0.00283360340468885,-0.04
"157",-0.00981286072409936,0.04
"158",0.00754667400725018,-0.08
"159",0.00819955773447313,0
"160",0.00207242525501011,0.04
"161",-0.00422749461417018,-0.04
"162",-0.00560856772257521,0
"163",0.00465364686759879,0
"164",0.00787876770074412,0
"165",0.00353265862403965,0
"166",-0.0128940596601886,0.04
"167",-0.0113410750917524,0.04
"168",0.0137385103984183,-0.08
"169",0.00738530944662466,0
"170",0.00264704457388988,-0.04
"171",-0.0115416937709836,0.04
"172",0.00119548570116419,0
"173",0.00721604648443005,0
"174",0.0084618213940263,-0.08
"175",-0.00751031942386212,0.04
"176",-0.00215163672260042,-0.04
"177",0.00553743965079878,0
"178",0.00566923777825379,0
"179",0.00571479724865854,-0.04
"180",-0.00694146447194599,0
"181",-0.00186225877393197,0
"182",0.00762981873155486,0
"183",0.000311675727938207,0.04
"184",0.00181124348405143,-0.04
"185",-0.00240644838142209,-0.04
"186",0.00430679261922884,0
"187",0.00712222376462127,0
"188",0.00537007581594882,-0.04
"189",-0.00280546825486509,0
"190",-0.00801453212537026,0
"191",0.0118783290228718,-0.08
"192",0.0133961898930243,-0.04
"193",-0.00104701836499809,0.04
"194",-0.0115445902695255,0.08
"195",-0.000862083328569543,-0.08
"196",-3.49265997353718e-05,0.04
"197",0.00555985673114763,0
"198",-0.00595999858236035,0.04
"199",-0.0130362884419319,0.08
"200",-0.00509304651115776,0
"201",0.0125363035504281,-0.08
"202",0.00600101580320426,-0.04
"203",-0.00229041652365673,0.04
"204",-0.00753263785828617,0.04
"205",0.00239487550042034,-0.04
"206",0.00414977450256677,0
"207",0.00249256828385511,0
"208",0.00045031694934783,0
"209",-0.00210712906434262,0
"210",0.00170090041070611,0
"211",0.00263669837370594,0
"212",-0.0131599633690748,0.12
"213",-0.00838376931206587,0.04
"214",0.00201827811862982,-0.08
"215",-0.00436793600229793,0.08
"216",-0.00131996195539848,0
"217",0.00229308685254305,-0.04
"218",0.00367918321477537,-0.04
"219",-0.00244480579197954,0
"220",0.00455987479913626,-0.04
"221",0.00820812731735464,-0.04
"222",-0.0043212494322785,0.04
"223",-0.00282569464295136,0
"224",-0.00542878063087085,0.04
"225",0.00917361239758351,-0.08
"226",0.00744294730848767,-0.04
"227",-0.00017613952971288,0
"228",-0.00138896365569796,0.04
"229",-0.00464586990087637,0.04
"230",0.000186242035832117,0
"231",-0.00136321781764074,0
"232",-0.0039878320301946,0
"233",-0.000518529843389496,0
"234",0.000404006575074147,0
"235",0.00108690337993015,0
"236",-0.0103577178482772,0.08
"237",0.00308277416709409,-0.08
"238",0.0046044318707168,-0.04
"239",-0.00250200404803439,0.04
"240",0.00532558725761844,-0.04
"241",4.08048804848118e-05,0
"242",-0.00073693816219622,0
"243",-0.0070440373241332,0.08
"244",0.00392222240635972,-0.04
"245",-0.000354161173639727,0
"246",0.000977447749041353,-0.04
"247",0.00111745252672411,0
"248",0.00111579436085025,0
"249",0.00215139368459607,0
"250",0.00271322884406554,-0.04
"251",0.00362006785819415,-0.08
"252",0.0031772111840839,0
"253",0.00739232722754143,-0.04
"254",-0.00199924244510573,0.08
"255",-0.00524815855031758,0
"256",-0.00581447400711769,0.04
"257",-0.00167258682516022,0
"258",0.013148691582815,-0.12
"259",0.0117013720413272,-0.08
"260",-0.000512745375786801,0
"261",0.00162810114082358,0
"262",0.00250448413238494,0
"263",-0.000959857543924449,0.04
"264",-0.00326624428159993,0
"265",-0.00397447053238962,0
"266",0.00228054153715744,0
"267",-0.000670853135744913,0.04
"268",-0.000486954824608203,0
"269",-0.00289042461515375,0
"270",-0.00606247668336078,0.04
"271",0.00183043254677586,0
"272",0.00314228010012057,0
"273",0.000230179061594902,0
"274",-0.000631625626729242,-0.04
"275",-0.00259137180946529,0.04
"276",0.0129859985865121,-0.12
"277",0.00437879100603901,0
"278",0.00344049346433126,-0.04
"279",-0.00500505906169861,0.04
"280",0.00847322521369296,-0.08
"281",0.0045409273996005,0
"282",0.00436155636276541,-0.04
"283",0.000145700899032647,0
"284",-0.00426068206875158,0.04
"285",0.00925839124232652,-0.08
"286",-0.000996915834199488,0.04
"287",-0.00426476040198658,0.04
"288",-0.00156748080384515,0
"289",-0.00347589195143888,0.04
"290",0.00235582838248532,0
"291",-0.00159036113121154,0
