"V1","V2"
"1",0.0199722017737086,-0.00999999999999091
"2",0.01366039835706,-0.00999999999999091
"3",0.0104489573252794,-0.139999999999986
"4",0.00742671336449431,-0.139999999999986
"5",0.00898854724655154,-0.164699999999925
"6",0.056262476453581,-0.17999999999995
"7",0.0430007030204247,-0.0499999999999545
"8",0.0430570506306491,-0.0699999999999363
"9",0.0474622868674639,-0.0452999999999975
"10",0.0369462946432447,-0.07000000000005
"11",0.0335783461028427,-0.100000000000023
"12",0.0276424006106401,-0.340000000000032
"13",0.0384448377498605,-0.460000000000036
"14",0.0402273056520081,-0.409999999999968
"15",0.129627233354415,-0.379999999999995
"16",0.144900266604276,-0.120000000000005
"17",0.112541283774355,0
"18",0.0940508992245384,0.0299999999999727
"19",0.0767488744000038,0.0299999999999727
"20",0.0514992161885202,0.0299999999999727
"21",0.0258180738319972,0.110000000000014
"22",0.017320271487733,0.0800000000000409
"23",0.00978113031322011,0.0800000000000409
"24",-0.0257275818021226,0.280000000000086
"25",-0.0210914918652267,0.200000000000045
"26",-0.016463963417551,0.0499999999999545
"27",-0.0916673422997237,0.0499999999999545
"28",-0.0703934269154812,-0.0300000000000864
"29",0.0041225353180606,-0.180000000000064
"30",-0.00490186122732007,0.150000000000091
"31",-0.0490626542415338,0.150000000000091
"32",0.0304595751680378,0.0300000000000864
"33",-0.0452735741447918,0.180000000000064
"34",-0.0405248079436689,0
"35",-0.0240618789018648,0
"36",-0.021300001046491,0
"37",-0.0228067959063448,-0.220000000000027
"38",-0.0103793824396631,-0.180000000000064
"39",-0.0101905040855184,-0.0600000000000591
"40",0.0765557155131495,-0.0600000000000591
"41",0.0441455426257621,0.159999999999968
"42",-0.010609753690768,0.120000000000005
"43",0.000267773940585647,0
"44",9.89846063657734e-05,0
"45",-0.0104479531245656,0.0759000000000469
"46",-0.00587167895132224,0.0759000000000469
"47",-0.00371801824479625,0.0874999999999773
"48",-0.0335323906873659,0.0874999999999773
"49",-0.0250537972483149,-0.115900000000011
"50",-0.0233242754552218,-0.0259000000000924
"51",-0.0204009039997866,-0.0108000000000175
"52",0.0323603690536813,-0.227499999999964
"53",-0.00768473270475136,-0.100000000000023
"54",-0.0163717085525953,-0.189999999999941
"55",0.0754119105377807,-0.216699999999946
"56",0.055439028873881,0
"57",0.0381368155473952,0.115000000000009
"58",0.0409137405234239,0.115000000000009
"59",0.0316220890011304,0.115000000000009
"60",-0.0251814978058745,0.230000000000018
"61",-0.017112788326525,0.115000000000009
"62",-0.0152363379840867,0.0749999999999318
"63",-0.0607717496172494,0.122499999999945
"64",-0.0481466002398958,-0.110000000000014
"65",-0.0193671005999034,-0.110000000000014
"66",-0.0384640129639518,-0.0699999999999363
"67",0.0151476576909044,-0.11749999999995
"68",0.0167911100706755,0.139999999999986
"69",0.0109345700986677,-0.0500000000000682
"70",0.0129561628091949,-0.0500000000000682
"71",-0.0397805197560567,-0.0500000000000682
"72",0.0383749522136019,0.65949999999998
"73",0.0305833855102269,0.170000000000073
"74",0.0175644738213028,0.179000000000087
"75",-0.303933396956581,-0.0889999999999418
"76",0.0329029144940905,-0.804499999999962
"77",0.0140392123526527,-0.125
"78",0.0881307256161055,-0.149000000000001
"79",0.0291876804980615,0.188999999999965
"80",0.0489559397565446,0.144999999999982
"81",0.0288747123765479,0.144999999999982
"82",0.00678827123351444,0.129999999999995
"83",-0.0387374381664575,0.0900000000000318
"84",-0.0252948043032965,0
"85",-0.01480178645119,-0.07000000000005
"86",-0.0278830648163953,0.0299999999999727
"87",-0.0207318821370746,0
"88",0.0134241385267462,0.100000000000023
"89",-0.0178354455733765,0.170000000000073
"90",-0.0129476853477747,0.100000000000023
"91",-0.0449721304628069,0.0896000000000186
"92",-0.0358826015665182,-0.0104000000000042
"93",-0.0298213235165174,-0.0104000000000042
"94",-0.0196770260461507,-0.170000000000073
"95",-0.0170077529992731,-0.169600000000059
"96",-0.0101211342607788,-0.169600000000059
"97",0.0541675532465813,-0.169600000000059
"98",0.0463917639403921,-0.00999999999999091
"99",0.0368508024408125,0
"100",0.0341879784474663,-0.0699999999999363
"101",0.0282488284965018,-0.0699999999999363
"102",0.0179795936279152,-0.199999999999932
"103",0.0416795319500937,-0.199999999999932
"104",0.0301102455311415,0.0900000000000318
"105",0.0724308930049552,-0.0400000000000773
"106",0.0566501737731451,0.220000000000027
"107",-0.0410931731696799,-0.0199999999999818
"108",0.0217564199469405,-0.240000000000009
"109",-0.0337478841934529,-0.1099999999999
"110",0.05730560052462,-0.0100000000001046
"111",0.044991544539267,0.0699999999999363
"112",0.0360577491477612,0.229999999999905
"113",-0.0611906631606357,0.240000000000009
"114",0.0238443754376376,0.0200000000000955
"115",-0.0523031804102058,0.220000000000027
"116",-0.0477213747977757,0.0850000000000364
"117",-0.03965198409238,0.0749999999999318
"118",-0.0452066556883679,0.12399999999991
"119",-0.052291367972137,0.0299999999999727
"120",-0.03344792995653,0.465000000000032
"121",-0.0512603865306313,0.455000000000041
"122",-0.0177119380173696,0.396000000000072
"123",-0.18975113396409,0.450000000000045
"124",-0.139646589443089,-0.00999999999999091
"125",-0.105872949453447,-0.120000000000005
"126",-0.0923254141545684,-0.0199999999999818
"127",-0.0750043127183065,-0.459500000000048
"128",0.00150813225814476,-0.412000000000035
"129",-0.0406829700502009,0.0317999999999756
"130",0.141635837348836,-0.180000000000064
"131",0.0958540130756628,0.379500000000007
"132",-0.0500126693823978,0.172000000000025
"133",0.0193611808161633,-0.201800000000048
"134",-0.0261209197111229,-0.0699999999999363
"135",0.0187292067827358,-0.0499999999999545
"136",0.0392908638298828,0.0630999999999631
"137",0.0210778597351571,0.0200000000000955
"138",-0.0416072038201741,0
"139",-0.00358858361449605,-0.200000000000045
"140",0.0284453807352119,-0.153099999999995
"141",0.0179627103848423,-0.0400000000000773
"142",0.0375881860129065,0.0899999999999181
"143",0.0339726263729769,0.169999999999959
"144",0.0161595239502124,0.240000000000009
"145",-0.0365786959288727,0.220000000000027
"146",-0.0336598308172255,0.0300000000000864
"147",-0.0561533789700323,0.0100000000001046
"148",-0.0475421515478287,-0.0599999999999454
"149",-0.015475817153508,0.07000000000005
"150",-0.0125619775013061,-0.120000000000005
"151",-0.0109618514663167,-0.0900000000000318
"152",-0.0540672433769305,-0.239000000000033
"153",0.0579049202127564,-0.369000000000028
"154",0.0314581220880551,-0.119000000000028
"155",0.079601475427137,-0.149000000000001
"156",0.0677814521821562,0
"157",0.056107643152455,0
"158",0.0410875877709583,0
"159",0.0371825683783845,0
"160",0.0227725922366386,0.0989999999999327
"161",0.0178333729108112,0.0989999999999327
"162",0.0112913906149639,-0.000999999999976353
"163",-0.0313515568059392,-0.000999999999976353
"164",-0.0244194389300305,-0.0999999999999091
"165",0.0195293984124127,-0.259999999999991
"166",0.0105430577023078,0
"167",0.00708842000210257,-0.229900000000043
"168",0.0734684048479691,-0.229900000000043
"169",-0.00705358473136685,-0.0698999999999614
"170",0.0842421392499645,-0.229900000000043
"171",0.0703040875639753,0
"172",0.048880848486285,0
"173",0.0402690886187739,0.209899999999948
"174",0.037588184879718,0.209899999999948
"175",0.0199762308136623,0.209899999999948
"176",-0.0636746156017303,0.329899999999952
"177",-0.0498090597725112,0.0201000000000704
"178",-0.0402001080968169,0.0300000000000864
"179",-0.0859899674230722,0.0300000000000864
"180",-0.0288993376266754,-0.0679999999999836
"181",-0.0227140398270214,0.0158999999999878
"182",-0.0236191723678454,0.00599999999997181
"183",-0.0217441329966288,0.139900000000011
"184",-0.00560740944392052,0.117900000000077
"185",-0.00687485984079607,0.0769999999999982
"186",-0.054945620631071,0.0439999999999827
"187",-0.0407834195998855,9.99999999748979e-05
"188",-0.00867097367136386,9.99999999748979e-05
"189",0.000561802644446928,0.0570000000000164
"190",-0.0353667866207715,0.0900000000000318
"191",-0.0213561439979419,0
"192",-0.015995756487879,0
"193",-0.0148649532394148,0
"194",-0.0114473416909141,0
"195",-0.00651262341153006,0
"196",-0.00615168463293336,0
"197",-0.00390919655745703,0
"198",-0.00248421833180448,-0.0800000000000409
"199",-0.00157868910380001,-0.0800000000000409
"200",-0.0010032511700949,-0.0199999999999818
"201",0.0304689278393511,0.159999999999968
"202",0.0228940854091788,0.240000000000009
"203",-0.00554094517479355,0.259999999999991
"204",-0.0710122673381797,0.199999999999932
"205",-0.0526899553392307,0.0199999999999818
"206",-0.0525302738307074,0.0199999999999818
"207",-0.0464101729312362,-0.0599999999999454
"208",-0.0368220270145466,-0.0599999999999454
"209",-0.0259988516315469,-0.0699999999999363
"210",0.00199356041115158,-0.0799999999999272
"211",0.00394403090705455,0
"212",0.00841035126856283,-0.0800000000000409
"213",0.0136081886036436,-0.129999999999995
"214",0.00393026925841502,-0.0744000000000824
"215",0.0337494208189768,-0.0500000000000682
"216",0.049834530984276,0.0500000000000682
"217",0.0189507424945067,0.110000000000014
"218",-2.5864689642793e-05,0.0644000000000915
"219",-0.00453406924728246,0.0900000000000318
"220",-0.00681665068852466,0.0699999999999363
"221",-0.00791190513198072,0.0699999999999363
"222",-0.0338151678490073,0.0699999999999363
"223",-0.0263709214076372,-0.0110999999999422
"224",-0.0206440789524454,-0.0299999999999727
"225",-0.018182769634075,0.0900000000000318
"226",-0.00982753251247513,0.0900000000000318
"227",0.00155412561152673,0.101099999999974
"228",-0.0459205111838454,0.0149999999999864
"229",-0.0329933841869943,-0.105000000000018
"230",-0.0242059212005881,0.00999999999999091
"231",0.0182279554152762,0.0199999999999818
"232",0.0121025738372186,0.125
"233",-0.0323886880495797,0.365000000000009
"234",-0.0254202798919603,0.259999999999991
"235",-0.017422890676921,0.249199999999973
"236",-0.112137265750715,0.25
"237",-0.0881725308507,0.0299999999999727
