"V1","V2"
"1",0.00578681731801942,0
"2",0.00459505926507012,-0.00999999999999091
"3",0.00483718975629049,-0.139999999999986
"4",0.0376201685659219,-0.129999999999995
"5",0.0170023835865785,-0.0246999999999389
"6",0.0226098286151045,-0.0499999999999545
"7",0.0288325376278434,-0.0253000000000156
"8",0.0151350201954714,-0.0199999999999818
"9",0.0142173627713772,-0.0199999999999818
"10",0.0107870382284065,-0.0500000000000682
"11",0.021711655036101,-0.0800000000000409
"12",0.0201590612908541,-0.289999999999964
"13",0.0871616202902581,-0.379999999999995
"14",0.0831785627019572,-0.120000000000005
"15",0.0604387255048461,0
"16",0.0614231100081008,0
"17",0.0440245169440405,0
"18",0.0198887397655933,0.0299999999999727
"19",0.00399597642212509,0.0299999999999727
"20",0.00413681174444005,0
"21",-0.00242536885176334,0.0800000000000409
"22",-0.0371980849221733,0.0800000000000409
"23",-0.0364286916155014,0
"24",-0.0424927356805007,0.200000000000045
"25",-0.108120368431662,0.200000000000045
"26",-0.0777034054437421,-0.150000000000091
"27",-0.0315995131060319,-0.150000000000091
"28",-0.0588750972995933,0.120000000000005
"29",-0.0750024451261293,-0.0299999999999727
"30",0.00204431089215003,0.0300000000000864
"31",-0.0761460905767363,0.180000000000064
"32",-0.0543632919605453,0
"33",-0.0303940705350477,0
"34",-0.0283676341808434,0
"35",-0.0168658574059907,0
"36",-0.000736414723923288,0
"37",-0.000476760532705862,-0.220000000000027
"38",0.0692965573270218,-0.180000000000064
"39",0.0297325905291378,0.159999999999968
"40",0.00478701050157131,0.120000000000005
"41",0.0342927719135345,0
"42",0.0205902102711047,0
"43",0.00858222284596848,0
"44",0.0203675889484584,0
"45",0.0257839215856403,0.0759000000000469
"46",-0.00159549286032651,0.0759000000000469
"47",-0.00050211441546407,0.0115999999999303
"48",-0.00873689853444596,0.0115999999999303
"49",-0.0107878951108974,-0.127499999999941
"50",0.0317349430161641,-0.0375000000000227
"51",-0.012162672856628,0.116699999999923
"52",-0.00766184281633524,-0.189999999999941
"53",0.0627164982591153,-0.216699999999946
"54",0.0205435285061864,0
"55",0.0206186364422312,0
"56",0.0373224540504114,0
"57",0.0243378950978445,0.115000000000009
"58",-0.0216898063625919,0.115000000000009
"59",-0.00644143490561057,0
"60",-0.00728226678520781,0.115000000000009
"61",-0.0461446483365479,0.115000000000009
"62",-0.0292650583185612,-0.0400000000000773
"63",-0.0158048273259702,0.00749999999993634
"64",-0.0438750857932351,-0.0699999999999363
"65",0.00244284251194372,-0.11749999999995
"66",-0.00611701295566416,0
"67",-0.00818775927634875,0
"68",0.000751459792857677,0.139999999999986
"69",-0.041992668198552,-0.0500000000000682
"70",0.0335172643856567,-0.190000000000055
"71",0.0114798311958994,0
"72",0.00878088187695435,0.849500000000035
"73",-0.221244004487493,0.170000000000073
"74",0.0902391415499069,-0.670499999999947
