"V1","V2"
"1",-0.0233158244626248,0
"2",0.0192205322617347,-0.00999999999999091
"3",0.0193223032474662,-0.129999999999995
"4",-0.0406579413258857,0
"5",0.00471477434634218,-0.0246999999999389
"6",0.0101212945717947,-0.0253000000000156
"7",-0.00777210633652696,0
"8",-0.0306280567150345,-0.0199999999999818
"9",0.00474375639464708,0
"10",0.000381147455901461,-0.0500000000000682
"11",-0.0376010917179934,-0.0299999999999727
"12",0.0664677770438506,-0.259999999999991
"13",0.0495089476699003,-0.120000000000005
"14",-0.0181790693328919,0
"15",-0.000197881636212431,0
"16",0.0356838634221728,0
"17",-0.0063047726111888,0
"18",-0.0293619134841982,0.0299999999999727
"19",0.020281375051595,0
"20",0.0153072642471873,0
"21",-0.0511083200889641,0.0800000000000409
"22",-0.00912387990036351,0
"23",0.0199084709379084,0
"24",-0.0768060620204309,0.200000000000045
"25",-0.0504291660689485,0
"26",0.0423957863268614,-0.150000000000091
"27",0.00210477707458966,0
"28",-0.0755762831786669,0.120000000000005
"29",0.0295191713829363,-0.149999999999977
"30",-0.049444185144381,0.180000000000064
"31",-0.0360330537192765,0
"32",-0.0324196179430163,0
"33",0.0190367531780208,0
"34",-0.00596790173291742,0
"35",-0.0386532563760191,0
"36",-0.0175813133725866,0
"37",0.0848506500458742,-0.220000000000027
"38",-0.012884707567713,0.0399999999999636
"39",-0.021959837010993,0.120000000000005
"40",0.0429705791232501,0
"41",0.0126294239066812,0
"42",-0.0156101715107864,0
"43",0.00900348071334665,0
"44",0.0422500551429097,0
"45",-0.0309944576220697,0.0759000000000469
"46",0.00172745575882218,0
"47",0.034513611425099,0.0115999999999303
"48",0.00690174901231349,0
"49",0.0129693796845213,-0.127499999999941
"50",0.015611449124436,0.0899999999999181
"51",0.0214787209215632,0.0267000000000053
"52",0.0385444205761196,-0.216699999999946
"53",0.017311663999617,0
"54",0.0536060134744875,0
"55",0.00220007670357039,0
"56",-0.0157593184230179,0
"57",-0.00474484135951347,0.115000000000009
"58",0.00856616242657023,0
"59",-0.0122091892224298,0
"60",-0.0437566008338174,0.115000000000009
"61",-0.000439522597904614,0
"62",-0.022785545406105,-0.0400000000000773
"63",-0.036869143702869,0.0475000000000136
"64",0.0188702595233201,-0.11749999999995
"65",0.00348369589264291,0
"66",-0.0472476344400132,0
"67",-0.0191410323429475,0
"68",-0.0274689236720308,0.139999999999986
"69",0.0108457801684124,-0.190000000000055
"70",-0.027572986373439,0
"71",0.00920224388153941,0
"72",-0.240417342332087,0.849500000000035
"73",0.1191223774677,-0.679499999999962
"74",-0.00797198182901493,0.00900000000001455
"75",0.098878354397379,-0.268000000000029
"76",-0.0567747947449468,0.134000000000015
"77",0.0312975151527998,0
"78",0.016801870439114,-0.0149999999999864
"79",0.0165129577548146,0.0699999999999363
"80",-0.0448418093883486,0.0900000000000318
"81",0.0323193595025122,0
"82",0.0299976513234959,-0.0299999999999727
"83",-0.0154290580279696,0.0299999999999727
"84",0.0259915343984868,0
"85",0.0458382894436167,-0.07000000000005
"86",0.0139393206193333,0.07000000000005
"87",-0.0102561711019138,0
"88",0.0165026273573049,0.100000000000023
"89",0.0031820971974646,0
"90",0.000681308249883738,0
"91",0.00466275881831493,-0.0104000000000042
"92",0.0365666509369242,0
"93",-0.00368911576708252,0
"94",0.0365078896181284,-0.159600000000069
"95",0.0201238321965506,-0.00999999999999091
"96",0.0105262607997652,0
"97",-0.00235384835118535,0
"98",0.0182203373594503,0
"99",0.0264836541322094,0
"100",0.00722873605869224,-0.0699999999999363
"101",0.010426268977264,0
"102",0.0563820049699775,-0.129999999999995
"103",-0.00313951640087271,0
"104",-0.0758740958665713,0.220000000000027
"105",0.0291956557451074,-0.130000000000109
"106",-0.0288754961355819,0.130000000000109
"107",0.0269930195956835,-0.240000000000009
"108",-0.0180790704301316,0
"109",0.0225286937427508,0
"110",-0.092686408646982,0.229999999999905
"111",-0.00470251081691538,-0.159999999999968
"112",-0.0603936390669705,0.159999999999968
"113",-0.0169087169120586,0.0100000000001046
"114",-0.0718228288815313,0.00999999999999091
"115",-0.0228714895305984,0.0399999999999636
"116",-0.0328853617929551,0.0249999999999773
"117",-0.0390629836135911,0
"118",-0.0684327001814013,0.0589999999999691
"119",-0.00660417589864486,-0.0539999999999736
"120",-0.143028209220519,0.460000000000036
"121",-0.0699903707987153,-0.00999999999999091
"122",-0.0481038487174971,0
"123",-0.0171143014116632,0
"124",-0.0483238929094533,0
"125",0.0302321482450611,-0.120000000000005
"126",-0.0114807785812992,0.100000000000023
"127",0.132309092335797,-0.439500000000066
"128",0.00905352780170796,0.0475000000000136
"129",-0.0281201548098338,0.323800000000006
"130",0.0341175434948925,-0.111800000000017
"131",-0.0178087519783467,0.120000000000005
"132",0.0706073049048374,-0.159999999999968
"133",0.0780222621608143,-0.0500000000000682
"134",0.0497648151747529,0.0200000000000955
"135",-0.0292738591414277,0.139999999999986
"136",0.0778062361470596,-0.0469000000000506
"137",0.0581485635026518,-0.0930999999999358
"138",0.0604156053454864,0
"139",0.0825289071811257,-0.0600000000000591
"140",0.0915499494822646,0
"141",0.0212049997301688,0.0199999999999818
"142",0.00690495657015719,0.129999999999995
"143",0.0184104946407738,0.0199999999999818
"144",-0.0304909828374433,0.07000000000005
"145",-0.00354946801820692,0
"146",-0.00896121952940056,-0.0599999999999454
"147",0.00954213141479691,0
"148",-0.0179161483700274,0
"149",-0.0455889737903651,0.129999999999995
"150",0.0136759520536811,-0.25
"151",-0.0300899697756187,0.0299999999999727
"152",-0.0115453044258994,-0.149000000000001
"153",-0.045400718814492,0
"154",-0.00785386027115957,0
"155",-0.0567126256966878,0
"156",-0.0548769127396198,0
"157",-0.0533141764057733,0
"158",-0.0591338882461086,0
"159",-0.0667468075831368,0
"160",-0.069508942783491,0.0989999999999327
"161",-0.0266162102906666,0
"162",-0.0251409506611097,-0.0999999999999091
"163",-0.0358753193677789,0
"164",-0.00900094799192819,0
"165",0.0406776629441776,-0.160000000000082
"166",-0.0240546306791471,0.160000000000082
"167",0.0639450254593133,-0.229900000000043
"168",0.0433196199894818,0
"169",0.036638991549734,0
"170",0.00875695616584677,0
"171",0.037650103600764,0
"172",0.0378571269020801,0
"173",-0.0356699130370308,0.209899999999948
"174",0.0298494169513562,0
"175",0.0447078755276725,0
"176",-0.0146167857837315,0.120000000000005
"177",0.0308050994672378,-0.0998999999999342
"178",0.0559533806857687,0.00990000000001601
"179",0.0311823550241342,0
"180",0.0305193995006106,0.0219999999999345
"181",0.0117563711141478,-0.0159999999999627
"182",0.0126364837487727,0
"183",-0.00554277313627085,0.13390000000004
"184",-0.00531347060515151,0
"185",0.000296672562804273,-0.0569000000000415
"186",0.024121681609883,-0.0330000000000155
"187",-0.0503190920434678,0.0900000000000318
"188",0.00261949689615065,0
"189",-0.0157301893163953,0
"190",-0.0399679064765531,0
"191",-0.0271604424905288,0
"192",0.00227128567060096,0
"193",-0.0343262041368714,0
"194",-0.0457973075189684,0
"195",-0.0102993911710546,0
"196",-0.0142244778517855,0
"197",-0.0494479526767565,0
"198",-0.0157667694131484,-0.0800000000000409
"199",0.0116653296777332,0
"200",-0.0151861755248962,0.0600000000000591
"201",-0.0882691733159406,0.17999999999995
"202",-0.0109109302578926,0
"203",-0.0251653038133455,0.0199999999999818
"204",-0.0104255745691951,0
"205",-0.0157598303118542,0
"206",-0.00315424432103417,0
"207",-0.00588161864177749,-0.0599999999999454
"208",-0.00800363647435212,0
"209",0.0361286481094253,-0.00999999999999091
"210",0.0215222658374277,-0.00999999999999091
"211",-0.0105172319183428,0.0199999999999818
"212",0.0501814043889889,-0.0800000000000409
"213",0.0604022916297957,-0.0599999999999454
"214",0.00743132704011681,0.0455999999999221
"215",0.00765830335336888,0.044399999999996
"216",0.023992153646861,0.0200000000000955
"217",0.0485676493729431,0
"218",0.0235109758698941,0
"219",0.0220922131484316,0.0699999999999363
"220",0.0452949312797304,0
"221",0.0245301811546931,0
"222",0.00270995963617606,0
"223",0.0221727681202376,-0.0110999999999422
"224",0.0341517302080744,-0.0189000000000306
"225",-0.0462353541547457,0.120000000000005
"226",-0.0125054792611932,0
"227",-7.37064610416959e-05,0
"228",-0.00422047296100777,-0.105000000000018
"229",-0.0190807869334365,0
"230",-0.0159148325244769,0.115000000000009
"231",-0.0370004115776931,0.00999999999999091
"232",-0.0478550937731886,0
"233",-0.0790527407096306,0.240000000000009
"234",-0.0437118010245357,0.00999999999999091
"235",-0.0531310318125109,-0.000800000000026557
"236",-0.0516154755570243,0.000800000000026557
"237",-0.0310917477452319,0.0199999999999818
"238",-0.0977117433050334,0.180000000000064
"239",-0.060396039207182,0
"240",-0.00728039869544507,-0.100000000000023
"241",-0.055494909836282,0.129999999999995
"242",-0.0638967899347356,0.0199999999999818
"243",-0.0282521173527911,-0.00999999999999091
"244",0.0150449425286365,0
"245",-0.0237948726517387,0
"246",-0.0103433327565254,0
"247",0.0160684631866921,0
"248",0.0205981692051178,0
"249",-0.0063582756759695,0.00999999999999091
"250",0.0244569795351432,-0.0599999999999454
"251",0.0374274808135405,0.0599999999999454
"252",0.055868671710971,-0.080600000000004
"253",0.0504430612500959,0
"254",0.0612050878373884,0
"255",0.023205623277769,0.0802999999999656
"256",0.0328792156296876,0.000300000000038381
"257",0.0574808150246582,0
"258",0.0612359066550344,0
"259",0.02931918727758,0
"260",0.0564138192313978,-0.0259999999999536
"261",0.00813743707002354,0.00599999999997181
"262",0.0462362938241552,-0.0900000000000318
"263",-0.0248930355694244,0.100000000000023
"264",0.030855472593079,0.00999999999999091
"265",0.0336585698082951,-0.07000000000005
"266",-0.00549608890273549,0
"267",0.0122870839606559,-0.0599999999999454
"268",0.00485914452862536,0.0259999999999536
"269",-0.0161467077205714,-0.00599999999997181
"270",-0.0378422422956737,0.00999999999999091
"271",-0.00617864191663138,0
"272",-0.0330324433261877,0
"273",-0.0210065869909721,-0.0199999999999818
"274",-0.0327272875955277,0
"275",0.00629139679131127,0
"276",-0.00344705351457342,0
"277",-0.0487668536038221,0
"278",0.0240858082224105,-0.159999999999968
"279",-0.041028912756884,0
"280",-0.0275506244440396,0
"281",0.00731346744839999,-0.127500000000055
"282",0.0511372385665802,0
"283",-0.0204670334670845,0
"284",0.0239856969124851,0
"285",0.0403109814311405,0
"286",0.00385899320798792,0
"287",-0.0389735266011432,0.0735000000000809
"288",0.000389798360046412,0
"289",0.0114922671730913,-0.0460000000000491
"290",0.023722162924429,-0.120000000000005
"291",-0.00675181353676549,0
"292",0.0454285216941116,0
"293",0.0197234270248166,0
"294",0.0457169679528565,-0.0660000000000309
"295",0.0378389058464873,0
"296",0.0174168457012979,0.105999999999995
"297",0.0146691141058803,0
"298",0.0337392128945007,-0.0699999999999363
"299",0.0173570731558665,0
"300",0.00815384193383837,0
"301",0.0227486085468272,0
"302",0.0182548145883597,0
"303",-0.0318620706850875,0.17999999999995
"304",-0.029217238698835,0
"305",0.0511561547293047,-0.132200000000012
"306",-0.00838467144363135,0.0822000000000571
"307",-0.0161185591138503,0
"308",-0.0157220933826458,0.0299999999999727
"309",0.0284796054874975,-0.0900000000000318
"310",0.00324223799164968,-0.0299999999999727
"311",0.0155497030634722,-0.0900000000000318
"312",0.0691403522895941,-0.269999999999982
"313",0.0402756885213136,0
"314",0.027722080702818,0
"315",-0.0536522771259085,0.159999999999968
"316",-0.0209816296227453,0.0400000000000773
"317",-0.0289840831846588,0
"318",-0.0235698555421853,0
"319",-0.00490216345117173,0
"320",0.0125091699470896,0
"321",-0.0299813029413537,0
"322",-0.0231911187818928,-0.00599999999997181
"323",0.0179138747573704,0
"324",-0.0109704372741895,0
"325",-0.00867136087619589,0
"326",0.00341861357902046,0
"327",-0.0156224428393738,0.000999999999976353
"328",-0.0234295658898582,0.00260000000002947
"329",-0.120321475459958,0.397399999999948
"330",-0.0446477503562057,0
"331",0.0293630707810341,-0.235000000000014
"332",-0.017038399442136,0
"333",-0.00188929278957264,0
"334",0.0111563840682284,0
"335",0.00377656992877407,0
"336",-0.00984579679601306,0
"337",0.0280932013489977,0
"338",-0.0489823772626872,0.184499999999957
"339",0.0114796624352509,0
"340",-0.000956007098089766,0
"341",0.00149318120381311,0
"342",-0.0118010428973175,0
"343",0.0331502152518881,-0.0404999999999518
"344",0.000479629283906175,0.0760000000000218
"345",0.010241474863265,0
"346",0.0289956116488709,0
"347",0.0026848751781461,0
"348",0.0103134302488804,-0.0108000000000175
"349",0.0259802629046679,-0.0732000000000426
"350",0.00478960102325631,0.0540000000000873
"351",3.45634663416992e-07,0
"352",0.030728033337236,0
"353",-0.003735092330194,0
"354",0.0152957246246461,-0.0187000000000808
"355",0.00576327990780011,0
"356",0.0273508755360821,0
"357",0.0748819254194736,-0.280300000000011
"358",-0.0429775705082897,0.259000000000015
"359",-0.0203008348156171,0.0400000000000773
"360",-0.0126280742273433,0
"361",0.0362571405259047,-0.129999999999995
"362",0.00542649517970453,0
"363",0.0114700127542766,0
"364",-0.026259018087976,0
"365",0.0153395079859418,0
"366",-0.00632740260416087,0
"367",-0.0159296139738761,0
"368",-0.0276148587226269,0
"369",-0.0120705520254639,0.120000000000005
"370",-0.0190307936088528,-0.0800000000000409
"371",-0.0349264587020096,0
"372",-0.000790908060457579,0
"373",-0.0247117355898688,0.0499999999999545
"374",-0.00438260169659607,0
"375",-0.000363149364561229,0.0400000000000773
"376",-0.0963722302175082,0.299999999999955
"377",-0.0836085747249021,0.139999999999986
"378",-0.0360277440391124,0
"379",-0.0598924926830302,0.120000000000005
"380",-0.0586456272588227,0
"381",-0.0397359461575259,-0.00999999999999091
"382",-0.0885690840120677,0.240000000000009
"383",-0.0572762814962732,0
"384",-0.0093578655048093,-0.149999999999977
"385",-0.0461770289719138,0.100000000000023
"386",0.00342631785993671,0
"387",-0.0153500728082937,0.0299999999999727
"388",0.0162763040548744,0.00999999999999091
"389",-0.0130613510146504,0.100000000000023
"390",-0.0240160049559385,0.0899999999999181
"391",-0.00996402714508738,-0.00999999999999091
"392",0.0334416746817099,0
"393",0.0291792252759242,-0.120000000000005
"394",-0.0202957582662533,0.220000000000027
"395",0.0310257789536364,0
"396",-0.0088923679890692,0
"397",0.0296165338412568,0
"398",0.0410910693644995,-0.0299999999999727
"399",0.0246181001199528,0.149999999999977
"400",-0.00334899755001109,-0.00999999999999091
"401",0.0172721931807625,0.00999999999999091
