"V1","V2"
"1",0.0125247599984094,0
"2",0.0115530317206748,-0.00999999999999091
"3",0.00829638650725237,-0.139999999999986
"4",0.00851733371468321,-0.139999999999986
"5",0.0478263022872847,-0.154699999999934
"6",0.0311212516504722,-0.0499999999999545
"7",0.0414892874579617,-0.0499999999999545
"8",0.0390141091374166,-0.0452999999999975
"9",0.0317862668572807,-0.0199999999999818
"10",0.0304830215839399,-0.07000000000005
"11",0.0271023704553309,-0.0800000000000409
"12",0.0385426353780299,-0.340000000000032
"13",0.0359063447909061,-0.409999999999968
"14",0.114212086966391,-0.379999999999995
"15",0.114571268607691,-0.120000000000005
"16",0.101497961582552,0
"17",0.0844875866230144,0
"18",0.0679661026134785,0.0299999999999727
"19",0.0480720466069501,0.0299999999999727
"20",0.0320299824315798,0.0299999999999727
"21",0.0279267450905589,0.0800000000000409
"22",0.0149582526779612,0.0800000000000409
"23",-0.0215953897465503,0.0800000000000409
"24",-0.0193554659572545,0.200000000000045
"25",-0.0213896942558045,0.200000000000045
"26",-0.0829817752282888,0.0499999999999545
"27",-0.0548984113109079,-0.150000000000091
"28",-0.00531408355400766,-0.0300000000000864
"29",-0.01276234659909,-0.0299999999999727
"30",-0.0403054415957551,0.150000000000091
"31",0.0291261457665236,0.0300000000000864
"32",-0.0558594587275034,0.180000000000064
"33",-0.0252401220709058,0
"34",-0.0266928844695799,0
"35",-0.0116244483128995,0
"36",-0.0180892799577905,0
"37",-0.00773874016429381,-0.220000000000027
"38",-0.0121307567095977,-0.180000000000064
"39",0.0639278056785793,-0.0600000000000591
"40",0.0251426607060641,0.159999999999968
"41",0.000414708349407489,0.120000000000005
"42",0.00403223517370536,0
"43",-0.00244884395563982,0
"44",-0.0069527497666123,0
"45",0.00127472081377232,0.0759000000000469
"46",0.00205146887099427,0.0759000000000469
"47",-0.0296599759795569,0.0874999999999773
"48",-0.0233486980152819,0.0115999999999303
"49",-0.0272021801562299,-0.115900000000011
"50",-0.017728727547766,-0.0375000000000227
"51",0.0280964386342263,-0.0108000000000175
"52",-0.0121271599523665,-0.100000000000023
"53",-0.00739626641179442,-0.189999999999941
"54",0.0606748023527621,-0.216699999999946
"55",0.0366717733547367,0
"56",0.0415691713340172,0
"57",0.0381605072154124,0.115000000000009
"58",0.029564848848747,0.115000000000009
"59",-0.0219379132410821,0.115000000000009
"60",-0.00585034069969801,0.115000000000009
