"V1","V2"
"1",0.0127307049109525,0
"2",0.00202439931223764,-0.00999999999999091
"3",0.0360748374573506,-0.129999999999995
"4",0.0185855375241735,0
"5",0.0431190913006626,-0.0246999999999389
"6",0.0123572920318961,-0.0253000000000156
"7",0.020592646973792,0
"8",0.0148292318694154,-0.0199999999999818
"9",0.0011782870419243,0
"10",0.021593764284199,-0.0500000000000682
"11",0.0240414775322178,-0.0299999999999727
"12",0.0766897223580867,-0.259999999999991
"13",0.062796635085994,-0.120000000000005
"14",0.0492646672441359,0
"15",0.0411322510088893,0
"16",0.0381911137388545,0
"17",0.0325727063472256,0
"18",0.011541921304244,0.0299999999999727
"19",0.00767881029088981,0
"20",0.00888864888511826,0
"21",-0.00965666309732769,0.0800000000000409
"22",-0.0111659841845129,0
"23",-0.0121994844535501,0
"24",-0.0625989608848258,0.200000000000045
"25",-0.0352913616941344,0
"26",0.00476776064792239,-0.150000000000091
"27",-0.0149405512775504,0
"28",-0.0465121901392448,0.120000000000005
"29",0.0162115638482721,-0.149999999999977
"30",-0.04078378615835,0.180000000000064
"31",0.000544976853702863,0
"32",-0.0209907852151119,0
"33",0.00231450639230267,0
"34",-0.00438861935908423,0
"35",-0.00174383537829355,0
"36",0.0049882872126058,0
"37",0.066004751725856,-0.220000000000027
"38",0.0204885406241665,0.0399999999999636
"39",-0.0191755205017604,0.120000000000005
"40",0.0139776321568631,0
"41",0.0189473120892289,0
"42",-0.00410177439167433,0
"43",-0.0142526353673972,0
"44",0.00915488726209532,0
"45",-0.0242110773170333,0.0759000000000469
"46",-0.0159428729841102,0
"47",-0.015123518231575,0.0115999999999303
"48",-0.00646199546137214,0
"49",0.0101916889434942,-0.127499999999941
"50",-0.0252244957051478,0.0899999999999181
"51",-0.00845843722357385,0.0267000000000053
"52",0.0524125037174834,-0.216699999999946
"53",0.0120056031746082,0
"54",0.0136805861329396,0
"55",0.0184462504449875,0
"56",0.0235251927633729,0
"57",-0.0178299660258603,0.115000000000009
"58",-0.00969261088651949,0
"59",0.000555565236408796,0
"60",-0.0304560738157272,0.115000000000009
"61",-0.0120641480786393,0
"62",0.00187465695423777,-0.0400000000000773
"63",-0.0243860101004961,0.0475000000000136
"64",0.0124100500545858,-0.11749999999995
"65",-0.00019591596822832,0
"66",-0.00322173558395144,0
"67",-0.00686344230115932,0
"68",-0.03263438132268,0.139999999999986
"69",0.0344597415474063,-0.190000000000055
"70",0.00126843047476676,0
"71",0.00495981257452593,0
"72",-0.19621366459033,0.849500000000035
"73",0.127749237621983,-0.679499999999962
"74",0.00284234803536549,0.00900000000001455
"75",0.0679745848899522,-0.268000000000029
"76",-0.0439194474274785,0.134000000000015
"77",0.0493743408755948,0
"78",0.0343250848251215,-0.0149999999999864
"79",-0.0182135607995074,0.0699999999999363
"80",-0.021422789192001,0.0900000000000318
"81",-0.0063484852465199,0
"82",0.0177271342193062,-0.0299999999999727
"83",-0.0334936535802908,0.0299999999999727
"84",0.00623626274911238,0
"85",0.0110858676908008,-0.07000000000005
"86",0.00722871594859066,0.07000000000005
"87",0.00177242304160984,0
"88",-0.0194237121448342,0.100000000000023
"89",-0.0387351383052703,0
"90",-0.017082336716657,0
"91",-0.0140720117923343,-0.0104000000000042
"92",-0.00299654257258376,0
"93",-0.0202046175566702,0
"94",0.0547852211199004,-0.159600000000069
"95",0.0383106595875759,-0.00999999999999091
"96",0.0226044691876341,0
"97",-0.00330823350234801,0
"98",0.0306540685735879,0
"99",0.00880856649708687,0
"100",0.0274123217920849,-0.0699999999999363
"101",0.0165883321018821,0
"102",0.0299551283293075,-0.129999999999995
"103",0.0163191224786236,0
"104",-0.0584466224780725,0.220000000000027
"105",0.036352961987884,-0.130000000000109
"106",-0.0230102527185155,0.130000000000109
"107",0.0451901995368541,-0.240000000000009
"108",0.00636747847700287,0
"109",0.0264839670818412,0
"110",-0.0636475429696832,0.229999999999905
"111",0.0338755206960674,-0.159999999999968
"112",-0.0681629046110944,0.159999999999968
"113",-0.00205115013298017,0.0100000000001046
"114",-0.0250935172231147,0.00999999999999091
"115",-0.0519713211692775,0.0399999999999636
"116",-0.0239496708791748,0.0249999999999773
"117",-0.0115729888679588,0
"118",-0.0202994929295919,0.0589999999999691
"119",-0.00262500282070793,-0.0539999999999736
"120",-0.138767672370402,0.460000000000036
"121",-0.0507813480058682,-0.00999999999999091
"122",-0.0323629783926196,0
"123",-0.0404868434570651,0
"124",-0.0523301193739308,0
"125",-0.000202467632584819,-0.120000000000005
"126",-0.0166010774860176,0.100000000000023
"127",0.0918345681845415,-0.439500000000066
"128",0.00108587417054454,0.0475000000000136
"129",-0.0298544350157323,0.323800000000006
"130",0.025989044177521,-0.111800000000017
"131",-0.0346403384885815,0.120000000000005
"132",0.0667081771273782,-0.159999999999968
"133",0.0135644099458535,-0.0500000000000682
"134",-0.00509063653344701,0.0200000000000955
"135",-0.0118056975985565,0.139999999999986
"136",0.0484169158179353,-0.0469000000000506
"137",-0.0119030294027545,-0.0930999999999358
"138",0.0154604102432874,0
"139",0.0288435854805057,-0.0600000000000591
"140",-0.00712423719468843,0
"141",-0.000543860568522919,0.0199999999999818
"142",0.00180305259636651,0.129999999999995
"143",-0.0327783971644243,0.0199999999999818
"144",-0.0474394146882573,0.07000000000005
"145",-7.0771477894895e-05,0
"146",-0.00413737787704948,-0.0599999999999454
"147",-0.0272789272642391,0
"148",0.0150962944328801,0
"149",-0.0416114380157164,0.129999999999995
"150",0.0281921017855341,-0.25
"151",0.0272956410734393,0.0299999999999727
"152",0.0607603653476475,-0.149000000000001
"153",-0.00618141694774916,0
"154",0.0456416182951714,0
"155",0.0318475636110871,0
"156",0.00396585728433619,0
"157",0.0142956168575571,0
"158",0.031239014515913,0
"159",-0.00103892346158577,0
"160",-0.0293341601862463,0.0989999999999327
"161",0.0202076889320199,0
"162",0.0110347735180298,-0.0999999999999091
"163",-0.0119141203686892,0
"164",0.0117007396413529,0
"165",0.0419780916718679,-0.160000000000082
"166",-0.0454912284656136,0.160000000000082
"167",0.0740941554382872,-0.229900000000043
"168",0.0202481442251374,0
"169",0.00288218049225927,0
"170",0.0188222203176525,0
"171",0.0362095103015425,0
"172",-0.0077775988909979,0
"173",-0.0378776931216773,0.209899999999948
"174",0.00720299793848001,0
"175",-0.0297146379660019,0
"176",-0.0310686594007801,0.120000000000005
"177",-0.00488715475405016,-0.0998999999999342
"178",-0.0150115812313901,0.00990000000001601
"179",-0.0076276154395021,0
"180",-0.0205746017753393,0.0219999999999345
"181",-0.00853875843058468,-0.0159999999999627
"182",-0.0222499872286852,0
"183",-0.045123691537819,0.13390000000004
"184",-0.0219537854177125,0
"185",-0.0145954391964838,-0.0569000000000415
"186",0.0176851026470729,-0.0330000000000155
"187",-0.0326652890605684,0.0900000000000318
"188",-0.0044174870120583,0
"189",0.00767874659038476,0
"190",0.00212438979630131,0
"191",-0.0110940000565339,0
"192",0.00967058981554942,0
"193",0.0142442865787303,0
"194",-0.0019293278857521,0
"195",-0.000260802169405286,0
"196",0.0130136904856355,0
"197",-0.00415253196590153,0
"198",0.0166496762830828,-0.0800000000000409
"199",0.00970754731603346,0
"200",-0.00827029054103937,0.0600000000000591
"201",-0.0561756665966423,0.17999999999995
"202",0.00315958130786207,0
"203",-0.0192076079640931,0.0199999999999818
"204",-0.025323315703703,0
"205",-0.0265079407190589,0
"206",-0.00746361763355951,0
"207",0.00855457017871606,-0.0599999999999454
"208",-0.0121165980622995,0
"209",0.00625471145220897,-0.00999999999999091
"210",0.00853131011648007,-0.00999999999999091
"211",-0.00404198503932287,0.0199999999999818
"212",0.0209792155065082,-0.0800000000000409
"213",0.0340486667978117,-0.0599999999999454
"214",0.00466298677624327,0.0455999999999221
"215",-0.00514372010986335,0.044399999999996
"216",0.00924693394819127,0.0200000000000955
"217",0.00959949305993053,0
"218",-0.00685115378555301,0
"219",-0.0293989173549101,0.0699999999999363
"220",-0.0142810174474662,0
"221",-0.00882107817579653,0
"222",-0.00483930874368758,0
"223",-0.00400258133076833,-0.0110999999999422
"224",-0.00103775379226706,-0.0189000000000306
"225",-0.044372964326705,0.120000000000005
"226",-0.0164435069261202,0
"227",-0.00958173871092743,0
"228",0.0119229878887444,-0.105000000000018
"229",-0.00845579911688634,0
"230",-0.0230010020870816,0.115000000000009
"231",-0.00538719805416129,0.00999999999999091
"232",-0.00797169333304807,0
"233",-0.0626926194434598,0.240000000000009
"234",-0.0420928855934412,0.00999999999999091
"235",-0.0248907116874041,-0.000800000000026557
"236",-0.0211831489060083,0.000800000000026557
"237",-0.0264017349781015,0.0199999999999818
"238",-0.0718769182029087,0.180000000000064
"239",-0.0342358032176497,0
"240",0.00896719646754189,-0.100000000000023
"241",-0.0559347904751815,0.129999999999995
"242",-0.0507784491028743,0.0199999999999818
"243",-0.00510431021967914,-0.00999999999999091
"244",-0.0113100415703534,0
"245",-0.0258225831943376,0
"246",-0.000495226593954306,0
"247",0.00106092502094135,0
"248",-0.00980562980418799,0
"249",0.00644541263851616,0.00999999999999091
"250",0.0212463595587181,-0.0599999999999454
"251",-0.0134634684249061,0.0599999999999454
"252",0.0277467861084825,-0.080600000000004
"253",0.0174032536172196,0
"254",0.00436853485561192,0
"255",-0.0156214065170869,0.0802999999999656
"256",0.00647297316641429,0.000300000000038381
"257",-0.00798862902008468,0
