"V1","V2"
"1",0.00691137900256751,0
"2",0.00791173568751965,-0.00999999999999091
"3",0.0381559482732051,-0.129999999999995
"4",0.0137388615350614,0
"5",0.0166513626013347,-0.0246999999999389
"6",0.0190337746656304,-0.0253000000000156
"7",0.0164113112957317,0
"8",0.0117172188071628,-0.0199999999999818
"9",0.00904150789130635,0
"10",0.020946467814501,-0.0500000000000682
"11",0.0184752846316193,-0.0299999999999727
"12",0.0817727317552093,-0.259999999999991
"13",0.0664290089126123,-0.120000000000005
"14",0.0430209289705838,0
"15",0.0394649381447488,0
"16",0.0450358660860233,0
"17",0.0284553101097402,0
"18",0.0103403582240575,0.0299999999999727
"19",0.0127450060350762,0
"20",0.00659497108585049,0
"21",-0.0162145939606744,0.0800000000000409
"22",-0.0080780146355498,0
"23",-0.00905268552629819,0
"24",-0.0658748821206823,0.200000000000045
"25",-0.0369879146182153,0
"26",0.00977090905795591,-0.150000000000091
"27",-0.0175174933209855,0
"28",-0.0563725041746498,0.120000000000005
"29",0.0212073838071765,-0.149999999999977
"30",-0.0415299559149975,0.180000000000064
"31",-0.0215771739341587,0
"32",-0.0163405915547783,0
"33",0.000397139798213368,0
"34",-0.0131500600352779,0
"35",0.00327243842009635,0
"36",0.00513266405229725,0
"37",0.0635704990083795,-0.220000000000027
"38",0.0158627306326334,0.0399999999999636
"39",-0.0127186600053731,0.120000000000005
"40",0.00930614720045265,0
"41",0.0167513677250823,0
"42",0.00597198654189971,0
"43",-0.00563455037332539,0
"44",0.00123415707133171,0
"45",-0.0214164971795387,0.0759000000000469
"46",-0.0108239853339096,0
"47",0.00890167099098699,0.0115999999999303
"48",-0.0135031841650192,0
"49",0.017448738786294,-0.127499999999941
"50",-0.0214925353444267,0.0899999999999181
"51",-0.0150442345187136,0.0267000000000053
"52",0.0516110607735137,-0.216699999999946
"53",0.0189185559388099,0
"54",0.00662228839367122,0
"55",0.0164469144575777,0
"56",0.0269095012647877,0
"57",-0.0183727579047707,0.115000000000009
"58",0.00164598917559695,0
"59",0.000856051679244796,0
"60",-0.0299776452349864,0.115000000000009
"61",-0.0171960241658397,0
"62",0.00178963439919012,-0.0400000000000773
"63",-0.0216220561841255,0.0475000000000136
"64",0.0123728523635586,-0.11749999999995
"65",-0.000935902721175993,0
"66",-0.00268003749287153,0
"67",-0.00574725643378484,0
"68",-0.0334000497587515,0.139999999999986
"69",0.0337882451942699,-0.190000000000055
"70",0.00680113003756563,0
"71",0.00423279652062371,0
"72",-0.220775649964192,0.849500000000035
"73",0.124762797437284,-0.679499999999962
"74",0.00458457547352169,0.00900000000001455
"75",0.069268356190579,-0.268000000000029
"76",-0.0481026286656134,0.134000000000015
"77",0.0536964781421599,0
"78",0.0127323141001957,-0.0149999999999864
"79",0.00334973951289977,0.0699999999999363
"80",-0.0287492949627236,0.0900000000000318
"81",-0.00488339042413842,0
"82",0.00461905217370581,-0.0299999999999727
"83",-0.0128598195430336,0.0299999999999727
"84",-0.00815258898153788,0
"85",0.0154834618827599,-0.07000000000005
"86",-0.015757855737182,0.07000000000005
"87",-0.00871344299790261,0
"88",-0.03435679158577,0.100000000000023
"89",-0.0136981330955884,0
"90",-0.0186167996299337,0
"91",-0.0101542301635277,-0.0104000000000042
"92",-0.0144897345778262,0
"93",-0.00635798502811604,0
"94",0.0386210289871152,-0.159600000000069
"95",0.0249944530569232,-0.00999999999999091
"96",0.0135848022941209,0
"97",0.0176223721700745,0
"98",0.0213843822797138,0
"99",0.0124151857119993,0
"100",0.031173873817095,-0.0699999999999363
"101",0.0182478133687151,0
"102",0.0513834863375908,-0.129999999999995
"103",0.0260803948130289,0
"104",-0.0350986412971724,0.220000000000027
"105",0.030949633220716,-0.130000000000109
"106",-0.0428341925779452,0.130000000000109
"107",0.0534931150903551,-0.240000000000009
"108",0.00178453074245104,0
"109",0.0167695687858728,0
"110",-0.0633301898686374,0.229999999999905
"111",0.0375236509341081,-0.159999999999968
"112",-0.0502458646216943,0.159999999999968
"113",-0.0236290628399342,0.0100000000001046
"114",-0.0334393080052506,0.00999999999999091
"115",-0.0182618236277412,0.0399999999999636
"116",-0.0336832814091033,0.0249999999999773
"117",-0.016604094014929,0
"118",-0.0302558403665186,0.0589999999999691
"119",-0.00575593564832635,-0.0539999999999736
"120",-0.136019620613584,0.460000000000036
"121",-0.046473013709511,-0.00999999999999091
"122",-0.0454204288715918,0
"123",-0.0333208320831699,0
"124",-0.0507393499335616,0
"125",0.0168551168524322,-0.120000000000005
"126",-0.0293223455872596,0.100000000000023
"127",0.109567238787011,-0.439500000000066
"128",0.0182182280706504,0.0475000000000136
"129",-0.0529647353471087,0.323800000000006
"130",0.0241916463185991,-0.111800000000017
"131",0.00113367163991654,0.120000000000005
"132",0.0369851341139752,-0.159999999999968
"133",0.0154594828873367,-0.0500000000000682
"134",0.0254705211831907,0.0200000000000955
"135",-0.0259244247814081,0.139999999999986
"136",0.0222923708089888,-0.0469000000000506
"137",0.027209132587069,-0.0930999999999358
"138",0.0038138504366218,0
"139",0.0134650504106212,-0.0600000000000591
"140",0.0109144270606607,0
"141",0.00240539785482966,0.0199999999999818
"142",-0.0378582046480195,0.129999999999995
"143",-0.0181767305061949,0.0199999999999818
"144",-0.036547413877433,0.07000000000005
"145",-0.0230472733507616,0
"146",-0.0076173802475494,-0.0599999999999454
"147",-0.00841742104578589,0
"148",-0.00884264657716012,0
"149",-0.0386824981485346,0.129999999999995
"150",0.0564322770577343,-0.25
"151",0.0025600189108167,0.0299999999999727
"152",0.0502299460448156,-0.149000000000001
"153",0.0200217291593854,0
"154",0.0375931375508946,0
"155",0.0189421740958105,0
"156",0.026627212500878,0
"157",0.0157400005627665,0
"158",0.0147824946050609,0
"159",0.012220154834519,0
"160",-0.018248045484212,0.0989999999999327
"161",-0.00414896289357888,0
"162",0.0203304972606834,-0.0999999999999091
"163",-0.000190251968824454,0
"164",-0.0067848761910488,0
"165",0.041816745563095,-0.160000000000082
"166",-0.0288703729919576,0.160000000000082
"167",0.0556139215563706,-0.229900000000043
"168",0.0155205192663506,0
"169",0.0213004572891261,0
"170",0.00570224270017472,0
"171",0.0256685914996564,0
"172",0.010500612647706,0
"173",-0.0467998191904677,0.209899999999948
"174",-0.00940582607447189,0
"175",-0.00949164257060285,0
"176",-0.0435772991578388,0.120000000000005
"177",-0.00346582319695898,-0.0998999999999342
"178",-0.0113273505188033,0.00990000000001601
"179",-0.0122887953012714,0
"180",-0.0235505463360398,0.0219999999999345
"181",-0.003534148568752,-0.0159999999999627
"182",-0.0121746841618512,0
"183",-0.047898539492762,0.13390000000004
"184",-0.0199682648372525,0
"185",0.00177140589681939,-0.0569000000000415
"186",0.00309107829949792,-0.0330000000000155
"187",-0.0296352542129088,0.0900000000000318
"188",-0.00257942980241136,0
"189",0.00122530883169167,0
"190",2.86877423292284e-05,0
"191",-0.00403798896820174,0
"192",0.00260858264504117,0
"193",0.00238761748889343,0
"194",0.001954445742659,0
"195",0.00129070068753769,0
"196",0.000783571299569992,0
"197",8.6115855236611e-05,0
"198",0.0217543698797535,-0.0800000000000409
"199",0.00694766948988328,0
"200",-0.0105660914320273,0.0600000000000591
"201",-0.0502378216880729,0.17999999999995
"202",-0.0150414311377805,0
"203",-0.0244616202828812,0.0199999999999818
"204",-0.0216098845067337,0
"205",-0.0228597672439955,0
"206",-0.0105645579901451,0
"207",0.00528917012952414,-0.0599999999999454
"208",-0.00323188442404019,0
"209",0.000585773748668802,-0.00999999999999091
"210",0.00339041269044858,-0.00999999999999091
"211",0.000122467124604002,0.0199999999999818
"212",0.0237797560278733,-0.0800000000000409
"213",0.0283241619446496,-0.0599999999999454
"214",0.00552509426958646,0.0455999999999221
"215",4.3000797768783e-06,0.044399999999996
"216",0.00642398541826036,0.0200000000000955
"217",0.00613230879545542,0
"218",2.02971729672593e-05,0
"219",-0.0193079164089272,0.0699999999999363
"220",-0.00666503135873685,0
"221",-0.00713018219127624,0
"222",-0.00887325996158045,0
"223",-0.00944919173437732,-0.0110999999999422
"224",-0.00232124168010257,-0.0189000000000306
"225",-0.0391782026476089,0.120000000000005
"226",-0.0172555690196618,0
"227",-0.0147570013205088,0
"228",0.0164595634362947,-0.105000000000018
"229",-0.00536819353643683,0
"230",-0.0274866561579785,0.115000000000009
"231",-0.00853845997057296,0.00999999999999091
"232",-0.000975350390764287,0
"233",-0.071743376798373,0.240000000000009
"234",-0.0337072885682335,0.00999999999999091
"235",-0.0213959997539422,-0.000800000000026557
"236",-0.0199559213606436,0.000800000000026557
"237",-0.0328423313080711,0.0199999999999818
"238",-0.062443084091081,0.180000000000064
"239",-0.0288752376188896,0
"240",-8.5384560653684e-05,-0.100000000000023
"241",-0.0510792629122361,0.129999999999995
"242",-0.0357246152256747,0.0199999999999818
"243",-0.0143184934738923,-0.00999999999999091
"244",-0.00936918464637668,0
"245",-0.0168573732509699,0
"246",-0.00540848904303284,0
"247",-0.000939742271886692,0
"248",0.00256424756090845,0
"249",0.000610106065715569,0.00999999999999091
"250",0.0204946123511322,-0.0599999999999454
"251",-0.00551114207894363,0.0599999999999454
"252",0.0271143977568763,-0.080600000000004
"253",0.0124395196845251,0
"254",0.0137504214415253,0
"255",-0.0157981392201224,0.0802999999999656
"256",0.00347408972501703,0.000300000000038381
"257",-0.00287166783461005,0
"258",-0.00405727863775355,0
"259",-0.00811420635665851,0
"260",0.00292705211183375,-0.0259999999999536
"261",-0.00447599065922422,0.00599999999997181
"262",0.0204553662096343,-0.0900000000000318
"263",-0.0230790258833746,0.100000000000023
"264",-0.00730674714038863,0.00999999999999091
"265",0.0130994899066124,-0.07000000000005
"266",0.00569086124281053,0
"267",0.0138320234215044,-0.0599999999999454
"268",0.00298729376165455,0.0259999999999536
"269",0.0122906938260004,-0.00599999999997181
"270",0.00409645951312286,0.00999999999999091
"271",0.00819509571687051,0
"272",0.00333998062659811,0
"273",0.0102705969608335,-0.0199999999999818
"274",0.00505887983237732,0
"275",0.00452756031337613,0
"276",0.00290857714471704,0
"277",0.00220690647535458,0
"278",0.0437301667101314,-0.159999999999968
"279",0.0153859304537183,0
"280",0.0117777168603372,0
"281",0.045857655835029,-0.127500000000055
"282",0.0278100602868408,0
"283",0.0157660557496498,0
"284",0.015216511028782,0
"285",0.018633541753343,0
"286",0.00930124322706779,0
"287",-0.0125221702923623,0.0735000000000809
"288",-0.000656513757552456,0
"289",0.0106142466285657,-0.0460000000000491
"290",0.0330894235862244,-0.120000000000005
"291",0.00689235687327829,0
"292",0.00861780691343937,0
"293",0.00747741313696642,0
"294",0.026213438812915,-0.0660000000000309
"295",0.00666136004511485,0
"296",-0.0228865565553963,0.105999999999995
"297",-0.00389171202856286,0
"298",0.0183223466777434,-0.0699999999999363
"299",0.0022164883391068,0
"300",-0.00181214277754773,0
"301",0.00424446026550567,0
"302",0.0057940023257942,0
"303",-0.049084982605676,0.17999999999995
"304",-0.0167608241350419,0
"305",0.0209056649437293,-0.132200000000012
"306",-0.024284739930924,0.0822000000000571
"307",-0.01669348418269,0
"308",-0.0130489784492428,0.0299999999999727
"309",0.0216994867764767,-0.0900000000000318
"310",0.00393703495807754,-0.0299999999999727
