"V1","V2"
"1",0.0099001487343567,0
"2",0.00893614798348399,-0.00999999999999091
"3",0.00777592304052998,-0.139999999999986
"4",0.00851534666193534,-0.139999999999986
"5",0.0479081617020772,-0.154699999999934
"6",0.0341440551424685,-0.0499999999999545
"7",0.0409481255574226,-0.0499999999999545
"8",0.0409008480272466,-0.0452999999999975
"9",0.0278337695559598,-0.0199999999999818
"10",0.0270953947593309,-0.07000000000005
"11",0.0214865083748798,-0.0800000000000409
"12",0.0338289349351306,-0.340000000000032
"13",0.0337404484429337,-0.409999999999968
"14",0.110514866514962,-0.379999999999995
"15",0.118386370627652,-0.120000000000005
"16",0.0989972759918948,0
"17",0.0837646384121161,0
"18",0.0581688757378934,0.0299999999999727
"19",0.0367045530126235,0.0299999999999727
"20",0.0187984036208456,0.0299999999999727
"21",0.018407764555478,0.0800000000000409
"22",0.0123708490796064,0.0800000000000409
"23",-0.019093048866177,0.0800000000000409
"24",-0.0123982515069248,0.200000000000045
"25",-0.0117282418098918,0.200000000000045
"26",-0.0741445037588445,0.0499999999999545
"27",-0.0502717137529752,-0.150000000000091
"28",0.00137782433571882,-0.0300000000000864
"29",-0.00656545402236696,-0.0299999999999727
"30",-0.0317658302887813,0.150000000000091
"31",0.033268660667396,0.0300000000000864
"32",-0.0474530069005514,0.180000000000064
"33",-0.031352233416534,0
"34",-0.0241623752210956,0
"35",-0.0203881966488215,0
"36",-0.0154482683290702,0
"37",-0.0100995571056893,-0.220000000000027
"38",-0.00735098824324019,-0.180000000000064
"39",0.0539424839539834,-0.0600000000000591
"40",0.0303052391544788,0.159999999999968
"41",-0.00338130488570044,0.120000000000005
"42",0.00246464787097497,0
"43",-0.0103622789116123,0
"44",-0.0131437273806079,0
"45",-0.0034802067185777,0.0759000000000469
"46",0.00129574319819916,0.0759000000000469
"47",-0.0261363680523399,0.0874999999999773
"48",-0.0209750845085718,0.0115999999999303
"49",-0.0219747819192608,-0.115900000000011
"50",-0.0160059162185063,-0.0375000000000227
"51",0.0300733285361676,-0.0108000000000175
"52",-0.009224708202148,-0.100000000000023
"53",-0.00777243499087933,-0.189999999999941
"54",0.0623801299588138,-0.216699999999946
"55",0.0363151290710393,0
"56",0.0370433334317783,0
"57",0.023225055516718,0.115000000000009
"58",0.0226824157434797,0.115000000000009
"59",-0.0270600959166846,0.115000000000009
"60",-0.0223759261500903,0.115000000000009
"61",-0.0124000612582591,0.115000000000009
"62",-0.0485535766895755,0.0749999999999318
"63",-0.0422273128052201,0.00749999999993634
"64",-0.0150668851532424,-0.110000000000014
"65",-0.0305615676688711,-0.0699999999999363
