"V1","V2"
"1",0.0214356940376928,-0.00999999999999091
"2",0.0199729671388065,-0.0199999999999818
"3",0.012967045020534,-0.139999999999986
"4",0.010055052574932,-0.139999999999986
"5",0.00721709821299532,-0.164699999999925
"6",0.0098009744376332,-0.189999999999941
"7",0.0659303046124362,-0.17999999999995
"8",0.0428365718405784,-0.0699999999999363
"9",0.0487598151319789,-0.0699999999999363
"10",0.0494215709859689,-0.0953000000000657
"11",0.0368690457432031,-0.100000000000023
"12",0.0349741782178238,-0.360000000000014
"13",0.0261710357699832,-0.460000000000036
"14",0.0417219509150904,-0.460000000000036
"15",0.0417562642377287,-0.409999999999968
"16",0.149533426236596,-0.379999999999995
"17",0.152982089323908,-0.120000000000005
"18",0.118741849443967,0.0299999999999727
"19",0.0970921172905842,0.0299999999999727
"20",0.074787486285022,0.0299999999999727
"21",0.0488361692901937,0.110000000000014
"22",0.0204113925506405,0.110000000000014
"23",0.0152508825620763,0.0800000000000409
"24",0.00848850671569617,0.280000000000086
"25",-0.0308754132650182,0.280000000000086
"26",-0.0194908585167842,0.0499999999999545
"27",-0.0174294715237949,0.0499999999999545
"28",-0.104994570868721,0.169999999999959
"29",-0.0678866425246726,-0.180000000000064
"30",0.0106466424026834,0
"31",-0.00468778338197495,0.150000000000091
"32",-0.0518400067302834,0.150000000000091
"33",0.0438102211310427,0.0300000000000864
"34",-0.0616424973106638,0.180000000000064
"35",-0.0351170777239046,0
"36",-0.0294211210873942,0
"37",-0.0228723127971435,-0.220000000000027
"38",-0.0221278710315389,-0.180000000000064
"39",-0.0104024382412439,-0.0600000000000591
"40",-0.00937162518843657,-0.0600000000000591
"41",0.0932696183657018,-0.0600000000000591
"42",0.0399553733662892,0.159999999999968
"43",-0.0132206712126729,0.120000000000005
"44",-8.95034933263222e-05,0
"45",-0.00483290269581367,0.0759000000000469
"46",-0.0118398236879886,0.0759000000000469
"47",-0.00722700002347218,0.0874999999999773
"48",-0.00400485325252666,0.0874999999999773
"49",-0.0380260688952547,-0.0399999999999636
"50",-0.0235923909172318,-0.0259000000000924
"51",-0.0259373954200836,0.00079999999991287
"52",-0.0202450095114267,-0.227499999999964
"53",0.0418455137125817,-0.227499999999964
"54",-0.0146728591130801,-0.100000000000023
"55",-0.0133478256955803,-0.189999999999941
"56",0.0893880934272972,-0.216699999999946
"57",0.0525359726939296,0.115000000000009
"58",0.043967695507554,0.115000000000009
"59",0.0404065730120618,0.115000000000009
"60",0.0304680328561553,0.230000000000018
"61",-0.0344528162002691,0.230000000000018
"62",-0.0181630182191638,0.0749999999999318
"63",-0.0197055239412193,0.122499999999945
"64",-0.0696216325664635,0.00499999999999545
"65",-0.0464482216656927,-0.110000000000014
"66",-0.0186612017611583,-0.110000000000014
"67",-0.0407938016208318,-0.0699999999999363
"68",0.0270206319470829,0.0225000000000364
"69",0.0158840283864887,-0.0500000000000682
"70",0.0152674817278358,-0.0500000000000682
"71",0.0137452653395748,-0.0500000000000682
"72",-0.050905760614413,0.799499999999966
"73",0.0522588923071353,-0.0199999999999818
"74",0.024099764918491,0.179000000000087
"75",0.0219622427084025,-0.0889999999999418
"76",-0.36633681489414,0.0450000000000728
"77",0.0894992653146359,-0.804499999999962
"78",-0.0138043526079656,-0.139999999999986
"79",0.126641598874877,-0.0790000000000646
"80",0.0220878843094442,0.278999999999996
