"V1","V2"
"1",0.035409283030224,0
"2",0.0144966983713737,-0.00999999999999091
"3",-0.0158405132429891,-0.139999999999986
"4",0.00436767162986921,-0.129999999999995
"5",-0.00922555190343846,-0.0246999999999389
"6",0.00861568051270039,-0.0499999999999545
"7",0.0278560071551001,-0.0253000000000156
"8",0.0476864168943945,-0.0199999999999818
"9",0.051080091662216,-0.0199999999999818
"10",0.0442613791193724,-0.0500000000000682
"11",0.0452143092461463,-0.0800000000000409
"12",0.0191672652972277,-0.289999999999964
"13",0.0621813036980131,-0.379999999999995
"14",0.0503619985110293,-0.120000000000005
"15",0.040323961137705,0
"16",0.0501368236772135,0
"17",0.0540875325038929,0
"18",0.0599074851159904,0.0299999999999727
"19",0.0519340851887478,0.0299999999999727
"20",0.044915395539266,0
"21",0.0145965067041909,0.0800000000000409
"22",-0.0433435982870582,0.0800000000000409
"23",-0.0494160401333378,0
"24",-0.0512635024889076,0.200000000000045
"25",-0.093515340981864,0.200000000000045
"26",-0.0354066875096348,-0.150000000000091
"27",0.0383115575545583,-0.150000000000091
"28",0.0323345870344001,0.120000000000005
"29",-0.00147791707468634,-0.0299999999999727
"30",0.0526614517369929,0.0300000000000864
"31",-0.0541454660034918,0.180000000000064
"32",-0.0644877274518393,0
"33",-0.0548656034665859,0
"34",-0.0316372444944021,0
"35",-0.0215211210940757,0
"36",0.0078863463083844,0
"37",0.0402895025655488,-0.220000000000027
"38",0.0937282454870756,-0.180000000000064
"39",0.0215229995446171,0.159999999999968
"40",-0.00712991952230917,0.120000000000005
"41",-0.0122161119304224,0
"42",-0.0538475763671725,0
"43",-0.04649685067504,0
"44",0.00170724208218229,0
"45",0.0191830096173334,0.0759000000000469
"46",-0.00233116299850163,0.0759000000000469
"47",0.0201956196889164,0.0115999999999303
"48",0.0137567259555612,0.0115999999999303
"49",-0.0217346462550685,-0.127499999999941
"50",0.00158224212962108,-0.0375000000000227
"51",-0.0338255928445522,0.116699999999923
"52",-0.0323637645574029,-0.189999999999941
"53",0.0346840085207229,-0.216699999999946
"54",0.0314781217658058,0
"55",0.0518935703513985,0
"56",0.0641927277723412,0
"57",0.04799014234613,0.115000000000009
"58",-0.0118130499052042,0.115000000000009
"59",-0.0237353882298074,0
"60",-0.0363334379870452,0.115000000000009
"61",-0.0731136660974941,0.115000000000009
"62",-0.052271055210204,-0.0400000000000773
"63",-0.0137929940173437,0.00749999999993634
"64",-0.00613227744698043,-0.0699999999999363
"65",0.0450896014570033,-0.11749999999995
"66",0.0348209436255179,0
"67",0.0293990919192985,0
"68",0.00679165750035098,0.139999999999986
"69",-0.0600892659216972,-0.0500000000000682
"70",0.0112946804080125,-0.190000000000055
"71",-0.0137492858593852,0
"72",0.00114065142665939,0.849500000000035
"73",-0.218607213077964,0.170000000000073
"74",0.109431364311634,-0.670499999999947
"75",-0.000945642616860695,-0.259000000000015
"76",0.0597667029203145,-0.134000000000015
"77",0.027888730951449,0.134000000000015
"78",0.0306421829636112,-0.0149999999999864
"79",-0.00968892214134986,0.05499999999995
"80",-0.0495480098291888,0.159999999999968
"81",-0.0113447604139973,0.0900000000000318
"82",0.00592463975615913,-0.0299999999999727
"83",-0.0111964148630765,0
"84",0.0203866150046026,0.0299999999999727
