"V1","V2"
"1",0.00708101668027066,0
"2",0.0055255994630491,-0.00999999999999091
"3",0.0067615045906927,-0.139999999999986
"4",0.0413936044373678,-0.129999999999995
"5",0.0223665856296429,-0.0246999999999389
"6",0.0286645908188201,-0.0499999999999545
"7",0.0361340008337938,-0.0253000000000156
"8",0.0241848513723209,-0.0199999999999818
"9",0.0239968005229862,-0.0199999999999818
"10",0.018791916620519,-0.0500000000000682
"11",0.0272261233247786,-0.0800000000000409
"12",0.0264824022811313,-0.289999999999964
"13",0.0929693606889042,-0.379999999999995
"14",0.0890621281919619,-0.120000000000005
"15",0.0680872142933532,0
"16",0.0715206704987382,0
"17",0.0579115783432054,0
"18",0.0360273674089312,0.0299999999999727
"19",0.0173385639670079,0.0299999999999727
"20",0.0136264327284721,0
"21",0.00788741713318755,0.0800000000000409
"22",-0.0192086537384664,0.0800000000000409
"23",-0.00892954299546274,0
"24",-0.00898278965149031,0.200000000000045
"25",-0.0691492556302521,0.200000000000045
"26",-0.0365504028295203,-0.150000000000091
"27",0.0100552140343546,-0.150000000000091
"28",-0.0177828954683318,0.120000000000005
"29",-0.0393855055064926,-0.0299999999999727
"30",0.036189068090445,0.0300000000000864
"31",-0.0415605647578531,0.180000000000064
"32",-0.0236759154910479,0
"33",-0.00959148278140933,0
"34",-0.0207744562942954,0
"35",-0.0166620859097045,0
"36",-0.00699342216298865,0
"37",-0.00757751041044992,-0.220000000000027
"38",0.0580838073235408,-0.180000000000064
"39",0.0166422582032813,0.159999999999968
"40",-0.0118403936081038,0.120000000000005
"41",0.0144310515405784,0
"42",0.00110263708622032,0
"43",-0.0113773115949844,0
"44",-0.00457014375304014,0
"45",-0.00308132825347906,0.0759000000000469
"46",-0.0244968559919273,0.0759000000000469
"47",-0.0122982023326173,0.0115999999999303
"48",-0.0150049927909607,0.0115999999999303
"49",-0.0157567157884507,-0.127499999999941
"50",0.0252186652604973,-0.0375000000000227
"51",-0.0150264968246371,0.116699999999923
"52",-0.00885880033673092,-0.189999999999941
"53",0.0642584769772206,-0.216699999999946
"54",0.0235697245760212,0
"55",0.0214442400858236,0
"56",0.0347366431593324,0
"57",0.0218367625554224,0.115000000000009
"58",-0.0199834005637631,0.115000000000009
"59",-0.0051313672775295,0
"60",-0.00909392954455662,0.115000000000009
"61",-0.0479360851696897,0.115000000000009
"62",-0.0263252358425487,-0.0400000000000773
"63",-0.00990621059522724,0.00749999999993634
"64",-0.0330788587000691,-0.0699999999999363
"65",0.0156638994587782,-0.11749999999995
"66",0.00702451588406352,0
"67",0.00412814491481882,0
"68",0.0126300784647361,0.139999999999986
"69",-0.0307348326615237,-0.0500000000000682
"70",0.0384535547426067,-0.190000000000055
"71",0.0121382363436906,0
"72",0.00401567179881712,0.849500000000035
"73",-0.224880298856031,0.170000000000073
"74",0.0882180457348426,-0.670499999999947
"75",-0.010298432113983,-0.259000000000015
"76",0.0324539708798136,-0.134000000000015
"77",0.0227318071441235,0.134000000000015
"78",0.0394539102746095,-0.0149999999999864
"79",0.0289569342608592,0.05499999999995
"80",1.27406477711759e-05,0.159999999999968
"81",-0.0294507632515956,0.0900000000000318
"82",-0.0125976179954473,-0.0299999999999727
"83",-0.0100457621776326,0
"84",-0.0236853403422106,0.0299999999999727
"85",-0.0126738180595284,-0.07000000000005
"86",0.0129842573539678,0
"87",-0.0176361514159588,0.07000000000005
"88",-0.00659228370536259,0.100000000000023
"89",-0.0306659699216405,0.100000000000023
"90",-0.0221299700241263,0
"91",-0.0194938774031971,-0.0104000000000042
"92",-0.0162791011502603,-0.0104000000000042
"93",-0.0128282643660083,0
"94",-0.00693545662270478,-0.159600000000069
"95",0.041650271644938,-0.169600000000059
"96",0.0245572369238867,-0.00999999999999091
"97",0.0218865712125237,0
"98",0.0273302705818393,0
"99",0.0197527932426263,0
"100",0.0117438372710577,-0.0699999999999363
"101",0.0302517202983487,-0.0699999999999363
"102",0.0171185440859938,-0.129999999999995
"103",0.0524561090004466,-0.129999999999995
"104",0.0354034704608666,0.220000000000027
"105",-0.0354353504768876,0.0899999999999181
"106",0.032872700986701,0
"107",-0.0285469251825022,-0.1099999999999
