"V1","V2"
"1",-0.00584903514050467,-0.00999999999999091
"2",0.00563010979663249,-0.00999999999999091
"3",0.00249554352811138,-0.139999999999986
"4",0.00588947215895515,-0.139999999999986
"5",0.0214213690793803,-0.164699999999925
"6",0.0624948292066916,-0.17999999999995
"7",0.0459038155193436,-0.0499999999999545
"8",0.0263784217400308,-0.0699999999999363
"9",0.0397335767954018,-0.0452999999999975
"10",0.0330387654013448,-0.07000000000005
"11",0.0339985293158618,-0.100000000000023
"12",0.0253547052458065,-0.340000000000032
"13",0.0389624796854995,-0.460000000000036
"14",0.0354519927380083,-0.409999999999968
"15",0.121212358964221,-0.379999999999995
"16",0.138883419745526,-0.120000000000005
"17",0.114423205641116,0
"18",0.102526629737246,0.0299999999999727
"19",0.0807138278764226,0.0299999999999727
"20",0.0467476172125706,0.0299999999999727
"21",0.0119010522055075,0.110000000000014
"22",0.0161244571565263,0.0800000000000409
"23",-0.000865084740032875,0.0800000000000409
"24",-0.0234810746884115,0.280000000000086
"25",-0.0130756367212885,0.200000000000045
"26",-0.0292542209702607,0.0499999999999545
"27",-0.0873820925585178,0.0499999999999545
"28",-0.0784087900761654,-0.0300000000000864
"29",0.0198892715092534,-0.180000000000064
"30",0.0213870885397217,0.150000000000091
"31",-0.03393220074073,0.150000000000091
"32",0.0266765995705463,0.0300000000000864
"33",-0.0618481248130543,0.180000000000064
"34",-0.0550141960592688,0
"35",-0.0248240694478461,0
"36",-0.0328175342072881,0
"37",-0.0267889435599311,-0.220000000000027
"38",-0.00616466518263023,-0.180000000000064
"39",-0.0231504734523486,-0.0600000000000591
"40",0.0854681481574974,-0.0600000000000591
"41",0.036390872768922,0.159999999999968
"42",-0.0206434618411785,0.120000000000005
"43",-0.01094174780833,0
"44",0.0103455977789892,0
"45",-0.00495507243245348,0.0759000000000469
"46",-0.000181431045446726,0.0759000000000469
"47",-0.00561491015385545,0.0874999999999773
"48",-0.030621104788043,0.0874999999999773
"49",-0.00561000678736015,-0.115900000000011
"50",-0.0215099760784383,-0.0259000000000924
"51",-0.0115983272881423,-0.0108000000000175
"52",0.040135333756927,-0.227499999999964
"53",-0.00636799019235365,-0.100000000000023
"54",-0.0250351699985802,-0.189999999999941
"55",0.0682417115170459,-0.216699999999946
"56",0.0783281596318863,0
"57",0.0418938416964498,0.115000000000009
"58",0.045196501113247,0.115000000000009
"59",0.00834440220311474,0.115000000000009
"60",-0.0439388913103211,0.230000000000018
"61",-0.0166247798385605,0.115000000000009
"62",0.00170869857309817,0.0749999999999318
"63",-0.0411080690561104,0.122499999999945
"64",-0.0440202470034661,-0.110000000000014
"65",-0.0321217096650774,-0.110000000000014
"66",-0.0545757058812983,-0.0699999999999363
"67",0.0163337603103783,-0.11749999999995
"68",0.0154406927832597,0.139999999999986
"69",0.0100278119482996,-0.0500000000000682
"70",0.0146832034839283,-0.0500000000000682
"71",-0.0338686548458317,-0.0500000000000682
"72",0.0406881473670436,0.65949999999998
"73",0.0282574818131525,0.170000000000073
"74",0.010654821639415,0.179000000000087
"75",-0.312151071476974,-0.0889999999999418
"76",0.0445758959329218,-0.804499999999962
"77",0.0156805435123557,-0.125
"78",0.103757073559731,-0.149000000000001
"79",0.0154178752744036,0.188999999999965
