"V1","V2"
"1",-0.00461380941034816,0
"2",-0.0103509775475672,-0.00999999999999091
"3",0.0185796778393115,-0.129999999999995
"4",-0.00115375294213274,0
"5",-0.00118739940950636,-0.0246999999999389
"6",-0.00641490004218364,-0.0253000000000156
"7",0.0376734776994382,0
"8",-0.0183310520287915,-0.0199999999999818
"9",-0.00578619939547379,0
"10",-0.00516411707163155,-0.0500000000000682
"11",-0.00860900738063664,-0.0299999999999727
"12",0.0340110921825287,-0.259999999999991
"13",0.0372414330522543,-0.120000000000005
"14",0.0249946810782319,0
"15",0.0195634280848329,0
"16",0.0160854948440028,0
"17",-0.0164093032124677,0
"18",0.0173731440277068,0.0299999999999727
"19",-0.00366989752869063,0
"20",0.0242155049796757,0
"21",-0.0210785460661089,0.0800000000000409
"22",0.0112788591702115,0
"23",-0.0255796525111567,0
"24",-0.0642631980580107,0.200000000000045
"25",-0.0479171680978432,0
"26",0.0140235466328958,-0.150000000000091
"27",-0.0061914480524694,0
"28",-0.0485479560570885,0.120000000000005
"29",0.0311957253114522,-0.149999999999977
"30",-0.0348252777962,0.180000000000064
"31",-0.0170694527876158,0
"32",-0.0342156970668499,0
"33",0.0201814712845488,0
"34",-0.0274089960292405,0
"35",0.0197278310245716,0
"36",-0.030313122724818,0
"37",0.0955713128886519,-0.220000000000027
"38",-0.0080112955685875,0.0399999999999636
"39",-0.0229968540966634,0.120000000000005
"40",0.0324445961297752,0
"41",0.0305571863423172,0
"42",-0.00513447130117762,0
"43",0.013638998184088,0
"44",0.0293562535200913,0
"45",-0.0145103015566403,0.0759000000000469
"46",0.0157739613643548,0
"47",0.00346090687347501,0.0115999999999303
"48",0.0147025984928842,0
"49",0.0228529706867738,-0.127499999999941
"50",0.0249738484802134,0.0899999999999181
"51",0.00218638297973961,0.0267000000000053
"52",0.0641900636071807,-0.216699999999946
"53",0.0217697890327976,0
"54",0.0188410754879193,0
"55",0.00640945785672455,0
"56",0.0165268213694201,0
"57",-0.024787409447075,0.115000000000009
"58",-0.00872401240287053,0
"59",-0.00723033461189275,0
"60",-0.0581450850537529,0.115000000000009
"61",0.0071664686993505,0
"62",-0.0378495022540393,-0.0400000000000773
"63",-0.0147046864752002,0.0475000000000136
"64",0.003646013289279,-0.11749999999995
"65",0.0137063963813413,0
"66",-0.0257193702815266,0
"67",0.0211857302153884,0
"68",-0.054761179201354,0.139999999999986
"69",0.033583983721825,-0.190000000000055
"70",-0.0180421695031911,0
"71",-0.00996559126205996,0
"72",-0.246704657902873,0.849500000000035
"73",0.0996754325955338,-0.679499999999962
"74",0.0095355177441867,0.00900000000001455
"75",0.0387061866876197,-0.268000000000029
"76",0.0130112923430141,0.134000000000015
"77",0.0715663219319875,0
"78",0.0380538492838238,-0.0149999999999864
"79",-0.0210655988273774,0.0699999999999363
"80",-0.0308938749703061,0.0900000000000318
"81",0.00969451661182888,0
"82",0.0173952719642564,-0.0299999999999727
"83",-0.039303552238013,0.0299999999999727
"84",0.0252626305372989,0
"85",0.0195495776756536,-0.07000000000005
"86",0.0260760313878605,0.07000000000005
"87",-0.00942147517575006,0
"88",0.0252620262106736,0.100000000000023
"89",0.00602564172910245,0
"90",-0.00256592533076069,0
"91",-0.00384360966438483,-0.0104000000000042
"92",0.0070596411317165,0
"93",0.00655583064360194,0
"94",0.0526412612248571,-0.159600000000069
"95",0.014940907537259,-0.00999999999999091
"96",0.045147018470148,0
"97",0.0177224989060201,0
"98",0.0171139898169953,0
"99",0.00126169803725652,0
"100",0.0381178319638492,-0.0699999999999363
"101",-0.0121221787663422,0
"102",0.04727043223807,-0.129999999999995
"103",0.0199980806386169,0
"104",-0.0482157020389001,0.220000000000027
"105",0.0141384976801348,-0.130000000000109
"106",-0.0453035894313853,0.130000000000109
"107",0.0287793658648163,-0.240000000000009
"108",-0.00496316351664524,0
"109",0.004060722373982,0
"110",-0.0846466908369749,0.229999999999905
"111",0.00498842324668899,-0.159999999999968
"112",-0.0607212061735848,0.159999999999968
"113",-0.0383100663566797,0.0100000000001046
"114",-0.0495335957374819,0.00999999999999091
"115",-0.0357753495665663,0.0399999999999636
"116",-0.0496383426342405,0.0249999999999773
"117",-0.0260303186902856,0
"118",-0.0533621321817445,0.0589999999999691
"119",0.00365991971779851,-0.0539999999999736
"120",-0.142687076084282,0.460000000000036
"121",-0.0751911964871784,-0.00999999999999091
"122",-0.0161707902819956,0
"123",-0.042226422790927,0
"124",-0.0420552835688146,0
"125",0.0262785286999616,-0.120000000000005
"126",-0.012723193332134,0.100000000000023
"127",0.110402074317426,-0.439500000000066
"128",0.0508400998116483,0.0475000000000136
"129",-0.0336450721059613,0.323800000000006
"130",0.0616494208535766,-0.111800000000017
"131",0.0140493597899674,0.120000000000005
"132",0.0932970416449811,-0.159999999999968
"133",0.0657333221640042,-0.0500000000000682
"134",0.0602902546377398,0.0200000000000955
"135",-0.0054349958748536,0.139999999999986
"136",0.0791329803795585,-0.0469000000000506
"137",0.0443042450703322,-0.0930999999999358
"138",0.0664931602373807,0
"139",0.0622926018874391,-0.0600000000000591
"140",0.0576691456572738,0
"141",0.0365486915975612,0.0199999999999818
"142",0.00545339477146167,0.129999999999995
"143",0.00451079143829461,0.0199999999999818
"144",-0.0273511826801232,0.07000000000005
"145",-0.00489087868290003,0
"146",-0.0116361614633808,-0.0599999999999454
"147",-0.0208234149581004,0
"148",-0.0327793533613783,0
"149",-0.0558924763242042,0.129999999999995
"150",0.0185429024576819,-0.25
"151",-0.0159706651610303,0.0299999999999727
"152",0.0151609265308613,-0.149000000000001
"153",-0.0337628109818923,0
"154",-0.0161930484423322,0
"155",-0.0319354761869361,0
"156",-0.0399094071312944,0
"157",-0.0503588900619796,0
"158",-0.0349526400118341,0
"159",-0.0351125172423506,0
"160",-0.074604251933674,0.0989999999999327
"161",-0.0351306435323323,0
"162",-0.00957957019523122,-0.0999999999999091
"163",-0.022068877056018,0
"164",-0.0305189045715477,0
"165",0.0518413913725128,-0.160000000000082
"166",-0.0343862316301443,0.160000000000082
"167",0.0627304812540372,-0.229900000000043
"168",0.0299176023086564,0
"169",0.0297309983186803,0
"170",0.0196408456600299,0
"171",0.0529788000155963,0
"172",0.0312962995999702,0
"173",-0.00143817640905322,0.209899999999948
"174",-0.00121626217423225,0
"175",0.0206707640268843,0
