"V1","V2"
"1",0.0217329743109384,-0.00999999999999091
"2",0.0204966969990873,-0.0199999999999818
"3",0.0135382550712367,-0.139999999999986
"4",0.0110442661708046,-0.139999999999986
"5",0.00886444072027324,-0.164699999999925
"6",0.011125802019237,-0.189999999999941
"7",0.0666375577992548,-0.17999999999995
"8",0.0421694726014971,-0.0699999999999363
"9",0.0471933158339138,-0.0699999999999363
"10",0.0489739762526899,-0.0953000000000657
"11",0.0364284576139884,-0.100000000000023
"12",0.0349563324359992,-0.360000000000014
"13",0.0270336844981083,-0.460000000000036
"14",0.0436306056720982,-0.460000000000036
"15",0.043069358452718,-0.409999999999968
"16",0.149680400799757,-0.379999999999995
"17",0.150837925853695,-0.120000000000005
"18",0.114003141928123,0.0299999999999727
"19",0.0944959092047206,0.0299999999999727
"20",0.0749422379851932,0.0299999999999727
"21",0.0509071869624927,0.110000000000014
"22",0.0241164297231396,0.110000000000014
"23",0.0218110059483595,0.0800000000000409
"24",0.0152289756376923,0.280000000000086
"25",-0.025767968668782,0.280000000000086
"26",-0.0147711193518995,0.0499999999999545
"27",-0.0124454261529404,0.0499999999999545
"28",-0.101251230210515,0.169999999999959
"29",-0.0636729962110438,-0.180000000000064
"30",0.0155173740879552,0
"31",-0.00409291027752392,0.150000000000091
"32",-0.054137335579767,0.150000000000091
"33",0.0433624229610199,0.0300000000000864
"34",-0.062408011339631,0.180000000000064
"35",-0.0380444701532313,0
"36",-0.0288160190175402,0
"37",-0.0216880916783184,-0.220000000000027
"38",-0.0220979927402716,-0.180000000000064
"39",-0.011959557761652,-0.0600000000000591
"40",-0.00993554267511963,-0.0600000000000591
"41",0.0910262990677707,-0.0600000000000591
"42",0.0360052668113478,0.159999999999968
"43",-0.0180984717797781,0.120000000000005
"44",-0.000479304611501648,0
"45",-0.0037182142080932,0.0759000000000469
"46",-0.0114712007035005,0.0759000000000469
"47",-0.00638278374372968,0.0874999999999773
"48",-0.00153264534091656,0.0874999999999773
"49",-0.0369824188272665,-0.0399999999999636
"50",-0.023542172831248,-0.0259000000000924
"51",-0.0249955191568493,0.00079999999991287
"52",-0.0194056897315939,-0.227499999999964
"53",0.0420691292154852,-0.227499999999964
"54",-0.0161701440452943,-0.100000000000023
"55",-0.0153267239068875,-0.189999999999941
"56",0.0888498851386251,-0.216699999999946
"57",0.0500440305878101,0.115000000000009
"58",0.0395271870606947,0.115000000000009
"59",0.0388383892983194,0.115000000000009
"60",0.0307421071312965,0.230000000000018
"61",-0.034633718665493,0.230000000000018
"62",-0.0165518155438191,0.0749999999999318
"63",-0.0148571230927018,0.122499999999945
"64",-0.0661728098639202,0.00499999999999545
"65",-0.0441947315110836,-0.110000000000014
"66",-0.0157551517413599,-0.110000000000014
"67",-0.0396259499373109,-0.0699999999999363
"68",0.0262055451359363,0.0225000000000364
"69",0.0144944504048162,-0.0500000000000682
"70",0.0123452619635975,-0.0500000000000682
"71",0.0110216892732571,-0.0500000000000682
"72",-0.0525122970154801,0.799499999999966
"73",0.0526398760027865,-0.0199999999999818
"74",0.0239668174985587,0.179000000000087
"75",0.0198631781173093,-0.0889999999999418
"76",-0.364240212698074,0.0450000000000728
"77",0.0972657172561413,-0.804499999999962
"78",-0.00616856829559943,-0.139999999999986
"79",0.116148289746571,-0.0790000000000646
"80",0.0186353366556268,0.278999999999996
"81",0.0556262122685138,0.144999999999982
"82",0.0284597732959465,0.115000000000009
"83",-0.0103930588265866,0.159999999999968
"84",-0.0460965252480012,0.0900000000000318
"85",-0.0260455531005488,-0.07000000000005
"86",-0.0102398872788049,0
"87",-0.0293499438519367,0.0299999999999727
"88",-0.0173262761764687,0.100000000000023
"89",0.0204164334195228,0.100000000000023
"90",-0.0225789638646311,0.170000000000073
"91",-0.0116477777908161,0.0896000000000186
"92",-0.054121542932089,0.0896000000000186
"93",-0.0349310211569965,-0.0104000000000042
"94",-0.0314841828903644,-0.170000000000073
"95",-0.0192162279398832,-0.180000000000064
"96",-0.0163260190245951,-0.169600000000059
"97",-0.0101353757779442,-0.169600000000059
"98",0.0651431533487571,-0.169600000000059
"99",0.0430220259998414,-0.00999999999999091
"100",0.0365825522414263,-0.0699999999999363
"101",0.0315752393914858,-0.0699999999999363
"102",0.0255590781794434,-0.199999999999932
"103",0.0158317071381635,-0.199999999999932
"104",0.0451145821229589,0.0200000000000955
"105",0.0299904916595261,-0.0400000000000773
"106",0.0837852708506073,0.0900000000000318
"107",0.0558978300584864,-0.0199999999999818
"108",-0.054647970619221,-0.0199999999999818
"109",0.0345791902742794,-0.240000000000009
"110",-0.0468243245432617,0.120000000000005
"111",0.0796983774549423,-0.170000000000073
"112",0.0424528445329265,0.229999999999905
"113",0.041990128606936,0.240000000000009
"114",-0.0750972063885226,0.25
"115",0.0377327923855288,0.0600000000000591
"116",-0.0682955514198081,0.245000000000005
"117",-0.0439373296461156,0.0850000000000364
"118",-0.0390066819304495,0.133999999999901
"119",-0.0456040084762744,0.0699999999999363
"120",-0.0503948397573785,0.490000000000009
"121",-0.0340670817988886,0.455000000000041
"122",-0.0541670646755162,0.455000000000041
"123",-0.013437224338975,0.396000000000072
"124",-0.22501747878124,0.450000000000045
"125",-0.132438480136132,-0.129999999999995
"126",-0.112485964032243,-0.0199999999999818
"127",-0.092331905323223,-0.459500000000048
"128",-0.0743774519169567,-0.412000000000035
"129",0.00908216857661749,-0.0882000000000289
"130",-0.0506337258815135,-0.0800000000000409
"131",0.16899417469161,-0.0600000000000591
"132",0.0758516268641042,0.219500000000039
"133",-0.0700430965409354,0.121999999999957
"134",0.0234668572664081,-0.181799999999953
"135",-0.0533140295740664,0.07000000000005
"136",0.0309620279586091,-0.0969000000000051
"137",0.0350477008924433,-0.0299999999999727
"138",0.0249588112818414,0.0200000000000955
"139",-0.0469917544907385,-0.0600000000000591
"140",0.00108988311419009,-0.200000000000045
"141",0.0317181984371599,-0.133100000000013
"142",0.0164403979785984,0.0899999999999181
"143",0.0445282797781776,0.1099999999999
"144",0.0334416745900018,0.240000000000009
"145",0.0163298022051325,0.240000000000009
"146",-0.0465522992051217,0.160000000000082
"147",-0.0337081549690462,0.0300000000000864
"148",-0.0621667543682922,0.0100000000001046
"149",-0.0456544960473487,0.07000000000005
"150",-0.0102259899346959,-0.17999999999995
"151",-0.0111462838145275,-0.0900000000000318
"152",-0.00760411046094628,-0.239000000000033
"153",-0.0629698265689255,-0.239000000000033
"154",0.0765929221830345,-0.369000000000028
"155",0.0210290659361435,-0.119000000000028
"156",0.092462909211937,-0.149000000000001
"157",0.0627467982043138,0
"158",0.0559810510164831,0
"159",0.0389303562996019,0
"160",0.0334939227625483,0.0989999999999327
"161",0.0232292058013953,0.0989999999999327
"162",0.0182810641733632,-0.000999999999976353
"163",0.0140709472062183,-0.000999999999976353
"164",-0.0354770705481649,-0.000999999999976353
"165",-0.019449224128061,-0.259999999999991
"166",0.027729823908062,-0.0999999999999091
"167",0.0116449994939088,-0.229900000000043
"168",0.0111501091580268,-0.229900000000043
"169",0.0860029268059061,-0.229900000000043
"170",-0.0199563298160226,-0.0698999999999614
"171",0.104654305124453,-0.229900000000043
"172",0.0624651037417464,0
"173",0.052346112934391,0.209899999999948
"174",0.0401335199998109,0.209899999999948
"175",0.0366323773245985,0.209899999999948
"176",0.021441720299364,0.329899999999952
"177",-0.0781429589794617,0.230000000000018
"178",-0.0427707346164893,0.0300000000000864
"179",-0.0398460417139178,0.0300000000000864
"180",-0.0899142157299215,0.0520000000000209
"181",-0.0160616631274651,-0.0839999999999463
"182",-0.0230958524440682,0.0158999999999878
"183",-0.0186935698669112,0.139900000000011
"184",-0.0237269333491113,0.139900000000011
"185",-0.00530506234929289,0.0610000000000355
"186",-0.00894224304318409,0.0439999999999827
"187",-0.0667208879854576,0.134000000000015
"188",-0.0404409290491473,9.99999999748979e-05
"189",-0.00852347670192129,9.99999999748979e-05
"190",0.000770266605210357,0.0570000000000164
"191",-0.0421243179591138,0.0900000000000318
"192",-0.0197980640081018,0
"193",-0.0179607481620208,0
"194",-0.0171284335139104,0
"195",-0.0132026040911869,0
"196",-0.00740163581623947,0
"197",-0.00656266226830533,0
"198",-0.00562334920573599,-0.0800000000000409
"199",-0.00385843562185445,-0.0800000000000409
"200",-0.00262282555557705,-0.0199999999999818
"201",-0.00194263136317623,0.159999999999968
"202",0.0348669708872623,0.159999999999968
"203",0.0207480531561359,0.259999999999991
"204",-0.00906774357187875,0.259999999999991
"205",-0.0829236954539094,0.199999999999932
"206",-0.0514099903705493,0.0199999999999818
"207",-0.0569696731293443,-0.0399999999999636
"208",-0.0457273816450925,-0.0599999999999454
"209",-0.0350502224347722,-0.0699999999999363
"210",-0.0240931409371864,-0.0799999999999272
"211",0.00700096141754761,-0.0599999999999454
"212",0.00135179553381599,-0.0800000000000409
"213",0.00832027772432809,-0.139999999999986
"214",0.0118151209059417,-0.0844000000000733
"215",-0.000132916636611334,-0.0300000000000864
"216",0.0368962178705612,-0.0299999999999727
"217",0.0500406323317429,0.0500000000000682
"218",0.0149961619465339,0.110000000000014
"219",-0.00231162535689478,0.134400000000028
"220",-0.00671651881359786,0.0900000000000318
"221",-0.00772095162657385,0.0699999999999363
"222",-0.00838439410391657,0.0699999999999363
"223",-0.0373506678893782,0.0588999999999942
"224",-0.0232223356241196,-0.0299999999999727
"225",-0.0203093336495726,0.0900000000000318
"226",-0.0173334425189108,0.0900000000000318
"227",-0.00822829874356888,0.0900000000000318
"228",0.00329322360630667,-0.0039000000000442
"229",-0.0539947094373832,0.0149999999999864
"230",-0.0317062139799182,0.00999999999999091
"231",-0.0270121468412542,0.0199999999999818
"232",0.0245127879755528,0.0199999999999818
"233",0.0100211834068352,0.365000000000009
"234",-0.0388603327087681,0.375
"235",-0.0244311082274181,0.259199999999964
"236",-0.021054764587556,0.25
"237",-0.130026439649239,0.269999999999982
"238",-0.0857871220751247,0.210000000000036
"239",-0.0687993970718622,0.200000000000045
"240",-0.0599057933772008,0.100800000000049
"241",-0.0568475730290774,0.230000000000018
"242",-0.117194778413001,0.230000000000018
"243",-0.0779899976242104,0.0399999999999636
"244",-0.0207982694524287,0.0399999999999636
"245",-0.0847327928908993,0.139999999999986
"246",-0.0610234868059936,0.00999999999999091
"247",-0.0380850247862126,-0.00999999999999091
"248",-0.0343613818251283,0
"249",-0.0293651050129027,0.00999999999999091
"250",-0.0176650248572577,-0.0499999999999545
"251",-0.0136515035787946,0.00999999999999091
"252",-0.01124392532125,-0.0706000000000131
"253",-0.0128485070234979,-0.0706000000000131
"254",0.018291184532924,-0.080600000000004
"255",-0.0174638826888735,0.059699999999907
"256",0.0286993862921975,0
"257",0.0153351639339138,0.080600000000004
"258",0.01341084423374,0.080600000000004
"259",-0.0259256972927462,0.080600000000004
"260",-0.0115408427435543,-0.0256999999999152
"261",-0.0131876815676614,-0.0199999999999818
