"V1","V2"
"1",0.0403056751207398,0
"2",0.0278305973566094,-0.00999999999999091
"3",-0.0184832982372923,-0.139999999999986
"4",-0.0202441915329209,-0.129999999999995
"5",-0.0158786343619276,-0.0246999999999389
"6",0.0340877466287027,-0.0499999999999545
"7",0.0363806567414129,-0.0253000000000156
"8",0.0191692114788542,-0.0199999999999818
"9",0.0739137455917986,-0.0199999999999818
"10",0.0450908168920321,-0.0500000000000682
"11",0.0495117725287168,-0.0800000000000409
"12",0.0201765256004831,-0.289999999999964
"13",0.0917228530395797,-0.379999999999995
"14",0.0518034589768127,-0.120000000000005
"15",0.0434851835203604,0
"16",0.047939262888758,0
"17",0.0623625010605768,0
"18",0.0112504126439511,0.0299999999999727
"19",0.054933248714406,0.0299999999999727
"20",0.0348639562886668,0
"21",0.0118639398439324,0.0800000000000409
"22",-0.0393875868855267,0.0800000000000409
"23",-0.0469577435748981,0
"24",-0.0494877893125337,0.200000000000045
"25",-0.0868055518827178,0.200000000000045
"26",-0.0351299211213299,-0.150000000000091
"27",0.0614796920751048,-0.150000000000091
"28",-0.0232391322367499,0.120000000000005
"29",-0.00153331218393765,-0.0299999999999727
"30",0.0446184222392496,0.0300000000000864
"31",-0.0506005346806466,0.180000000000064
"32",-0.049338765291379,0
"33",-0.0306165417176223,0
"34",-0.0232518741656276,0
"35",-0.011703934144038,0
"36",0.00767595945319893,0
"37",0.0610793871747699,-0.220000000000027
"38",0.0923616838169383,-0.180000000000064
"39",0.00349078112288591,0.159999999999968
"40",-0.0165552593402057,0.120000000000005
"41",-0.00914253354130434,0
"42",-0.0391805896907826,0
"43",-0.0470309065353567,0
"44",-0.00269612403696144,0
"45",0.0010074051462576,0.0759000000000469
"46",-0.0200374443935378,0.0759000000000469
"47",0.0430288300909206,0.0115999999999303
"48",0.0150840704658865,0.0115999999999303
"49",-0.0238153657891508,-0.127499999999941
"50",0.000475452114443032,-0.0375000000000227
"51",-0.0130075584237825,0.116699999999923
"52",-0.0302861961357731,-0.189999999999941
"53",0.040353373963074,-0.216699999999946
"54",0.0277764323924348,0
"55",0.028463699959929,0
"56",0.0407773184624917,0
"57",0.04704384594655,0.115000000000009
"58",-0.0113649935036163,0.115000000000009
"59",-0.0276159329936548,0
"60",-0.0362147058057731,0.115000000000009
"61",-0.0701343998300242,0.115000000000009
"62",-0.0402866107351403,-0.0400000000000773
"63",-0.0379778072302715,0.00749999999993634
"64",-0.0132137354349057,-0.0699999999999363
"65",-0.0121203653337868,-0.11749999999995
"66",0.0295171401302965,0
"67",0.0134254767887935,0
"68",0.00651788472784807,0.139999999999986
"69",-0.0455301628261152,-0.0500000000000682
"70",-0.0163577513852361,-0.190000000000055
"71",-0.00018258537471812,0
"72",-0.0103712522144888,0.849500000000035
"73",-0.228336960325207,0.170000000000073
"74",0.113611287625751,-0.670499999999947
"75",0.0257384553423267,-0.259000000000015
"76",0.0536911629579101,-0.134000000000015
"77",0.0117584825658461,0.134000000000015
"78",0.0235830353484992,-0.0149999999999864
"79",-0.0112099137356395,0.05499999999995
"80",0.00330291632020719,0.159999999999968
"81",-0.030661189357519,0.0900000000000318
"82",0.037678514899046,-0.0299999999999727
"83",-0.0031932405342049,0
"84",0.00210092761345633,0.0299999999999727
"85",0.0119486319870134,-0.07000000000005
"86",0.0123484146592061,0
"87",-0.076007179363046,0.07000000000005
"88",-0.0274506099109503,0.100000000000023
"89",-0.0395504052991565,0.100000000000023
"90",-0.0372159272673582,0
"91",-0.014048135753159,-0.0104000000000042
"92",0.0415231153335944,-0.0104000000000042
"93",-0.0209019057917446,0
"94",-0.00902915881986515,-0.159600000000069
"95",0.094288026472776,-0.169600000000059
"96",0.018811944539137,-0.00999999999999091
"97",-0.0298718191222261,0
"98",0.00349352886876842,0
"99",0.0299599892275214,0
"100",0.0254005421587232,-0.0699999999999363
"101",0.0394951367570266,-0.0699999999999363
"102",0.0637058809010428,-0.129999999999995
"103",0.0746823765686763,-0.129999999999995
"104",0.0144888855139204,0.220000000000027
"105",-0.0596614748710263,0.0899999999999181
"106",0.0167355187280571,0
"107",-0.073741639474447,-0.1099999999999
"108",0.0130516569393198,-0.240000000000009
"109",0.0540517631028799,0
"110",0.0580850616979385,0.229999999999905
"111",-0.0300209725111879,0.0699999999999363
"112",0.0461058174855078,0
"113",-0.0307689436485184,0.170000000000073
"114",-0.0475692765480205,0.0200000000000955
"115",-0.040422668562507,0.0499999999999545
"116",-0.0425969377468188,0.0649999999999409
"117",-0.0688784810013187,0.0249999999999773
"118",-0.0274150327567676,0.0589999999999691
"119",-0.0221502227937262,0.00499999999999545
"120",0.0435590220493868,0.406000000000063
"121",-0.129585261028546,0.450000000000045
"122",-0.0490114949629321,-0.00999999999999091
"123",-0.0578606560153979,0
"124",-0.0847596022839207,0
"125",-0.0673870141382846,-0.120000000000005
"126",-0.0119091613568107,-0.0199999999999818
"127",-0.0581196943440606,-0.339500000000044
"128",0.101992145575665,-0.392000000000053
"129",0.0711251351290504,0.371300000000019
