"V1","V2"
"1",0.0167554479544646,-0.00999999999999091
"2",0.0128287791231731,-0.00999999999999091
"3",0.0102398587319505,-0.139999999999986
"4",0.00823192734998621,-0.139999999999986
"5",0.0104695331670949,-0.164699999999925
"6",0.0573502758189507,-0.17999999999995
"7",0.0374353610485433,-0.0499999999999545
"8",0.0381883809448365,-0.0699999999999363
"9",0.0385006583239492,-0.0452999999999975
"10",0.0289897670068874,-0.07000000000005
"11",0.0306335124926208,-0.100000000000023
"12",0.0232380072788906,-0.340000000000032
"13",0.0374700562998909,-0.460000000000036
"14",0.0381063535310715,-0.409999999999968
"15",0.126316273515617,-0.379999999999995
"16",0.128463270527416,-0.120000000000005
"17",0.0920047649071117,0
"18",0.0717025127100488,0.0299999999999727
"19",0.0571967242680452,0.0299999999999727
"20",0.045895322058264,0.0299999999999727
"21",0.0256078457448515,0.110000000000014
"22",0.0223332877771944,0.0800000000000409
"23",0.0184610766270718,0.0800000000000409
"24",-0.0151886815121328,0.280000000000086
"25",-0.00683662794936302,0.200000000000045
"26",-0.00466414578586152,0.0499999999999545
"27",-0.0783789344549473,0.0499999999999545
"28",-0.0494760420376718,-0.0300000000000864
"29",0.0184423243896731,-0.180000000000064
"30",0.00507097157045434,0.150000000000091
"31",-0.0424432548997154,0.150000000000091
"32",0.0299142044885774,0.0300000000000864
"33",-0.0523047888133216,0.180000000000064
"34",-0.0313400712701668,0
"35",-0.0235010509959536,0
"36",-0.0185783587005966,0
"37",-0.0148588819896249,-0.220000000000027
"38",-0.0120169532734642,-0.180000000000064
"39",-0.00965349794973824,-0.0600000000000591
"40",0.0747618741716754,-0.0600000000000591
"41",0.0303476719364006,0.159999999999968
"42",-0.0202293965170833,0.120000000000005
"43",-0.00816687151879444,0
"44",-0.00532913146977115,0
"45",-0.00407315987825483,0.0759000000000469
"46",-0.00324595046334416,0.0759000000000469
"47",-0.00260891211791861,0.0874999999999773
"48",-0.0306135063521607,0.0874999999999773
"49",-0.0195212148710698,-0.115900000000011
"50",-0.0192808177098614,-0.0259000000000924
"51",-0.0146035873480023,-0.0108000000000175
"52",0.03630532616523,-0.227499999999964
"53",-0.0131190120785158,-0.100000000000023
"54",-0.0159119986168604,-0.189999999999941
"55",0.0712869535314809,-0.216699999999946
"56",0.0432649225674194,0
"57",0.032480652231979,0.115000000000009
"58",0.0258097426743635,0.115000000000009
"59",0.0206797009596508,0.115000000000009
"60",-0.0265047720241921,0.230000000000018
"61",-0.0136871675880146,0.115000000000009
"62",-0.00981980516342081,0.0749999999999318
"63",-0.0509417313948738,0.122499999999945
"64",-0.033199757294191,-0.110000000000014
"65",-0.0105441280309525,-0.110000000000014
"66",-0.0288186119232609,-0.0699999999999363
"67",0.023758084639535,-0.11749999999995
"68",0.0117025182976322,0.139999999999986
"69",0.00831747853068679,-0.0500000000000682
"70",0.00648541790106484,-0.0500000000000682
"71",-0.0475363106078352,-0.0500000000000682
"72",0.0426954886543288,0.65949999999998
"73",0.0230715164721656,0.170000000000073
"74",0.0168162569873121,0.179000000000087
"75",-0.308774516997118,-0.0889999999999418
"76",0.0690994321062254,-0.804499999999962
"77",0.0142923897386895,-0.125
"78",0.109612274942634,-0.149000000000001
"79",0.0169769403596165,0.188999999999965
"80",0.0197308277738353,0.144999999999982
"81",0.0225937545601173,0.144999999999982
"82",-0.00984087259284113,0.129999999999995
"83",-0.0382406271447069,0.0900000000000318
"84",-0.0237980667793262,0
"85",-0.00636678019878016,-0.07000000000005
"86",-0.0185907913627986,0.0299999999999727
"87",-0.0132156316954295,0
"88",0.0168338952691424,0.100000000000023
"89",-0.0183837411565002,0.170000000000073
"90",-0.010769163912514,0.100000000000023
"91",-0.0467965963190097,0.0896000000000186
"92",-0.0306700942903969,-0.0104000000000042
"93",-0.0234774234550145,-0.0104000000000042
"94",-0.01462802684925,-0.170000000000073
"95",-0.0123668261758738,-0.169600000000059
"96",-0.0101228775260095,-0.169600000000059
"97",0.0536560976869502,-0.169600000000059
"98",0.0362648486993376,-0.00999999999999091
"99",0.0266172348305337,0
"100",0.0210081453097271,-0.0699999999999363
"101",0.0168341187300865,-0.0699999999999363
"102",0.0135419793794023,-0.199999999999932
"103",0.0379965707982971,-0.199999999999932
"104",0.0257688738530576,0.0900000000000318
"105",0.0701917344043809,-0.0400000000000773
"106",0.0473747468640165,0.220000000000027
"107",-0.0484903751112528,-0.0199999999999818
"108",0.0261520942962285,-0.240000000000009
"109",-0.029949431157444,-0.1099999999999
"110",0.0572083942122607,-0.0100000000001046
"111",0.0158516372538058,0.0699999999999363
"112",0.0318711390397289,0.229999999999905
"113",-0.061552199417707,0.240000000000009
"114",0.0266252502412108,0.0200000000000955
"115",-0.0363379410358027,0.220000000000027
"116",-0.0128579021908961,0.0850000000000364
"117",-0.00621743765468358,0.0749999999999318
"118",-0.0377321823061829,0.12399999999991
"119",-0.0102914729180368,0.0299999999999727
"120",-0.00284023299331546,0.465000000000032
"121",-0.0169097635905439,0.455000000000041
"122",0.0101044344012106,0.396000000000072
"123",-0.12253314624148,0.450000000000045
"124",-0.0303259920959347,-0.00999999999999091
"125",-0.00816902142290738,-0.120000000000005
"126",-0.00218264669471861,-0.0199999999999818
"127",-0.000603163899538056,-0.459500000000048
"128",0.0322584461297814,-0.412000000000035
"129",-0.0182679563917657,0.0317999999999756
"130",0.109736270118216,-0.180000000000064
"131",0.0172696389554094,0.379500000000007
"132",-0.0837518464621383,0.172000000000025
"133",0.00745580958562631,-0.201800000000048
"134",-0.0306338359547292,-0.0699999999999363
"135",0.0353303117347021,-0.0499999999999545
"136",0.0234059040730262,0.0630999999999631
"137",0.000917328243085181,0.0200000000000955
"138",-0.038044664532203,0
"139",0.00236501633079122,-0.200000000000045
"140",0.0302777899618984,-0.153099999999995
"141",0.0176336488595413,-0.0400000000000773
"142",0.0183950020804387,0.0899999999999181
"143",0.00506869557209154,0.169999999999959
"144",-0.00409577234116795,0.240000000000009
"145",-0.0367436457535837,0.220000000000027
"146",-0.0156416654457362,0.0300000000000864
"147",-0.0233478903549533,0.0100000000001046
"148",-0.00640603716787516,-0.0599999999999454
"149",0.0146527123840918,0.07000000000005
"150",0.00402932297028108,-0.120000000000005
"151",0.00109718739013608,-0.0900000000000318
"152",-0.0352348061991883,-0.239000000000033
"153",0.0588151608316557,-0.369000000000028
"154",0.00807370369926521,-0.119000000000028
"155",0.0428559721939657,-0.149000000000001
"156",0.0117889638474213,0
"157",0.00318747086737771,0
"158",0.000885466243140548,0
"159",0.000234761393590073,0
"160",6.78665795320858e-05,0.0989999999999327
"161",1.66625692557045e-05,0.0989999999999327
"162",5.52703149409471e-06,-0.000999999999976353
"163",-0.0270311911249593,-0.000999999999976353
"164",-0.00741513562624635,-0.0999999999999091
"165",0.0253196534315612,-0.259999999999991
"166",0.00697109714753568,0
"167",0.00189545363367484,-0.229900000000043
"168",0.0442385191281458,-0.229900000000043
"169",-0.0316164618438656,-0.0698999999999614
"170",0.0541901760625262,-0.229900000000043
"171",0.0147969991977492,0
"172",0.00403995072832758,0
"173",0.00112294077629728,0.209899999999948
"174",0.000299647940130134,0.209899999999948
"175",8.73177765508875e-05,0.209899999999948
"176",-0.0572963045684031,0.329899999999952
"177",-0.0156099614193977,0.0201000000000704
"178",-0.00424133109295109,0.0300000000000864
"179",-0.0338118714109867,0.0300000000000864
"180",0.0180071720410374,-0.0679999999999836
"181",0.00220314374708693,0.0158999999999878
"182",0.000604482849882488,0.00599999999997181
"183",-0.00583544369975833,0.139900000000011
"184",0.00277528855417299,0.117900000000077
"185",0.000752765274916989,0.0769999999999982
"186",-0.0363186902621851,0.0439999999999827
"187",-0.00989766185735503,9.99999999748979e-05
"188",0.0128215080094345,9.99999999748979e-05
"189",0.0125069136907698,0.0570000000000164
"190",-0.0211509225650009,0.0900000000000318
"191",-0.00578191595633302,0
"192",-0.00157501600838336,0
"193",-0.000431694989079344,0
"194",-0.000117018542943969,0
"195",-3.23961491037207e-05,0
"196",-8.61494463917575e-06,0
"197",-2.47196769607243e-06,0
"198",-6.1287994967017e-07,-0.0800000000000409
"199",-1.99550735677824e-07,-0.0800000000000409
"200",-3.77810877482424e-08,-0.0199999999999818
"201",0.021834520252395,0.159999999999968
"202",0.00596548746438797,0.240000000000009
"203",-0.0147561882001785,0.259999999999991
"204",-0.0531949894343339,0.199999999999932
