"V1","V2"
"1",0.0202580699511584,0
"2",0.00935846712165656,-0.00999999999999091
"3",0.00824403584049988,-0.139999999999986
"4",0.0087053723421083,-0.139999999999986
"5",0.0481792014904995,-0.154699999999934
"6",0.0338663284438388,-0.0499999999999545
"7",0.0407782102918123,-0.0499999999999545
"8",0.0403102830309914,-0.0452999999999975
"9",0.0269485092655152,-0.0199999999999818
"10",0.0269083772645612,-0.07000000000005
"11",0.0219426077782214,-0.0800000000000409
"12",0.0344369049427015,-0.340000000000032
"13",-0.0366692272528831,-0.409999999999968
"14",0.0278496962064764,-0.379999999999995
"15",0.117803761253934,-0.120000000000005
"16",0.0974001186736967,0
"17",0.0816707524658035,0
"18",0.0565414497943689,0.0299999999999727
"19",0.036693063572037,0.0299999999999727
"20",-0.0014697018436887,0.0299999999999727
"21",-0.0277025856490106,0.0800000000000409
"22",0.013874967782622,0.0800000000000409
"23",-0.0185009340081637,0.0800000000000409
"24",-0.0559562850000777,0.200000000000045
"25",-0.0179148447231019,0.200000000000045
"26",-0.0855459065333242,0.0499999999999545
"27",-0.0487492335365437,-0.150000000000091
"28",0.00276427383632767,-0.0300000000000864
"29",-0.00527483604508179,-0.0299999999999727
"30",-0.0572156990082859,0.150000000000091
"31",0.0116036831150198,0.0300000000000864
"32",-0.0694871259719492,0.180000000000064
"33",-0.0281962252123304,0
"34",-0.023263680378083,0
"35",-0.0205946675448889,0
"36",-0.0152821982594118,0
"37",0.00837622953925376,-0.220000000000027
"38",-0.00759554894695525,-0.180000000000064
"39",0.0830767100356673,-0.0600000000000591
"40",0.046821251809926,0.159999999999968
"41",0.015671679507676,0.120000000000005
"42",0.0369062112919163,0
"43",0.0398426073434848,0
"44",0.0435640072685428,0
"45",0.0452901329251632,0.0759000000000469
"46",0.0453974456420007,0.0759000000000469
"47",0.0385261598403048,0.0874999999999773
"48",-0.0213961129274832,0.0115999999999303
"49",0.0253004780746385,-0.115900000000011
"50",-0.0146894889694127,-0.0375000000000227
"51",0.0619488759792902,-0.0108000000000175
"52",0.011848733920153,-0.100000000000023
"53",0.00975513097742219,-0.189999999999941
"54",0.0624593015719514,-0.216699999999946
"55",0.0356729288637778,0
"56",0.0368076563064809,0
"57",0.0347792745170395,0.115000000000009
"58",0.021166805233697,0.115000000000009
"59",-0.0261424961165257,0.115000000000009
"60",-0.0138654127415123,0.115000000000009
"61",-0.012020454228765,0.115000000000009
"62",-0.0487327676924834,0.0749999999999318
"63",-0.0333808078030392,0.00749999999993634
"64",-0.015868990427144,-0.110000000000014
"65",-0.0304740625741956,-0.0699999999999363
"66",0.019880963137583,-0.11749999999995
"67",0.0114462315041349,0
"68",0.0111603626948685,0.139999999999986
"69",0.00985702617362063,-0.0500000000000682
"70",-0.038902345391589,-0.0500000000000682
"71",0.0346415429301034,-0.190000000000055
"72",0.0151492834852918,0.849500000000035
"73",0.0189526805775383,0.170000000000073
"74",-0.289558137829525,0.179000000000087
"75",0.063335283532651,-0.938499999999976
"76",-0.0210265806393761,-0.125
"77",0.0849984996134294,-0.134000000000015
"78",0.00586457732850685,0.119000000000028
"79",0.0318337702820964,0.05499999999995
"80",0.0505865251411418,0.144999999999982
"81",0.0288680642772495,0.159999999999968
"82",0.0230914864736979,0.0600000000000591
"83",0.0349034665593808,0
"84",0.0578495030954871,0
"85",0.0437312097772799,-0.0400000000000773
"86",0.0580447088520276,0
"87",0.0780129915769558,0
"88",0.0511102507056522,0.170000000000073
"89",0.0553805150875365,0.100000000000023
"90",0.0140297042689375,0.100000000000023
"91",0.0252043968150491,-0.0104000000000042
"92",0.0342886524407024,-0.0104000000000042
"93",0.029076199236188,-0.0104000000000042
"94",0.0276029441211086,-0.159600000000069
"95",0.0178211003914519,-0.169600000000059
"96",0.070548469696729,-0.169600000000059
"97",0.0391834590471786,-0.00999999999999091
"98",0.033520496416177,0
