"V1","V2"
"1",-0.00767958482618421,0.07000000000005
"2",-0.00614444074373725,0.07000000000005
"3",-0.00491174098282348,0.07000000000005
"4",0.0648100941910512,-0.0480000000000018
"5",0.0757257463968707,0.0489999999999782
"6",0.0635532650348424,0.0489999999999782
"7",0.0503639122160775,0.0489999999999782
"8",-0.0848820474110147,-0.210000000000036
"9",-0.070109181606105,-0.129999999999995
"10",-0.0607881165374868,-0.240000000000009
"11",0.079697602848873,0
"12",0.0404324545846408,-0.0499999999999545
"13",0.0373466632687136,-0.0499999999999545
"14",0.0261714414755388,0.00999999999999091
"15",0.0227791840522235,0.00999999999999091
"16",-0.0214765047938049,-0.07000000000005
"17",0.0359203427044549,0.0399999999999636
"18",0.0375775822991574,0.120000000000005
"19",0.0331168526282322,0.120000000000005
"20",0.0253646971933295,0.120000000000005
"21",-0.00822346497472936,0.0600000000000591
"22",-0.0073522266160494,0
"23",-0.00684830625648108,0
"24",-0.00498224549857972,0
"25",-0.0332894767851827,-0.07000000000005
"26",-0.0269804999606976,-0.00999999999999091
"27",-0.0227444958305081,-0.00999999999999091
"28",-0.0175851021313122,-0.00999999999999091
"29",0.0147018610345181,0.0500000000000682
"30",0.0124009218924732,0.0500000000000682
"31",0.0109498484357695,0.0500000000000682
"32",0.013071700498861,0.0600000000000591
"33",-0.0182637108974191,0
"34",-0.0150442671571168,0
"35",-0.0131658273749925,0
"36",-0.00994756704607172,0
"37",-0.008243170697783,0
"38",-0.00644174409338851,0
"39",-0.00522376742691485,0
"40",-0.00413791022586509,-0.0149999999999864
"41",-0.00332670121890415,0.0599999999999454
"42",-0.00264955352831875,0.0599999999999454
"43",-0.00212279419473659,0.0599999999999454
"44",-0.00169438867138858,0.0599999999999454
"45",-0.00135565583393145,0.0599999999999454
"46",-0.00108301284734564,0.0599999999999454
"47",0.00639906384599565,0.0749999999999318
"48",-0.0310859882635686,0
"49",-0.025190673863573,0
"50",-0.0216693331621379,-0.149999999999977
"51",-0.0165456731165237,-0.149999999999977
"52",-0.0136176387371869,-0.149999999999977
"53",-0.0106866780181023,-0.149999999999977
"54",-0.00864242231109677,-0.149999999999977
"55",-0.00685739676576727,-0.149999999999977
"56",-0.00550693009828653,-0.149999999999977
"57",0.0682627431502833,0
"58",0.0558035908042507,0
"59",0.047398301909416,0
"60",0.0364815541108593,0
"61",0.0298771352699926,0
"62",0.0235232634372738,0
"63",0.0189866879238109,0.0499999999999545
"64",0.0150853751341753,0.0499999999999545
"65",0.0121055913447901,0.0499999999999545
"66",0.00965336297086178,0.0499999999999545
"67",0.00772864823433952,0.0499999999999545
"68",0.00617212405799197,0.0499999999999545
"69",0.00493696868806895,0.0499999999999545
"70",-0.0202689990297309,0.1400000000001
"71",-0.0166157118512174,0.0944000000000642
"72",-0.0142116321248379,0.0944000000000642
"73",-0.0108919057495668,0.0944000000000642
"74",-0.00894499139363495,0.0944000000000642
"75",-0.00703098614131477,0.0944000000000642
"76",-0.00568166146280594,0.0944000000000642
"77",-0.072312948609593,-0.0456000000000358
"78",-0.036896481653357,0
"79",-0.0317104442022968,0
"80",-0.0231938621007659,0
"81",-0.0196316081625757,-0.144400000000019
"82",-0.0151418980125261,-0.0944000000000642
"83",-0.0123831695242667,-0.0944000000000642
"84",-0.0097579077832617,-0.0944000000000642
"85",-0.0078716957372462,-0.0944000000000642
"86",-0.006256495102974,-0.0944000000000642
"87",-0.00501964784477846,-0.0944000000000642
"88",0.065927577192549,0.0499999999999545
"89",0.0296755942925856,-0.0799999999999272
"90",0.0259955573091093,-0.0799999999999272
"91",0.0185001942457313,-0.0799999999999272
"92",0.0159456291078992,-0.0799999999999272
"93",0.012164472973281,-0.0799999999999272
"94",0.0100207911819355,-0.0799999999999272
"95",0.0078621463987125,-0.0799999999999272
"96",0.0451017896222303,0
"97",0.036675402139691,-0.0500000000000682
"98",0.030822950397045,-0.0500000000000682
"99",0.0238802591222826,-0.0500000000000682
"100",0.0194746929213706,-0.0500000000000682
"101",0.0153735876715151,-0.07000000000005
"102",0.01238796483737,-0.07000000000005
"103",0.00985313332657558,-0.07000000000005
"104",0.0321084700773068,0.0500000000000682
"105",0.0260646089506262,0.129999999999995
"106",0.0217688562594541,0.150000000000091
"107",0.0169281864333137,0.150000000000091
"108",0.0234519286308974,0.170000000000073
"109",0.0187891616680725,0.170000000000073
"110",0.0154505586027559,0.170000000000073
"111",-0.0217577848569087,0.0799999999999272
"112",-0.0565946771370681,0
"113",-0.0569425159330052,-0.0200000000000955
"114",-0.0464880333101101,-0.0200000000000955
"115",-0.0371339548629936,-0.0200000000000955
"116",-0.0297051224903752,-0.0100000000001046
"117",-0.0237401674226697,-0.0100000000001046
"118",-0.00930167901483162,0.0400000000000773
"119",-0.00726997543964044,-0.0499999999999545
"120",-0.00544219123337919,-0.0499999999999545
"121",-0.00453804540142692,-0.0499999999999545
"122",-0.00353345424822921,-0.0499999999999545
"123",-0.00771440060120221,-0.0599999999999454
"124",-0.00622552219965782,-0.0599999999999454
"125",-0.0196998269677476,-0.0900000000000318
"126",0.0276807816288676,0
"127",0.0222631443024751,0
"128",0.0197765548464427,0
"129",0.0148119106720477,0
"130",0.0123481962365055,0
"131",0.00961691139891928,0
"132",0.00781831788680653,0
"133",0.00618547913560181,0
"134",0.0049785183032018,0
"135",0.003963687271182,0
"136",0.00317751699985675,0
"137",0.00253620821389104,0
"138",0.00202991820034185,0
"139",0.00162186752625425,0.0710000000000264
"140",0.00129727259637106,0.0710000000000264
"141",0.00103691780138769,0.0800000000000409
"142",0.000829180718712539,0.0800000000000409
"143",0.000662876974887127,0.0800000000000409
"144",0.000530021467893993,0.0800000000000409
"145",0.00042374592869364,0.0800000000000409
"146",-0.0340404378483924,0.00900000000001455
"147",-0.0277991658511341,0.00900000000001455
"148",-0.0279011989344156,0
"149",-0.0217155408041673,0
"150",-0.0178660901979342,0
"151",-0.0140294399752289,0
"152",-0.0113457011700259,-0.0600000000000591
"153",-0.00900583613593275,-0.0600000000000591
"154",-0.00723326638726899,-0.0600000000000591
"155",-0.00576640744898161,0.0699999999999363
"156",-0.00461876011219804,0.0699999999999363
"157",-0.00368849946588179,0.0699999999999363
"158",-0.0029511730909733,0.0699999999999363
"159",0.0266928366814905,0.129999999999995
"160",0.0218338117330343,0.129999999999995
"161",0.0185704595938421,0.159999999999968
"162",-0.0486640126637707,-0.129599999999982
"163",-0.0396912226742083,0.0299999999999727
"164",-0.0342906861120106,0.0900000000000318
"165",-0.0261216458532749,0.0900000000000318
"166",-0.021538330466494,0.210000000000036
"167",-0.0168886653077144,0.210000000000036
"168",-0.0281930363962139,0.180000000000064
"169",0.0545752070339361,0.339600000000019
"170",-0.0329450870910537,0.180000000000064
"171",-0.0534285558880338,0.120000000000005
"172",-0.0478170059928435,0.220000000000027
"173",-0.0950966740885612,0.100000000000023
"174",-0.0776179406108526,0.100000000000023
"175",-0.0639588387987653,0.100000000000023
"176",-0.0501583302150412,0.100000000000023
"177",-0.0405796930686752,0.100000000000023
"178",-0.032185718587968,0.100000000000023
"179",-0.0741838482364513,0
"180",-0.0600284368451205,0
"181",-0.0498480558763374,0
"182",-0.0388709192853687,0
"183",-0.0315359152617603,0
"184",-0.0249493311545961,0
"185",-0.0200545669776179,0
"186",-0.0159588915617377,0
"187",-0.0127808962286412,0
"188",-0.0101948110262142,0
"189",-0.00815284837909698,0
"190",-0.00650948288427981,0
"191",-0.00520272688380499,-0.0120000000000573
"192",-0.00415566066950347,-0.0120000000000573
"193",-0.00332069799642702,-0.0120000000000573
"194",-0.00265282968000109,-0.0120000000000573
"195",-0.00211963995551312,-0.0120000000000573
"196",-0.00169344671151258,-0.0120000000000573
"197",-0.00135303920528607,-0.100000000000023
"198",0.00472207156961349,0.0120000000000573
"199",0.00387163182921611,0.0120000000000573
"200",0.00331605591583792,-0.0359999999999445
"201",0.0025368888366911,-0.0359999999999445
"202",0.00208379656824916,-0.347999999999956
"203",0.00163615690183184,-0.347999999999956
"204",0.0438786745212426,-0.259999999999991
"205",-0.012586643039496,-0.360000000000014
"206",-0.00924173862951437,-0.360000000000014
"207",0.0131482103240122,-0.312000000000012
"208",0.0122546636634672,-0.312000000000012
"209",0.160866997941803,0
"210",0.130978731430275,0
"211",0.110480699984234,0
"212",0.0853098893019319,0
"213",0.0696303585927635,0
"214",0.0548568490564807,0
"215",0.0441865836356846,0
"216",0.0350923268249746,0
"217",0.0281187497552649,0
"218",0.0224048489443189,0
"219",0.0179160877487273,0
"220",0.0142949164558599,0
"221",0.0114221837915393,0
"222",0.00911882051631622,0
"223",0.00728423522610446,0
"224",0.00581676817701041,0.230000000000018
"225",0.00464605222275502,0.230000000000018
"226",0.00371047287923753,0.230000000000018
"227",0.0029635849943201,0.230000000000018
"228",0.00236691979730569,0.230000000000018
"229",0.00189045975504307,0.230000000000018
"230",0.00150988185454867,0.230000000000018
"231",-0.109905225209389,0.0639999999999645
"232",-0.0896817054425029,0.0639999999999645
"233",-0.0759059468197635,0.0639999999999645
"234",-0.0584802448855579,0.0639999999999645
"235",-0.0477999084918959,0.0639999999999645
"236",-0.0376299143654707,0.0639999999999645
"237",-0.0303318654900777,0.0639999999999645
"238",-0.0549651408609516,0
"239",-0.0444876513716526,0
"240",-0.0366766640630427,0
"241",-0.0287046924350705,-0.129999999999995
"242",-0.0232137040576083,-0.129999999999995
"243",-0.0183874026024208,-0.129999999999995
"244",-0.0147567143274491,-0.129999999999995
"245",-0.0117452906873255,-0.129999999999995
"246",-0.00939758940663762,-0.129999999999995
"247",-0.00749440266679081,-0.129999999999995
"248",0.0567642808191209,0.0660000000000309
"249",0.0464069424836382,0.0660000000000309
"250",0.0394764978238594,0.0660000000000309
"251",0.0303143230323246,0.0660000000000309
"252",0.0248273150572439,0.125999999999976
"253",0.0195204795932786,0.125999999999976
"254",0.0157479448639012,0.125999999999976
"255",-0.0193642135848468,0.0599999999999454
"256",-0.0159684278369323,0.0599999999999454
"257",-0.0139995001310234,0.0599999999999454
"258",-0.0105544468628596,0.0599999999999454
"259",-0.037718598214104,0.0399999999999636
"260",-0.0304610642617907,0.0399999999999636
"261",-0.0255263560162131,0.0399999999999636
"262",-0.0197883598092689,0.0399999999999636
"263",-0.0161113067235346,0.0399999999999636
"264",-0.0127162199919017,-0.165899999999965
"265",-0.0102352372186198,-0.165899999999965
"266",-0.0274471080949996,-0.205899999999929
"267",-0.0222709140208782,-0.205899999999929
"268",-0.0185211255752506,-0.205899999999929
"269",-0.0144244467906961,-0.0299999999999727
"270",-0.0117080959829826,-0.0299999999999727
"271",0.0901574561959187,0.185899999999947
"272",0.073662768623731,0.185899999999947
"273",0.0626932676086421,0.185899999999947
"274",0.0481491514110241,0.0258999999999787
"275",0.039448142129715,0.0258999999999787
"276",-0.05391002844058,-0.149999999999977
"277",-0.0442615859827572,-0.149999999999977
"278",-0.0435870492053447,-0.159999999999968
"279",-0.0332005409630639,-0.159999999999968
"280",-0.0275834996918914,-0.159999999999968
"281",0.0557762790276993,0
"282",0.0456095193764583,0
"283",0.0395533923794366,0
"284",0.0300397036029033,0
"285",0.0248003384726277,0
"286",0.0194180111383033,0.220000000000027
"287",0.0157207976622849,0.220000000000027
"288",0.0124605278715948,0.25
"289",0.0100095776815667,0.230000000000018
"290",0.00797279778718883,0.230000000000018
"291",0.00638463658558758,0.100000000000023
"292",0.0050955122710444,0.100000000000023
"293",-0.102201118064222,-0.120000000000005
"294",-0.0834786058374142,-0.120000000000005
"295",-0.0852952538811364,-0.149999999999977
"296",-0.0566990849393419,-0.129999999999995
"297",-0.0467577283477984,-0.07000000000005
"298",0.0265861698145543,0.0599999999999454
"299",0.0217085604460971,0.0599999999999454
"300",0.0200701952332464,0.0599999999999454
"301",0.0146701948350805,0.0599999999999454
"302",0.0124236959779524,0.0599999999999454
"303",0.00958086264152212,0.0599999999999454
"304",-0.021152350538514,0
"305",-0.0174869872611239,0.0600000000000591
"306",-0.0150483777807615,0.0600000000000591
"307",-0.011490358879038,0.0600000000000591
"308",-0.0094596311675567,0.0600000000000591
"309",-0.00742432280783296,0.0600000000000591
"310",-0.00600550560476735,0.0600000000000591
"311",-0.00476577826668839,0.0600000000000591
"312",-0.0328162653323404,0
"313",-0.0267119717786067,0
"314",-0.0224728444483042,-0.0400000000000773
"315",-0.0173997211673235,-0.0400000000000773
"316",-0.0141960924319348,-0.120000000000005
"317",-0.0112037986804441,-0.120000000000005
"318",-0.0090298251204264,-0.120000000000005
"319",-0.00718152055573823,-0.120000000000005
"320",-0.0057598045535304,-0.120000000000005
"321",0.0147292703239483,-0.0799999999999272
"322",0.0120947276223543,-0.0799999999999272
"323",0.0490655707432238,0
"324",0.0394985728808475,0
"325",0.0332551106511068,0.119000000000028
"326",0.0257400365436941,0.119000000000028
"327",0.0210082654848806,0.119000000000028
"328",0.0165789192657835,0.119000000000028
"329",0.0133644957306818,0.119000000000028
"330",0.010629125281339,0.119000000000028
"331",0.00852593201436857,0.106300000000033
"332",-0.050688687365389,0.000999999999976353
"333",-0.0414838429254848,0.000999999999976353
"334",-0.0353820650390037,0.000999999999976353
"335",-0.0271727371009523,0.000999999999976353
"336",-0.0222941110326563,0.000999999999976353
"337",-0.0175400130808101,0.000999999999976353
"338",-0.00803455580114842,0.0136999999999716
"339",-0.0128672362906621,0
"340",-0.0102006195812835,0
"341",-0.00851096955085108,0
"342",-0.00662589325184967,0
"343",-0.00538884711024469,0
"344",-0.00426295111578898,0
"345",-0.00343190154793138,0
"346",-0.00273237682954522,0
"347",-0.00219076360273172,0
"348",-0.00174872288998117,0
"349",-0.00139980664662523,0
"350",-0.0011185167729112,0
"351",-0.000894759549516678,0
"352",-0.000715254853755444,0
"353",-0.000572020182493568,0
"354",-0.000457338767610719,0
"355",-0.00036571539239616,0
"356",-0.000292414474656666,-0.0400000000000773
"357",-0.000233822324269838,-0.0400000000000773
"358",-0.000186961949030765,-0.0400000000000773
"359",-0.000149497213375076,-0.0400000000000773
"360",-0.000119537735410069,0.0199999999999818
"361",-9.55832976999287e-05,0.0199999999999818
"362",-7.64285852421496e-05,0.0199999999999818
"363",0.0192646897168689,0.07000000000005
"364",0.0157268427626064,0.07000000000005
"365",0.0133173294282756,0.07000000000005
"366",0.0102730785039057,0.07000000000005
"367",-0.0205843725310177,0.00999999999999091
"368",-0.0170398096964518,0.167900000000031
"369",-0.0146896805790387,0.210000000000036
"370",-0.0160390477978284,0.131999999999948
"371",-0.0131783971235846,0.131999999999948
"372",-0.0105853179236205,0.131999999999948
"373",-0.00844017546972219,0.131999999999948
"374",-0.00676111313110928,0.131999999999948
"375",-0.0816813192943577,-0.0259000000000924
"376",-0.0869193770990247,-0.0680000000000973
"377",-0.0399200262748539,0
"378",-0.0306662893471034,0
"379",-0.0236106169488891,0
"380",-0.0193343891809898,0
"381",-0.0152247880263626,0
"382",-0.0122890437944725,0
"383",-0.00976514865501105,0
"384",-0.00783700652644768,0
"385",-0.00625025257859603,0
"386",-0.00500465295509934,0
"387",-0.00399724262150907,0.108000000000061
"388",-0.00319772234623628,0.108000000000061
"389",-0.0025555542785403,0.108000000000061
"390",-0.0020436564172541,0.238000000000056
"391",-0.0016336401446473,0.238000000000056
"392",-0.00130622111556357,0.0680000000000973
"393",-0.00104425693804861,0.0680000000000973
"394",-0.0529997916465667,0.132799999999975
"395",-0.0432467238660578,0.0399999999999636
"396",-0.0365769047333911,0.139999999999986
"397",-0.0910020149004801,0.00999999999999091
"398",-0.0743116478646384,0.00999999999999091
"399",0.0205250578160783,0.169999999999959
"400",0.0188749407737197,0.189999999999941
"401",-0.065739331488643,0.0855999999999995
"402",-0.0104676752149698,0.220000000000027
"403",-0.0584251104087793,0.129999999999995
"404",-0.0445131431934967,0.139999999999986
"405",-0.0389408195408132,0.139900000000011
"406",-0.0245929461535459,0.149900000000002
"407",-0.0300906510777433,0.129900000000021
"408",-0.0565932745141372,0.0615000000000236
"409",-0.0665293466056408,0.0199000000000069
"410",-0.0592351428311613,0.00990000000001601
"411",-0.0525345021913385,-9.99999999748979e-05
"412",-0.0420333739550321,0
"413",-0.033747225281557,0
"414",-0.0268708499587364,0
"415",-0.0215094464387341,0
"416",-0.0171598363290922,0
"417",-0.0137192099715179,0
"418",-0.0109537383280202,0
"419",-0.00875334884898105,0
"420",-0.00699125967689749,0
"421",-0.00558587424250402,0
"422",-0.00446206690802441,0
"423",-0.0035648755507689,0
"424",-0.00284785029860603,-0.129900000000021
"425",-0.00227518153784044,-0.129900000000021
"426",-0.00181761192174184,-0.129900000000021
"427",-0.00145210187233255,-0.129900000000021
"428",-0.00116007935423312,-0.129900000000021
"429",-0.000926793140957506,-0.129900000000021
"430",-0.000740416179826189,-0.129900000000021
"431",0.062085968767705,0
"432",0.0506607207542473,0
"433",0.0428768027345124,0
"434",0.0330397174221431,0
"435",0.0270119894412572,0
"436",0.0212683843510973,0
"437",0.0171491358004812,0
"438",0.0136203994474343,0
"439",0.0109216701005667,0
"440",0.0087047450017236,0
"441",0.00696453588818804,0
"442",0.00555869495202908,0
"443",0.00444349756181771,0
"444",0.003548576137948,0
"445",0.00283565636806533,0
"446",0.0022650809984209,0
"447",0.00180976741442121,0
"448",0.00144575281051867,0
"449",0.00115507246788004,0
"450",0.000922778231133686,0
"451",0.000737230288804538,0
"452",0.000588976798103104,0
"453",0.000470544134941675,0
"454",0.000375922423604574,0
"455",0.000300330194932337,0.00999999999999091
"456",0.000239937456103344,0.00999999999999091
"457",0.000191689479074645,0.00999999999999091
"458",0.000153143238274808,0.00999999999999091
"459",0.000122348276514716,0.00999999999999091
"460",9.77456905065454e-05,0.00999999999999091
"461",7.80903880548281e-05,0.00999999999999091
"462",-0.00476205289732699,0.0199999999999818
"463",-0.00388590988831837,0.0199999999999818
"464",-0.00328942681067823,0.0199999999999818
"465",-0.00253435019256942,0.0199999999999818
"466",-0.00207212441782454,0.0199999999999818
"467",-0.00163145353911705,0.0199999999999818
"468",-0.0013155390866231,0.0199999999999818
"469",-0.0106936958883522,0
"470",-0.00870931654094953,-0.0698999999999614
"471",-0.00732623897958944,-0.0698999999999614
"472",-0.00566657516802498,-0.850500000000011
"473",-0.00462147721612991,0.104800000000068
"474",-0.00364435869653642,0.104800000000068
"475",-0.00293570737495233,-0.0199999999999818
"476",-0.00233311734845743,-0.0199999999999818
"477",0.0318527771427976,0.0498999999999796
"478",0.0260202739162165,0.0498999999999796
"479",0.398573282077776,0.830500000000029
"480",-0.138301801424148,-0.12480000000005
"481",-0.102376944962102,-0.12480000000005
"482",-0.0462076168981395,0
"483",-0.0235623578987638,0
"484",-0.0228570851798995,0
"485",-0.016233422226697,0
"486",-0.0140039410366459,0
"487",-0.0106722059925339,0
"488",-0.00879301944321472,0
"489",-0.00689472315162423,0
"490",-0.0055779284868757,0
"491",-0.0044241219481063,0
"492",-0.00355319750440743,0
"493",-0.0028311922804428,0
"494",-0.00226723766399953,0
"495",-0.00180986871237711,0
"496",-0.00144766839759315,0
"497",-0.00115648429830929,0
"498",-0.000924612093059266,0
"499",-0.000738854174905022,0.00999999999999091
"500",-0.000590605830890297,-0.100000000000023
"501",-0.000472006981968479,-0.100000000000023
"502",-0.000377272474956265,-0.100000000000023
"503",-0.000301527193618148,-0.100000000000023
"504",-0.000241001799400768,-0.218099999999936
"505",-0.000192619366671118,-0.218099999999936
"506",-0.00499898958532642,-0.228099999999927
"507",0.0492310176193886,-0.118099999999913
"508",0.0399324531434732,-0.118099999999913
"509",0.0339947308238198,-0.118099999999913
"510",0.0261194340368598,-0.118099999999913
"511",0.0786121840929886,0.163099999999986
"512",0.0633755707764755,0.163099999999986
"513",0.0529172283174707,0.163099999999986
"514",0.041139469069902,0.163099999999986
"515",0.0334550528582724,0.193099999999959
"516",0.026438793693325,0.193099999999959
"517",0.0212745604945268,0.193099999999959
"518",-0.0620473866991096,0.0299999999999727
"519",-0.0506882345758478,0.134999999999991
"520",-0.0434843266839652,0.134999999999991
"521",-0.0332630970033945,0.0249999999999773
"522",-0.0418857159901031,-0.00499999999999545
"523",-0.0333096362767425,-0.0249999999999773
"524",-0.0273662006485968,-0.0249999999999773
"525",-0.021506177520515,-0.0249999999999773
"526",-0.0682310672486929,-0.129999999999995
"527",-0.0551685572949483,-0.129999999999995
"528",0.00722569031194847,-0.0199999999999818
"529",0.00751844710844351,-0.0199999999999818
"530",0.0171833535209334,0
"531",0.0131225536984931,0
"532",0.0112326627252416,0
"533",0.00860522012434344,0
"534",0.00706982798081516,0
